ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1539,5.544481641423289,17.66474432201322,8.591399491358375,4.7302942096565606e-8,8.996918695685799e-5,8.160788727747395,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2720,5.107947793156608,17.385451158039977,8.569848905279663,4.919037012403389e-8,8.996918695685799e-5,8.128330837867413,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
5882,4.613675072241357,17.136197157173253,8.184795907571745,9.997080593957082e-8,1.2189773604231667e-4,7.535915209051826,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6665,4.20376367829644,17.32515428954896,7.508190479793561,3.644386939077264e-7,3.3327918557861575e-4,6.436596882268274,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2273,4.550113533620475,17.575435571475328,6.712698427948038,1.80407343921798e-6,0.0012386491535313743,5.047376457280405,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
87,7.6961763576506925,17.76473817375463,6.655241851875018,2.0316825919049336e-6,0.0012386491535313743,4.942999767365777,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
7097,3.265216894263517,17.196930056352496,5.677731314514859,1.6372182985236045e-5,0.008555635051427635,3.0876261292880027,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
14109,2.410886532366387,16.712645174497748,5.489464857582209,2.4798640005736672e-5,0.008889406270828227,2.714131974715327,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2185,4.304900354080324,17.46017436822733,5.4644757490736495,2.621139234435351e-5,0.008889406270828227,2.6642023156212993,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
9653,2.8198973704430124,17.23107013919402,5.456614031975975,2.6672654678283568e-5,0.008889406270828227,2.64847741222866,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
9813,3.076999803318646,17.24281024846653,5.4556227318451755,2.6731402126602103e-5,0.008889406270828227,2.646494060133417,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
8871,2.68523680143948,17.058073853311214,5.290669246594115,3.860473743766112e-5,0.011768010795580364,2.3147359573409947,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2547,3.328523289323485,16.91050976620058,5.23069668813283,4.415411393349964e-5,0.012424288366826283,2.193295070889821,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
749,6.603079582660072,18.02023591577664,5.147817458828974,5.319002237360894e-5,0.013897792988761535,2.024783067545936,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6744,2.75465199875541,17.302584230663868,5.0581632066069036,6.51045123814611e-5,0.015876820419425647,1.841637400403946,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
4582,3.595823895973286,17.397227414626713,4.993701119909994,7.532123772400265e-5,0.017220317974650106,1.7094296123446489,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
5627,3.038484451473728,17.51958402173544,4.831375245578047,1.0889101349936414e-4,0.02343078396356906,1.3747086707848872,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
781,4.87907356429276,17.228747721380973,4.7740045142880145,1.2410129084318414e-4,0.0252201401057982,1.2558396199266308,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
1942,3.6964612289446137,16.987736201335554,4.707079103916948,1.4459187538308298e-4,0.02783774106059566,1.1168323291638078,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6599,3.1529050063358284,17.41053717064162,4.614879190297724,1.7855881146552075e-4,0.03182298605034168,0.9247751056251241,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
8234,3.107131253354382,17.020709974199494,4.604896414355225,1.8269073457003148e-4,0.03182298605034168,0.903944731888159,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
10852,2.7376099997527774,17.12320054465271,4.540205572496979,2.1191315635241866e-4,0.03330866902039826,0.768803036554278,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2202,3.7438529602853023,17.183791234280044,4.52711575240662,2.183781031278839e-4,0.03330866902039826,0.7414266058141177,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
12951,2.6488346244968426,17.17123923772704,4.526799134442407,2.1853692085553806e-4,0.03330866902039826,0.7407642971684893,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
7143,3.244052978701024,16.79970574839044,4.457399787428766,2.563191137032355e-4,0.03750461271705741,0.5954583373782576,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
1210,5.806601098154339,18.399424012716445,4.362359417280055,3.189882300181816e-4,0.04487919020794263,0.39607843376558094,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
9142,2.5922256809157176,16.73486149308147,4.342358821945996,3.340293184218434e-4,0.04525478691804086,0.3540713781488103,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
831,5.33642774507053,19.070354162982348,4.2503284266703885,4.129798401616567e-4,0.053952866261119295,0.160604666234625,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
3479,4.0373453260117,17.621665988531728,4.2251090805999985,4.3772039897797967e-4,0.05521314549867068,0.10754643223539251,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
726,4.664982750568932,17.758220441292156,4.1438130852999455,5.28064924998385e-4,0.06411124478609573,-0.0635753991792205,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
288,5.431675065332286,17.427407196310234,4.129145757284845,5.46253930418161e-4,0.06411124478609573,-0.09445906532719484,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
618,3.5207175450868107,17.37634847439883,4.07088589897884,6.249169428629033e-4,0.06411124478609573,-0.21714674200892325,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
1803,3.6765507017500703,17.271497732995748,4.056127559563047,6.465836714489636e-4,0.06411124478609573,-0.24822747241272225,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
3834,2.118079112511605,17.02564552341355,4.048966888163505,6.573655206224062e-4,0.06411124478609573,-0.26330761136872294,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
1027,5.1662378995847185,17.91039505542776,4.041308665981151,6.690956639443781e-4,0.06411124478609573,-0.2794354400841401,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
333,4.653056773311594,17.33345763190791,4.026024339419605,6.931363644535043e-4,0.06411124478609573,-0.3116227777807321,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
10680,2.067511002775394,16.949261297131926,4.024317696190389,6.958737932932993e-4,0.06411124478609573,-0.31521673193259847,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
117,-8.197287120960972,24.194853582948316,-4.007904147207919,7.227590323716358e-4,0.06411124478609573,-0.34978038237707754,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
3671,3.8280971220362687,17.54754185822479,4.006991945255447,7.242833043905348e-4,0.06411124478609573,-0.35170123598070724,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
3265,2.308406097720919,17.12457876609026,4.004665975045878,7.281845134337708e-4,0.06411124478609573,-0.3565990749112329,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
1632,-5.119680381136991,20.88886146798401,-4.004302587829499,7.287958948418775e-4,0.06411124478609573,-0.3573642618027293,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
9072,2.5098508464549596,16.960587943874643,3.9999816789076728,7.361050522187043e-4,0.06411124478609573,-0.3664627347135916,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6142,2.6603313729855245,17.012132164958036,3.9846607534566325,7.626169706939952e-4,0.06459155750799965,-0.39872222744906516,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
4764,3.309571180891311,17.503098347244514,3.9766063285955733,7.769350821082516e-4,0.06459155750799965,-0.41568039122414735,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6490,2.526946850488901,17.093169203597558,3.952043356082424,8.222789953101224e-4,0.06598809553041211,-0.46739074097549516,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2810,2.9509088303465383,17.002584933909432,3.9440901396239876,8.375197817772182e-4,0.06598809553041211,-0.4841318673677746,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
11327,2.466642948510735,17.28503958111363,3.93878043358351,8.478514187887833e-4,0.06598809553041211,-0.4953078915132343,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
5175,2.3756638946150517,16.865568134080576,3.839413790219225,0.0010664303262078228,0.07991001732098048,-0.7043312271488462,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
8512,2.3602411749953873,17.037519237922243,3.833287369564913,0.0010816114695524407,0.07991001732098048,-0.717208686605435,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
405,-4.6818061232780295,23.01074021014981,-3.8245644670363754,0.001103598510112916,0.07991001732098048,-0.735541456306807,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
6172,2.730490340935283,17.056763008129224,3.814207243807075,0.0011302832617723127,0.07991001732098048,-0.7573052808654772,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
12084,2.7948902738688908,17.10534147216494,3.8014088416399097,0.0011641457618265163,0.07991001732098048,-0.7841928802909575,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
2347,3.9485591887119043,18.53161452506163,3.8002460862366654,0.0011672717736692746,0.07991001732098048,-0.7866353263600283,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
8175,2.2230269521722974,17.417513491969757,3.793887083036913,0.0011845158857981455,0.07991001732098048,-0.7999918244460016,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
3771,2.499149023995745,17.288696597800968,3.784098786205654,0.001211555699163163,0.07991001732098048,-0.8205477983890708,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
8259,2.565290809017192,17.097917147628923,3.779902307908803,0.0012233354209882194,0.07991001732098048,-0.8293593276525,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sinensis_15wks,TRUE
