ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
146,-10.772290511187979,23.284104565108105,-16.124512277106554,1.0286890129568672e-6,0.0033139995047766183,4.030840498541238,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
545,-9.427298942593096,21.93477738206991,-14.568681902429347,2.029547228431543e-6,0.0033139995047766183,3.7674079815807424,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
308,-9.178571466366634,22.332908564634273,-14.533164294612487,2.0629056234490655e-6,0.0033139995047766183,3.760664562706065,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
125,-10.034294261214288,22.95661704570769,-13.938938398511386,2.7253285401123506e-6,0.0033139995047766183,3.6423348025748084,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
298,9.658079357443139,19.53488411672164,13.042731541929827,4.239338813014355e-6,0.003650314990582004,3.442215968639413,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
511,-9.590703712858275,22.29871551052132,-12.257804245639074,6.393260109430135e-6,0.003650314990582004,3.242229443790343,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
87,10.358223109986692,20.155739105151905,12.001228316609435,7.350918521136483e-6,0.003650314990582004,3.1711964025410193,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1332,-7.8014890511344674,20.88302516725995,-11.879037930216032,7.863771139694271e-6,0.003650314990582004,3.1363111825091146,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
350,-8.176005784269954,22.58957277874763,-11.800679574847184,8.214089159975995e-6,0.003650314990582004,3.1135702515064754,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1328,-7.574720450857802,20.9629130228286,-11.782617219539597,8.297341582728667e-6,0.003650314990582004,3.108286683718287,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1222,-8.193231470811083,20.944876617170618,-11.635809462089469,9.010837578987916e-6,0.003650314990582004,3.0647557627620756,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
863,-8.251216993487745,21.569091407732785,-11.549908501636056,9.460633706739659e-6,0.003650314990582004,3.0387918480943767,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1211,-7.258610018963534,20.955941286506633,-11.341944864327598,1.0659500139665813e-5,0.003650314990582004,2.9743826645230573,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
802,-7.535697294690905,21.656031368588252,-11.232529275810727,1.1359192328835721e-5,0.003650314990582004,2.939589780059631,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
185,-8.232109823464157,22.525425599380515,-11.226715569484835,1.1397808397445518e-5,0.003650314990582004,2.937723245881106,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
618,7.8489218938597,19.91281784975258,11.13777414549147,1.2007615100598697e-5,0.003650314990582004,2.9089403925073505,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
606,-7.3997485591821,22.241360996139083,-10.816617470342965,1.4540427885595462e-5,0.0041602730138550785,2.801352569701084,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1677,-7.199736888812408,20.331382042948338,-10.489110507599769,1.7769111122838574e-5,0.004398462735116549,2.685440119819404,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1517,-7.206740822828596,21.291999078574943,-10.436853154993186,1.8356374798779328e-05,0.004398462735116549,2.6663383368973967,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
11,7.316397298330081,18.85405517662497,10.336336949266267,1.954914066997812e-5,0.004398462735116549,2.629111555843018,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1186,-7.4723185522377165,21.17045581615233,-10.329941671310742,1.9627963402504376e-5,0.004398462735116549,2.6267212080654225,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
164,7.92641491657125,18.912775717252416,10.263231485484747,2.0472091756050884e-5,0.004398462735116549,2.6016296445156613,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
231,7.871087019277542,19.485451761702134,10.174863622714962,2.1654592235325894e-5,0.004398462735116549,2.567944716437827,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1646,7.646330402097693,18.807546601695407,10.171368051615877,2.1702941127219816e-5,0.004398462735116549,2.5666016461185173,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1676,-6.375231240093925,21.112669221223257,-9.897500339579414,2.5902333650019082e-5,0.004766712486133607,2.458806938381027,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1447,-6.154127383259812,21.235715978825272,-9.710986979644918,2.929140299717594e-5,0.004766712486133607,2.382397838306394,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
815,-7.555811625013227,21.2695975056744,-9.702621392131082,2.9454826844708193e-5,0.004766712486133607,2.3789119651130672,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1635,6.495010719112997,18.32652374867615,9.679180963057373,2.991828799144504e-5,0.004766712486133607,2.3691172657866577,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2193,-6.120506921718409,20.244737100373545,-9.64038125985233,3.070375865735451e-5,0.004766712486133607,2.352815892933739,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3811,-6.102658209758193,19.521872602956503,-9.545903787597437,3.2716307836639876e-5,0.004766712486133607,2.3126543799669754,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2289,-7.562939505976715,20.804033081003762,-9.530703304233887,3.3053906398524274e-5,0.004766712486133607,2.3061302554634207,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3584,-5.86302403442993,20.41234667449932,-9.464586700666825,3.4569126586878634e-5,0.004766712486133607,2.277548571681571,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
