ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
537,-4.136086833522903,24.04417450517477,-7.715602641510964,2.7325799043595e-5,0.0017430940426872686,2.7752501380957613,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
87,7.732643645362515,19.11615536107747,7.705172505627209,2.7623757145896533e-5,0.0017430940426872686,2.766452510889123,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
751,-6.76030320683979,22.19043802998076,-7.686884310877554,2.815481945323976e-5,0.0017543971871800026,2.7509927293355263,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3397,-4.475858515358823,20.339036509604206,-7.623014437315656,3.009902847217138e-5,0.0018133728263087406,2.6966592285727655,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4046,4.691666252057438,17.912647368177016,7.622865023174312,3.010374548190003e-5,0.0018133728263087406,2.696531498003705,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1393,-6.789212115405668,22.363112674844245,-7.620056334104748,3.0192566616574818e-5,0.0018133728263087406,2.69412987195862,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5394,4.819391008695472,18.303528669787788,7.603298705383183,3.072850183847358e-5,0.0018235902579141763,2.6797793922191575,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
6421,4.830027633125347,17.551102562948593,7.576941137033465,3.159264424564017e-5,0.0018528156654648972,2.65713314988533,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3319,5.275565830587414,17.969546451150283,7.515208709503307,3.372248814874852e-5,0.0019459979697015275,2.603733170102413,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5072,5.214489116961076,17.907151301275945,7.502465982136722,3.418140636274732e-5,0.0019459979697015275,2.5926472822017823,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2637,5.211005119530135,17.959255089507344,7.497759725429595,3.435262213314632e-5,0.0019459979697015275,2.588547458943247,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
10434,3.940716761869762,17.77900516199829,7.4856835767725665,3.479626577336684e-5,0.0019487985875246935,2.578013847370346,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2188,5.238880621871729,18.05431428411666,7.452943963353206,3.6030871406531886e-5,0.0019487985875246935,2.5493578018986076,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2378,5.7245693934415485,17.71407565554964,7.446669534703244,3.627290720557148e-5,0.0019487985875246935,2.5438495149079463,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1058,-5.245456687132339,22.107692489727093,-7.439929248795371,3.653489634832334e-5,0.0019487985875246935,2.5379263422847,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4360,5.59143051592498,18.108299574723112,7.436822562641037,3.665634679186505e-5,0.0019487985875246935,2.53519421096921,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4878,5.290504359292772,17.853647518299322,7.434494279249088,3.674765641470836e-5,0.0019487985875246935,2.5331457809365068,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
511,-8.600759397658443,22.62475191968621,-7.383610893779793,3.8806614472917977e-5,0.002020199786477339,2.4881951804230615,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3153,5.379369201970221,18.00806354782999,7.381264636846323,3.890454954901194e-5,0.002020199786477339,2.4861140102131793,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1942,5.964953523315007,18.922901503625997,7.361577041541129,3.9737059093255445e-5,0.0020421571090709113,2.4686212234891913,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
932,6.838855276057789,18.5468120102507,7.342536526065264,4.0560767242109294e-5,0.002063218619407294,2.4516530409577593,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3502,5.698262880981989,18.30224302997516,7.263860471709713,4.416784709425744e-5,0.0021740695586400984,2.3810120351077986,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4873,5.0304159101127794,17.958818629244,7.260342396218875,4.4337132271170795e-5,0.0021740695586400984,2.377833298392569,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
132,5.852687958581434,17.96431467335076,7.259814602261811,4.436259014317413e-5,0.0021740695586400984,2.3773562652473776,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
10170,4.657260138685395,17.60129337059692,7.25729231052751,4.44844724134985e-5,0.0021740695586400984,2.3750760227242056,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5548,-4.733862464790956,19.81652426815332,-7.242768715985228,4.5193441773295245e-5,0.0021850078133424577,2.361928994365452,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
215,6.144412143578698,18.01174915621826,7.234855464127623,4.558491726933112e-5,0.0021850078133424577,2.3547534379594106,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1931,7.0961882396705995,18.379026755237195,7.217364955398072,4.6463401165759776e-5,0.002205905283917262,2.3388625174755395,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
8736,-3.8699074854331954,19.04333741863324,-7.206926690086398,4.6996480823735437e-5,0.0022101646877954826,2.3293585532535266,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3320,4.952299395533725,18.136698739919677,7.198176325680808,4.744851113189083e-5,0.0022105684859109885,2.32137968200968,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2412,5.521922251251571,17.876343771410877,7.181260930968876,4.8335862747959225e-5,0.0022310581092460807,2.3059252873006466,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1639,6.765449288070844,18.749560438678465,7.150078830653894,5.0019518975335474e-5,0.0022875899274499754,2.277331178141952,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
287,-4.978158666363967,19.85552512053382,-7.134515949757056,5.088370814016811e-5,0.0023059571370794367,2.263008748704798,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
246,-6.271759835286339,23.385881863671663,-7.10726242824695,5.243662000423699e-5,0.002349313220240502,2.237845058778402,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2191,-5.178982615563175,20.96044371123115,-7.101304324423904,5.278296502847267e-5,0.002349313220240502,2.2323298177475843,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
3746,-4.310653714025879,20.937480093665453,-7.08686992016958,5.363244208897936e-5,0.002350254813677347,2.218947424470181,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4950,-4.594223083909299,19.69377201778532,-7.084941610076504,5.374705090455718e-5,0.002350254813677347,2.2171574120891338,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2137,4.68230628281384,17.728124821594452,7.06690713734025,5.483197025740432e-5,0.002376846710723135,2.200390744145774,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
2243,3.9121821594147903,17.472708009534202,7.053304313368016,5.566611184864039e-5,0.002392203168667865,2.1877135082996046,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
4447,-4.629283366371176,20.072088934216875,-7.0306749689167605,5.708463719988272e-5,0.0024321958670206444,2.1665653544238603,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1603,5.299671389912248,17.86188414277224,7.015861641100098,5.803456592899225e-5,0.0024517145013222574,2.152681888300928,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
551,4.951576905560277,17.49350700052289,6.97979394142776,6.042042966136653e-5,0.002531057494637917,2.118746293875721,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
7133,4.051497383738777,17.516658678407943,6.9713671297743955,6.0993160336281555e-5,0.0025337575356363627,2.1107905926011563,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
1053,-3.919095150946916,22.679357467655265,-6.947840725718296,6.262374628193535e-5,0.0025799948364913037,2.0885250866935694,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
5050,-4.934654075611164,20.49881250864957,-6.890275470026053,6.68177436874127e-5,0.0027268652230320748,2.033705988011989,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
938,-5.299063981871761,20.882423206779784,-6.884137222573293,6.728273268464296e-5,0.0027268652230320748,2.027832048835079,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_4x_15wks,TRUE
