ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5009,-1.388864342013104,19.621163054987147,-2.256080756220042,0.033652317842061095,0.19096676751338285,-3.9593964876909316,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
861,2.5103681008753433,20.525501921348642,2.2536125285701263,0.03382919890705932,0.19129817335266097,-3.963964364908716,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
889,-1.8253632294130036,18.321239446772022,-2.2524362085344123,0.03391379506358214,0.19129817335266097,-3.9661402384223967,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
471,1.02823670745072,24.28979734177829,2.243545098133692,0.03455945792879646,0.194358264889112,-3.982563197471701,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4008,2.0426874635942767,18.873629342629997,2.2353091077813616,0.03516749566350654,0.19718917211323309,-3.99773939664532,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5323,-1.1463859357534751,18.030732618995167,-2.2273729422872095,0.035762575001243566,0.19993083472505305,-4.012329584043013,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1257,-2.1903759958018227,19.4389675277248,-2.2219729892158275,0.03617269065122228,0.20162529345237504,-4.022238193600014,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
23731,-0.7889739698219707,17.038729473029957,-2.2184625814453796,0.03644158263111422,0.20242593057203273,-4.0286713594726,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2200,2.593225112676656,20.736458429137894,2.2172975919503397,0.036531218893042,0.20242593057203273,-4.030804880002908,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5050,1.8040129308840989,20.420466623273025,2.207620963035742,0.03728351563676157,0.20598869049753316,-4.048498564637967,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5463,1.7085834014210555,18.8912736068976,2.2051618157205937,0.03747692227331127,0.20645181743543403,-4.052987192736866,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
11851,0.9815304574994421,18.48498803646903,2.2037049521634193,0.0375919296128362,0.20648161921452887,-4.055644857048472,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
3289,1.4521956946314276,21.357895419727264,2.199323073546351,0.037939771369991625,0.2072726341832809,-4.063631627657109,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1052,1.940574488422719,17.719664706757413,2.1972465360590143,0.03810562607678464,0.2072726341832809,-4.067412917430746,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
18617,0.9516881571852842,17.336979287215236,2.1965772542356725,0.03815922180147071,0.2072726341832809,-4.068631161349123,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
14758,0.9650733421156268,17.447894035180482,2.196367776835249,0.03817601064840683,0.2072726341832809,-4.069012408279952,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
2850,0.9888451759909849,21.953777199283977,2.1923446672090554,0.038499747584978324,0.20842966796005505,-4.0763298751444195,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
10756,1.2443324199809034,18.39490071272524,2.1887035854377457,0.038794881459129765,0.2088428724803967,-4.082945010559147,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2286,-1.6333817475850552,20.356097655098118,-2.1886680296596985,0.038797773549967544,0.2088428724803967,-4.083009573395472,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
6047,1.5830574000937823,20.19040030417503,2.1871359070057212,0.038922581036085056,0.20891778539026848,-4.08579098477496,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
7918,1.393630818673536,18.262981546451847,2.1845649883024594,0.039132825077787876,0.2091075780188872,-4.0904553881371335,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1210,2.133399644456503,18.487145141822364,2.18358127374671,0.03921354220476171,0.2091075780188872,-4.092239195040019,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
10352,1.297980726983159,17.8002924668389,2.1826400413930753,0.03929091434112849,0.2091075780188872,-4.093945479415598,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
19920,0.9185660098922774,17.32611917991437,2.180314143326853,0.03948270211480079,0.20953636840643575,-4.098159864660161,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
361,-1.132554783944471,20.59989513456461,-2.1763786855509797,0.03980913700111595,0.21023164382976525,-4.10528402307149,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
568,-1.5365151815506053,18.49780354629606,-2.1760454695133453,0.03983688792315616,0.21023164382976525,-4.105886842671565,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
557,-2.908299368010624,19.68486051138403,-2.1737971282394573,0.040024591455182064,0.21059789966576933,-4.109952736013451,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4480,1.6151393744272298,18.16589278600453,2.171835855365458,0.040188980619696106,0.21059789966576933,-4.113497259847863,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
345,1.8710788516450663,23.251447424974035,2.171209162033197,0.040241636878809425,0.21059789966576933,-4.114629416033118,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
824,-1.6708132472418775,22.311614692717423,-2.1650347415014033,0.040763764505322514,0.21273942473137844,-4.125772446482133,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
16693,0.8159634566333374,17.282716122467924,2.1619957257614533,0.04102299019092466,0.21350086607652505,-4.131249367847376,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
151,-3.23244408951183,20.91442546898486,-2.159250229020639,0.04125845592663647,0.21363998719262314,-4.136192978528197,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2905,1.2083597719336119,21.390211221879728,2.1583697503900248,0.041334227209568586,0.21363998719262314,-4.137777518995772,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
499,1.2345150550705632,18.18503386076245,2.1577236012081067,0.041389912593050665,0.21363998719262314,-4.1389400823952185,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5951,1.536801578244976,18.325412364357,2.154143247489481,0.041699695865292694,0.214294682321245,-4.145377781717638,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
13031,1.1573555405631701,17.81802392884112,2.152851563326051,0.041811968127824645,0.214294682321245,-4.1476985875600665,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5595,0.921120292079646,20.63458783452968,2.1516413759376007,0.04191740374518724,0.214294682321245,-4.149872135967952,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,FALSE
3656,-1.8747485571761224,18.741895417785344,-2.1510188998590536,0.0419717291807534,0.214294682321245,-4.150989816823165,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
12946,1.1482063434305516,17.294926326025752,2.1471101178017933,0.04231431239434779,0.21500792953820763,-4.158003329723384,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
831,1.9159956651264842,19.14079720947945,2.146668251481143,0.04235319750259735,0.21500792953820763,-4.158795640517095,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1513,-1.433914424417754,18.7100686736228,-2.1446156494349533,0.042534252645951724,0.21500792953820763,-4.162474753889689,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
