ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3947,0.7868108808449001,16.98706733579857,1.0306776125040873,0.34031610633792236,0.6316774919032793,-5.607507757449927,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
13651,1.299483181118454,16.619469570253752,1.030599306648418,0.3403501362867791,0.6316774919032793,-5.607583637406131,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
5098,-1.507085995714995,17.781312179709786,-1.0302064230634576,0.34052091569364906,0.6317337284960147,-5.607964288721954,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
6319,-0.562758093797374,19.905691220017086,-1.0295096911439505,0.3408239411066997,0.6320351600646716,-5.608639078681433,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
8646,1.4356968284367042,17.23092837512426,1.0287955711226837,0.34113475284226874,0.6321482983071611,-5.609330377826633,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
9541,1.0616908997797,16.31909997668809,1.0285007565601267,0.3412631332541357,0.6321482983071611,-5.609615673235381,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
20709,-0.8320931449133973,17.137371464420077,-1.028400811939876,0.34130666406266114,0.6321482983071611,-5.609712377795659,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
4535,-1.6793292134846851,18.45266521178344,-1.0278857547493931,0.3415310672540578,0.6321688892109204,-5.610210633280629,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
19464,-0.7574942409813623,17.32547502007515,-1.0277143185158857,0.34160578577331674,0.6321688892109204,-5.6103764383236685,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
549,-0.8466723060043044,21.613578584527225,-1.0274075762341044,0.3417395084882694,0.6321688892109204,-5.610673056673857,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15356,1.2887778805140861,16.425681113039754,1.026805397903303,0.34200214670123974,0.6323945944553763,-5.611255179911701,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
807,-1.7410647239412,20.33593580755059,-1.0260652758844695,0.3423251695219419,0.6327317251706424,-5.611970325121533,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
13184,1.0630412515876948,16.687312927188202,1.0254048465148262,0.3426136165645114,0.6330046974899786,-5.612608161837439,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
752,0.9109883985810718,17.009905553111523,1.024866073490889,0.3428490730858638,0.6331795817934824,-5.61312829061358,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
23028,0.7676013549202629,16.999011933889292,1.02401133875334,0.3432228773342079,0.6332147306683408,-5.613953053679271,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
2176,1.4508077649370996,18.038175714902806,1.0239620067843016,0.34324446178795187,0.6332147306683408,-5.614000641055841,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
9149,1.1016043734778869,17.274690222969838,1.0235473181396226,0.34342594533083826,0.6332147306683408,-5.61440060086965,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
11132,0.9011207530951459,16.803381415312977,1.023534998037126,0.3434313382477392,0.6332147306683408,-5.614412481648936,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
7653,0.5438605381523232,22.23814135807712,1.0228144603570162,0.34374685899560486,0.6335367315177193,-5.615107150896637,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
5482,1.0272126913333857,17.096178950984037,1.0209707201178984,0.3445552786115258,0.6342219090239581,-5.616883132100776,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
7315,1.7498053759335974,17.647638051405952,1.0209592812068504,0.344560298925073,0.6342219090239581,-5.616894143587482,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
17071,0.8879758793408108,17.156297346609488,1.02095703835666,0.3445612832748366,0.6342219090239581,-5.616896302621548,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
8347,1.0116924901659665,16.705069743942712,1.0204024066649588,0.3448047707339437,0.6342219090239581,-5.617430105059594,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
24177,0.7932448795110894,16.847318711897866,1.020244847428889,0.3448739654159579,0.6342219090239581,-5.61758170990538,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1700,2.1593897741273693,21.567904561036784,1.0200380089854786,0.34496481865078976,0.6342219090239581,-5.617780706607738,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
817,0.7030715151312243,20.60084114155017,1.0183403471112684,0.345711232640012,0.634594548245501,-5.619412932092166,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
1989,2.594702888476327,22.305631304277338,1.018277466443622,0.34573890417005976,0.634594548245501,-5.61947335222762,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15154,1.1620527974544679,16.852416784356183,1.018101632715519,0.3458162916550276,0.634594548245501,-5.619642291588745,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
459,-0.5566929537462713,25.1493356493636,-1.018086667358239,0.3458228788059194,0.634594548245501,-5.619656669210842,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
8256,-0.9869479526853837,17.598202358737865,-1.0179108798150112,0.3459002609181841,0.634594548245501,-5.619825541886543,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
15463,1.096760589205111,16.931417612633222,1.01723202871875,0.34619922221976207,0.634594548245501,-5.620477496292022,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
23890,-0.7075208551537564,16.578685535597387,-1.0172316296179793,0.3461993980414184,0.634594548245501,-5.620477879489826,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
13898,-0.8601540959645142,18.48559760825586,-1.0169647453443726,0.3463169883536827,0.634594548245501,-5.6207341054755124,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,FALSE
