ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
170,-10.898084036750417,20.346276332117462,-10.2685323310559,1.4662138806888298e-4,0.2733534563784839,-0.03818007793532008,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
178,9.97256734543954,21.247633876241533,9.301070540422382,2.3592595932234184e-4,0.2733534563784839,-0.19774162965256536,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
126,9.846865297473625,20.671237553657647,9.090036843301672,2.632854555877294e-4,0.2733534563784839,-0.2376262189157936,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
288,-9.91241507209762,21.264129214170318,-9.03205038008913,2.7145328339472084e-4,0.2733534563784839,-0.2489435976420049,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
145,-9.400885092149899,22.007281991227927,-8.057830986397924,4.664725833907002e-4,0.3002592621142092,-0.46524699532064506,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
370,-7.647888982268469,20.096305196839303,-7.0844008686778865,8.513364653568035e-4,0.3002592621142092,-0.7419686479870551,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
90,-7.573270252618572,19.764979833032594,-6.9996841987907406,9.000513012278481e-4,0.3002592621142092,-0.7695559400725429,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
437,-7.537903265781463,20.101258460616542,-6.620749845089105,0.001162667054884408,0.3002592621142092,-0.9008895578540335,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
861,-7.992106729747137,19.89252040546544,-6.469518135369113,0.001292131469858915,0.3002592621142092,-0.9571612469287896,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1702,-7.272022326701666,19.883084955149084,-6.451161807193943,0.0013089761496239353,0.3002592621142092,-0.9641497001686581,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1767,6.846119223778569,20.29595271476034,6.256305081146596,0.00150473632777759,0.3002592621142092,-1.0405254800951633,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
938,-6.589979495347595,19.397003261784377,-6.110336206512549,0.0016742042184877172,0.3002592621142092,-1.1004609611005964,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5950,6.493273212677559,19.236432958427457,6.038277237878178,0.001766102632113208,0.3002592621142092,-1.1309445155988387,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2888,6.360791463968182,18.749886914564335,5.993997902708718,0.0018255179062879627,0.3002592621142092,-1.1499777905073776,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
321,6.5248427229080725,19.91295675360273,5.954958418686022,0.0018798606138614932,0.3002592621142092,-1.1669520880458606,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
344,-6.705189122299323,20.248963585345578,-5.934988133666013,0.0019083936745288275,0.3002592621142092,-1.1757059033616386,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
270,-6.550641510262226,18.740183502681944,-5.926351708223396,0.001920890736345321,0.3002592621142092,-1.1795065485839,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
7176,6.382095754008732,18.84194598795163,5.916540857848695,0.0019352041304075305,0.3002592621142092,-1.1838350085717266,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1255,-6.426378659185051,19.36429407446968,-5.899285446777255,0.0019606840456529136,0.3002592621142092,-1.1914763871874534,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1340,-6.96325125869183,20.12336172142894,-5.881778005484763,0.0019869401469827497,0.3002592621142092,-1.199266605242003,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
563,7.2017021884844965,19.668621002826153,5.8748931058717035,0.0019973785818679763,0.3002592621142092,-1.202340467923424,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5463,6.278724924451598,20.08696003462578,5.8726792308838265,0.0020007488006011463,0.3002592621142092,-1.2033301249003028,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2794,6.975937836849722,19.431434608894484,5.841599086558194,0.0020487754018671646,0.3002592621142092,-1.2172877015197239,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1073,-6.889195425013455,19.847559659904018,-5.784844540544172,0.00214001704474794,0.3002592621142092,-1.2430862033990877,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
6445,6.131631171061773,19.21462086450891,5.704548193343992,0.0022773912865442446,0.3002592621142092,-1.280283861960581,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5528,6.376485315378346,19.30228063011638,5.587679064197432,0.002496289898588799,0.3002592621142092,-1.3359221165989457,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3936,6.148954849372206,18.007843641389705,5.584477717604147,0.0025026250474848985,0.3002592621142092,-1.3374716715830326,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
683,8.410449741412197,20.80430103402969,5.544801792104612,0.0025827260376097925,0.3002592621142092,-1.3567906126937173,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3678,6.095811249094018,19.03207966994223,5.541387774122682,0.0025897579690380254,0.3002592621142092,-1.3584629077334283,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
