ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1935,6.1999455574843125,17.50095933391863,11.060151868388088,1.0236829681531883e-9,4.010789869224192e-6,11.041943670641288,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4213,4.993435568818125,17.444306259083888,7.358544705623465,5.696641542012455e-7,0.00111597207808024,5.998968275441834,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4226,4.145324350899752,17.588404263096134,6.067916644418442,7.803981186958028e-6,0.010191999430167185,3.7288379322813583,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
11949,2.943278394399865,17.09441115854777,5.77061118637888,1.4707496124032485e-5,0.014405992453489818,3.1679432374858774,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1821,2.72341736775482,17.42197485635426,5.517972241135455,2.5412228851272398e-05,0.01679744068812841,2.6810673428409313,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
5599,4.31259261492653,17.48854418474836,5.512386483275086,2.5723492631130795e-5,0.01679744068812841,2.670201136207826,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
10568,2.520014485659381,17.312997236528577,5.255892416841711,4.5154975610851974e-5,0.025273884920474003,2.1667573595003606,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
13745,2.6620055451686184,17.0314945403914,5.146060013204345,5.757813209618385e-5,0.026282111418296332,1.9486304007429744,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
11088,2.9406008093492773,17.265671530792986,5.1247068102073925,6.0372384574953294e-5,0.026282111418296332,1.9060557894047276,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
9308,2.9621192923451254,17.44260396789265,4.981158951900518,8.31140477810413e-5,0.03195114787044885,1.6185025788373695,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
11742,2.5806842521501316,17.42490503820826,4.884735079190617,1.0312869904385616e-4,0.03195114787044885,1.42410404788754,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
15479,2.2963994268236725,16.722351126311093,4.878422736805052,1.0459856651991993e-4,0.03195114787044885,1.4113449419785207,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
5884,3.599655613779955,17.396662534336752,4.872426568187011,1.0601452841139231e-4,0.03195114787044885,1.399221275558765,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
11619,3.198774755711664,17.327808137298973,4.721002872022732,1.4901903757522965e-4,0.03953701634267895,1.0919343635958914,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
8696,2.720342637339396,17.505112310327323,4.714069267632771,1.5136683132725478e-4,0.03953701634267895,1.0778146768433974,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1190,6.07146614386771,18.439122150042536,4.64602629839465,1.7649445815211528e-4,0.04070400128743663,0.939039445760363,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
5022,4.1310247823895985,17.52831966844022,4.645730233168228,1.7661256301337996e-4,0.04070400128743663,0.9384347979945113,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
9127,2.566145514248632,17.531050026473444,4.520055778290323,2.347238161075752e-4,0.049865291957224764,0.6811832345057107,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
6960,3.9277892047199927,17.559121893751758,4.478143350646677,2.581337929900147e-4,0.049865291957224764,0.5951480895034704,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
7918,3.9101399266631027,17.526263348601233,4.469402286805024,2.633060004059251e-4,0.049865291957224764,0.577191102244929,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
7984,2.5826905429636824,17.00642618356096,4.459143445923872,2.695099926543672e-4,0.049865291957224764,0.5561102040793005,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
5801,3.9935287491877176,17.77617462509926,4.4112801335850556,3.0046431509174747e-4,0.049865291957224764,0.4576749907497861,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
7910,2.841960057376898,17.464120111021796,4.4100474902302444,3.013072304029245e-4,0.049865291957224764,0.4551382558133712,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2317,3.864354264989956,17.248165344588138,4.398063108089335,3.096278773590447e-4,0.049865291957224764,0.4304705857973037,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4201,4.932706022462753,17.65659638929872,4.3860781546372944,3.1818078073777927e-4,0.049865291957224764,0.4057941692712017,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
9286,2.9605412229799164,17.95374320088372,4.3340566136782295,3.581548155137417e-4,0.052488699528982795,0.2986015431221576,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4776,3.123500872235045,17.01051922005746,4.3297122635320955,3.617138558658845e-4,0.052488699528982795,0.2896440528402504,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
12479,2.211400481560677,17.299589325402184,4.304966354139242,3.8267688041204186e-4,0.05354742919479928,0.23860537138334337,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
11639,2.2579183121543167,17.29928136094702,4.286276393999864,3.9931723788322993e-4,0.05394913579401706,0.20004010371922565,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
