ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2888,4.811857135855519,17.653076303565747,9.750609718224297,6.591158994241197e-9,1.747398718559601e-5,9.861322981785039,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
6396,4.772994333125883,17.521788040263857,9.359565966214717,1.2754735171967892e-8,1.747398718559601e-5,9.324015708623783,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
6445,5.33778737925531,17.535736557368402,9.02884133174218,2.2614062543760215e-8,2.0654177123300997e-5,8.85197695331998,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4585,5.206190972533374,17.64319202055788,8.745933743970857,3.730628811367856e-8,2.5554807357869815e-5,8.435019697377646,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
8831,4.339136078156798,17.745605183544246,8.274095400520222,8.794024465964499e-8,4.8191254073485456e-5,7.71187399773715,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7176,4.975082827304043,17.61069801846351,8.171126776101795,1.0644389104692606e-7,4.860937691142957e-5,7.549367637609622,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
683,7.707572607949569,18.158350253225063,7.445397302090667,4.255411347450508e-7,1.6656895845734845e-4,6.355283101705533,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
2876,5.769756618802454,17.862278862979476,6.304291167649892,4.3385643493096155e-6,0.0014859582896385433,4.3036419386707845,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7988,4.007779495829247,17.646546272155295,6.24440625066024,4.924222952666611e-6,0.0014991523211451683,4.190204654399427,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
124,-5.781748263352728,23.732828288159297,-6.069307017673231,7.149426711119099e-6,0.0019589429188466333,3.8553610106536613,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
3678,4.3937922766025785,18.174392159731383,5.986997680374085,8.530431224316309e-6,0.002124852868602426,3.6963592229206004,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7606,3.0740757164782266,17.447851981848068,5.43134732762212,2.8704644797895868e-5,0.00655422722885289,2.5976819751176965,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
350,-5.565951361817085,22.722194995389206,-5.115914751118316,5.8026678063816124e-5,0.012230238299604321,1.9562044825415459,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5528,4.881659226286121,18.15127064221788,4.920650752173862,9.013377403135823e-5,0.01764046720328011,1.553627128984707,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4744,5.552600664271871,18.03757374441546,4.789058004639522,1.2149228923289478e-4,0.022192591499875444,1.2802828795504286,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5307,2.798387960067757,17.393965227367218,4.736830338283005,1.3682455401691762e-4,0.02343120487539714,1.1713898819384907,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
10140,2.6928301875853258,17.354321346499237,4.705927433783384,1.4680577293648444e-4,0.023661636343880434,1.1068578214545095,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
18522,2.4510698165290528,17.246745055530873,4.631945783523112,1.7380385196423708e-4,0.02645680857677831,0.9520831597469517,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
120,-5.726619550735201,22.0890784130947,-4.420995288468147,2.817440796893127e-4,0.04063046201835352,0.5088697069787633,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
18829,2.6022269298378298,17.321769779032543,4.377908192865765,3.110421028668726e-4,0.04181099627412388,0.4180616895045164,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
420,-2.8182972893924827,24.026105931579327,-4.3474941597152315,3.3355354983839004e-4,0.04181099627412388,0.3539174035292758,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
1967,-4.125578178409299,20.24776050775429,-4.344691600791967,3.357087292082939e-4,0.04181099627412388,0.3480049598263344,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5102,3.2304142862637697,17.582876377882165,4.255795967921335,4.118527477618621e-4,0.04800604914362235,0.1603328858808295,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7,-4.016464582067428,27.762830555723482,-4.2378295274680005,4.292368677805347e-4,0.04800604914362235,0.12237619706139213,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5950,4.850681934933405,18.17135228926987,4.228258521239261,4.387967389941623e-4,0.04800604914362235,0.1021530427839128,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
10050,2.791597923568311,17.868561488418305,4.211997442665276,4.5553185318765736e-4,0.04800604914362235,0.06778960921642874,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
1197,-4.0968154381291875,20.918682732206708,-4.17277325505447,4.985849881175882e-4,0.0487647031606403,-0.015119987317386396,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
6421,3.373459907893139,17.693118972106763,4.171915463293364,4.995708071133568e-4,0.0487647031606403,-0.016933402235271622,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
2945,3.3095627273870036,17.674755370652747,4.145898995241495,5.304176480770425e-4,0.0487647031606403,-0.07193794904930595,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
11871,2.952104067423811,17.24484855175002,4.134953695516049,5.43959413177571e-4,0.0487647031606403,-0.09508093355207325,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
90,-6.843119579165236,22.425356453991817,-4.128805608544138,5.517174445181932e-4,0.0487647031606403,-0.10808105391588452,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4594,2.9697365045039703,17.470579129404822,4.071796407570093,6.291502707116338e-4,0.05387099192968364,-0.22863670759453747,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
8656,3.247183932593927,17.438752155596834,4.052707902316429,6.574382187692931e-4,0.05457501853558818,-0.2690036931713937,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7175,3.0454284622198244,17.56816006656442,4.039849129826062,6.772082592007292e-4,0.05457501853558818,-0.2961959147713067,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7993,2.8100901380416516,17.007293282067817,3.971085448244123,7.934730930962074e-4,0.06073626599911009,-0.44158731891610614,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
10329,2.655540463657246,17.32037075717355,3.9477469013598925,8.373070280871217e-4,0.06073626599911009,-0.49091935256207186,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
2352,2.4023855435475063,17.18948743995689,3.945807413269113,8.410567611805054e-4,0.06073626599911009,-0.49501851914209816,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5463,4.943734543527722,18.831891791493607,3.945151959853306,8.42327776629994e-4,0.06073626599911009,-0.4964038232397847,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
163,-4.2377441884087155,23.07052818401969,-3.8980971658112185,9.387645895882878e-4,0.06595423014030535,-0.595829679724913,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4402,3.280280071734417,17.567190433502404,3.884388508275314,9.688777810773331e-4,0.06636812800379731,-0.6247852751113392,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
221,3.6238964172881722,17.423981943806528,3.8553464658010923,0.0010358911006954092,0.06922784429037612,-0.6861095166885436,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
73,-3.8033920284719827,24.247228633681278,-3.827456678440137,0.0011045867157153265,0.0720611333585713,-0.7449736566830136,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
2544,-3.441665860427939,20.419137484567592,-3.7552783441605873,0.0013041471307706012,0.08310146833282436,-0.8971638241664097,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
375,-3.691458462106244,22.87344405009787,-3.7324929685217905,0.0013742974671124204,0.08558125136109164,-0.9451550621074798,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
