ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
170,9.840757570012531,21.22341096089235,10.795174304532457,1.7557027456663725e-4,0.14611596014816639,0.18917453567990794,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
126,-10.046251896256278,20.571544254266314,-10.523825798465014,1.9697649643301784e-4,0.14611596014816639,0.14760149960909086,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
178,-9.408803438420517,21.52951582975105,-10.514260189240304,1.9778691506929416e-4,0.14611596014816639,0.14609162943251786,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
534,9.134844855240516,20.6715136716507,9.66332970408492,2.8918323734252767e-4,0.14611596014816639,-0.0015990461635295716,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
478,8.906764359629435,20.825501708912448,9.4198785005772,3.24219686220073e-4,0.14611596014816639,-0.04923207582639044,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
618,8.914836382190071,20.688014254564017,9.338578273906473,3.370447157955891e-4,0.14611596014816639,-0.0657311897110322,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
87,10.828992376205115,21.646724990373812,9.136775061483213,3.7161559170075865e-4,0.14611596014816639,-0.10803011652197902,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1187,8.328021403812143,19.550901654890804,9.086640633420437,3.8085645382560654e-4,0.14611596014816639,-0.11884516470484474,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1646,7.82400952426762,19.99309544096006,8.680223763731576,4.669421280818856e-4,0.14611596014816639,-0.2113082988801871,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
921,7.909530309831691,20.318255597514625,8.667225491206153,4.700617579255323e-4,0.14611596014816639,-0.21441257295038607,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1826,7.425070608805779,20.043893409692817,8.306245540072807,5.676283964588064e-4,0.14611596014816639,-0.3045412644285008,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
901,7.546088132501769,20.534027378226572,8.263763734458333,5.806469473070121e-4,0.14611596014816639,-0.3156655560210959,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
