ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
32,-11.080480140752485,24.738401733450416,-16.26632594046339,6.394867722180846e-7,0.0025675622288299877,4.207687894492334,miscanthus_floridulus_6wks vs control_15wks,TRUE
146,-10.825914660185266,23.266229848775676,-15.066553530406093,1.092131515575852e-6,0.0025675622288299877,4.012288837719256,miscanthus_floridulus_6wks vs control_15wks,TRUE
73,-9.522013412679563,22.581053855576222,-13.07029534038825,2.9295191745541954e-6,0.0025675622288299877,3.5987128369430224,miscanthus_floridulus_6wks vs control_15wks,TRUE
350,-9.585975051463835,22.119583023016336,-13.009591229207325,3.0252682484467647e-6,0.0025675622288299877,3.5840240030789516,miscanthus_floridulus_6wks vs control_15wks,TRUE
460,-8.837250150404934,22.07303644640646,-12.621408018724317,3.7285197123411445e-6,0.0025675622288299877,3.4866622468264534,miscanthus_floridulus_6wks vs control_15wks,TRUE
120,-9.156171048142614,23.61680819156059,-12.485702969593692,4.016792227490161e-6,0.0025675622288299877,3.4511714745195707,miscanthus_floridulus_6wks vs control_15wks,TRUE
164,9.453621266190108,19.44172413145807,12.48128739472028,4.0265878695754755e-6,0.0025675622288299877,3.4500035816271364,miscanthus_floridulus_6wks vs control_15wks,TRUE
308,-8.334230917431185,22.614355414279427,-12.466917640522079,4.058654161510166e-6,0.0025675622288299877,3.4461970983065235,miscanthus_floridulus_6wks vs control_15wks,TRUE
298,9.724956498615843,19.501125543009167,12.167804201295409,4.7965757704671225e-6,0.0025675622288299877,3.3649167248689213,miscanthus_floridulus_6wks vs control_15wks,TRUE
545,-8.957973223108876,22.09121928856465,-12.07599591493979,5.052752456061086e-6,0.0025675622288299877,3.3391645368232705,miscanthus_floridulus_6wks vs control_15wks,TRUE
356,-8.199081087000977,21.681392075541027,-12.062100768245974,5.092860075547521e-6,0.0025675622288299877,3.3352331513006312,miscanthus_floridulus_6wks vs control_15wks,TRUE
204,8.129216186654748,19.251755210689588,11.823682944284862,5.840500793982873e-6,0.0025675622288299877,3.2663608106029756,miscanthus_floridulus_6wks vs control_15wks,TRUE
403,9.012372288837152,19.6590408766187,11.771082176085184,6.0217429917458134e-6,0.0025675622288299877,3.250798179435481,miscanthus_floridulus_6wks vs control_15wks,TRUE
804,-8.217047889682657,21.094228189957843,-11.675474048788475,6.367736262820164e-6,0.0025675622288299877,3.2221620746571062,miscanthus_floridulus_6wks vs control_15wks,TRUE
683,8.797957008909773,19.13730743007975,11.432292712575185,7.3539931133395985e-6,0.0027675527416534686,3.1472417499758034,miscanthus_floridulus_6wks vs control_15wks,TRUE
378,8.709220790086093,19.167021815549187,11.204440897976706,8.437712599023047e-6,0.002976930476342819,3.0742251460189873,miscanthus_floridulus_6wks vs control_15wks,TRUE
90,-8.628877069187663,22.11649534376101,-10.78223013257814,1.0959988700708763e-5,0.0032141148969589643,2.9312708189890344,miscanthus_floridulus_6wks vs control_15wks,TRUE
1684,7.6345050373799594,18.77734163498415,10.663404646110095,1.181674551969256e-5,0.0032141148969589643,2.8891505931546195,miscanthus_floridulus_6wks vs control_15wks,TRUE
157,8.120913911852671,19.342791246882438,10.637131430226658,1.2016262431258551e-5,0.0032141148969589643,2.8797212256523856,miscanthus_floridulus_6wks vs control_15wks,TRUE
718,8.464520360699392,19.221513752355637,10.505945587957378,1.3071308257896003e-5,0.0032141148969589643,2.8319972189919493,miscanthus_floridulus_6wks vs control_15wks,TRUE
231,10.672305312523545,19.572608906767826,10.449703348492015,1.3555437826062778e-5,0.0032141148969589643,2.8112045717367415,miscanthus_floridulus_6wks vs control_15wks,TRUE
1677,-7.313269307945726,20.29353790323723,-10.413964794895366,1.3873607223042904e-5,0.0032141148969589643,2.797886890511686,miscanthus_floridulus_6wks vs control_15wks,TRUE
511,-8.896207096538955,22.53021438262776,-10.408405223466401,1.3923857906283171e-5,0.0032141148969589643,2.7958077645660566,miscanthus_floridulus_6wks vs control_15wks,TRUE
1393,-7.478868501435425,22.441427054065,-10.38351648315983,1.415135617005094e-5,0.0032141148969589643,2.786475540107835,miscanthus_floridulus_6wks vs control_15wks,TRUE
1729,7.401346183731313,18.884091201223946,10.325146703883313,1.4701577327234881e-5,0.0032141148969589643,2.7644311238904447,miscanthus_floridulus_6wks vs control_15wks,TRUE
370,-6.885479370820832,21.96771167185054,-10.305241373733574,1.489471765541007e-5,0.0032141148969589643,2.7568624288529158,miscanthus_floridulus_6wks vs control_15wks,TRUE
1517,-7.215003081705987,21.28924499228248,-10.225737161835642,1.569530085236497e-5,0.0032141148969589643,2.726370269847129,miscanthus_floridulus_6wks vs control_15wks,TRUE
786,-7.544459548069735,21.47857806269132,-10.108490263291788,1.6966352616522173e-5,0.0032141148969589643,2.6806269048012688,miscanthus_floridulus_6wks vs control_15wks,TRUE
1299,-6.877169657131482,21.088585802996306,-10.040979336518971,1.775084720292962e-5,0.0032141148969589643,2.6538607372165064,miscanthus_floridulus_6wks vs control_15wks,TRUE
185,-8.800865929266152,22.33584023077985,-9.904447199346075,1.9466046045312995e-5,0.0032141148969589643,2.5987546758892694,miscanthus_floridulus_6wks vs control_15wks,TRUE
1222,-6.816463021849977,21.40379943349099,-9.798542965830231,2.092598976840965e-5,0.0032141148969589643,2.5550927065868976,miscanthus_floridulus_6wks vs control_15wks,TRUE
3359,-6.438798149288376,20.20964589469183,-9.781699517375582,2.1169409310626137e-5,0.0032141148969589643,2.548073312425844,miscanthus_floridulus_6wks vs control_15wks,TRUE
1972,6.6607301190255015,19.050410691147214,9.766059080046535,2.1398312459094633e-5,0.0032141148969589643,2.5415366073065915,miscanthus_floridulus_6wks vs control_15wks,TRUE
2936,6.756887919372009,18.71077562537926,9.75276817375666,2.1595029945553733e-5,0.0032141148969589643,2.5359676911142675,miscanthus_floridulus_6wks vs control_15wks,TRUE
235,7.742323701287159,19.226965061955823,9.744242193016047,2.1722298263779434e-5,0.0032141148969589643,2.532388418393799,miscanthus_floridulus_6wks vs control_15wks,TRUE
731,-7.94434176158564,20.904200534384678,-9.740035070226954,2.1785410716582474e-5,0.0032141148969589643,2.5306202537006524,miscanthus_floridulus_6wks vs control_15wks,TRUE
437,-7.95616853076552,22.221955165336755,-9.738747123510937,2.180477305351301e-5,0.0032141148969589643,2.530078694847541,miscanthus_floridulus_6wks vs control_15wks,TRUE
1632,-6.7724999758036155,20.56557036238335,-9.71958701595537,2.209512565322201e-5,0.0032141148969589643,2.522007674271249,miscanthus_floridulus_6wks vs control_15wks,TRUE
1833,-6.686894117223808,20.720857944525278,-9.682792929700767,2.2665042254906677e-5,0.0032141148969589643,2.506431829707326,miscanthus_floridulus_6wks vs control_15wks,TRUE
3034,6.607198449860359,18.594726639623,9.675817501913741,2.277495055418221e-5,0.0032141148969589643,2.503467539989959,miscanthus_floridulus_6wks vs control_15wks,TRUE
1447,-7.42001100405119,20.813754771894814,-9.57420586767835,2.4446263541502033e-5,0.0032213723923887718,2.459869691777749,miscanthus_floridulus_6wks vs control_15wks,TRUE
1211,-7.0246733306145615,21.033920182622957,-9.541512789136213,2.5013145929919007e-5,0.0032213723923887718,2.445674813176799,miscanthus_floridulus_6wks vs control_15wks,TRUE
203,-8.857193738369341,21.235750253333094,-9.534011267483487,2.5145304549521677e-5,0.0032213723923887718,2.4424061451487216,miscanthus_floridulus_6wks vs control_15wks,TRUE
3678,6.7255562243376765,18.249282175335836,9.455304944290281,2.658053582438806e-5,0.0032213723923887718,2.4078476881696975,miscanthus_floridulus_6wks vs control_15wks,TRUE
100,7.574531012069251,19.057055578200504,9.450053453190128,2.6679543906147006e-5,0.0032213723923887718,2.4055246321650543,miscanthus_floridulus_6wks vs control_15wks,TRUE
