ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
683,-9.03205116180461,20.486586521783966,-9.290835015202699,4.20009460530561e-4,0.25934724309866064,-0.5645878299929379,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
403,-10.16098410701087,20.586797015671365,-8.780683258232562,5.354440196477306e-4,0.25934724309866064,-0.6516593058396865,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
169,-7.652824373435013,20.79616966249081,-8.214006071276682,7.121527957923109e-4,0.25934724309866064,-0.7623800003377026,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1359,7.684977705199927,19.862338031252754,7.923388141217375,8.300355027417431e-4,0.25934724309866064,-0.8257398415951664,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1702,7.3903419581648,19.593296206113706,7.88415495909554,8.477015684371407e-4,0.25934724309866064,-0.834668028173029,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1190,7.898791461514385,19.886585213834422,7.881262931890063,8.490217044277898e-4,0.25934724309866064,-0.8353298103660043,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1648,-7.493750567493802,20.083130075680387,-7.839776383010515,8.682356010804875e-4,0.25934724309866064,-0.8448788443755797,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
854,7.265764205020663,20.411466327869125,7.817713544812992,8.786677295438457e-4,0.25934724309866064,-0.8499997828252406,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1646,7.654349985552798,20.07792521031747,7.746893936753418,9.131931414739212e-4,0.25934724309866064,-0.8666406750270887,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
94,7.827860648347304,21.081502771995186,7.739511231605214,9.168858865730869e-4,0.25934724309866064,-0.8683934537722884,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1073,7.073007899401471,19.997471442689157,7.633493176895984,9.719586572533283e-4,0.25934724309866064,-0.8939466038154693,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1729,-7.257480916418462,20.189581532168926,-7.548071198282857,0.0010192602918484034,0.25934724309866064,-0.9150671783093118,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1689,6.917828499001347,19.142212729898365,7.507073619472624,0.00104294806083012,0.25934724309866064,-0.9253765136987306,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
163,7.5351042649467495,19.803101524677167,7.32631222755072,0.0011556616237383302,0.25934724309866064,-0.9722112069488524,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
358,6.683751035610779,19.643941919200667,7.307134582335589,0.0011684635054168304,0.25934724309866064,-0.9773155112296088,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1942,-7.245217033431249,19.77400812939663,-7.278536947443364,0.0011878730705561537,0.25934724309866064,-0.98497647622305,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2126,-6.778024613629668,19.558614550752306,-7.235703262955229,0.001217677978048534,0.25934724309866064,-0.996562915298,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1684,-6.8646282989055045,20.434697510451375,-7.186005667903499,0.0012533978142891798,0.25934724309866064,-1.0101762613780316,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2396,6.897021896183279,19.58979745690954,7.149863702902037,0.0012801703603229659,0.25934724309866064,-1.020192835232872,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
437,6.550271877158043,19.55762352720913,7.099669594762044,0.0013185059314780858,0.25934724309866064,-1.0342689181688316,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1962,6.850719887779469,19.832967827960488,7.065640985615546,0.0013452839095280565,0.25934724309866064,-1.0439222148170186,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
287,6.7967638443542455,20.10228912300506,7.063801135825228,0.0013467503317952216,0.25934724309866064,-1.0444467158228283,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
786,6.914268398301189,19.56015382900075,7.0512287738911725,0.0013568226806763499,0.25934724309866064,-1.0480379124231725,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
156,-7.7811517787366995,19.95241213697821,-7.044631796493873,0.001362144180355212,0.25934724309866064,-1.0499272471662922,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
618,7.758260093764694,21.26630239877671,7.020565801374525,0.0013817717571960927,0.25934724309866064,-1.0568486806897734,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
73,7.167838992234518,19.94328628043882,7.01771107542334,0.0013841225499760643,0.25934724309866064,-1.05767274526624,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
503,-6.859615924272671,18.774258375121907,-6.884862113743747,0.0014990550522951287,0.25934724309866064,-1.0967470899967058,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
133,-7.2764832912274535,19.64955320918793,-6.878636790180366,0.001504717431966359,0.25934724309866064,-1.098613483907065,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
213,-6.716866470726618,19.562535074628688,-6.831869651944517,0.0015480897800784772,0.25934724309866064,-1.1127378482141062,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
