ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
288,-10.089300210121703,19.49413661013799,-15.982007546784333,2.8399713985308484e-6,0.005839412575366487,3.2252002736596683,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
563,9.101790525429212,21.842829969665747,15.680222689810375,3.1883224544725563e-6,0.005839412575366487,3.185060991480782,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
145,-10.005228171603239,20.037572422900716,-13.337454199187697,8.477780871276564e-6,0.010351370443828684,2.802517205892652,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
802,7.237446609885378,21.81039223636053,11.281801996841912,2.308360531482114e-5,0.017623811743173467,2.325365742258109,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1531,-7.443983344451603,18.5558022103299,-10.868256743208223,2.8814811489885392e-5,0.017623811743173467,2.2075426581379567,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1318,7.37350662756862,21.007328875929026,10.864887326783018,2.8867832503150645e-5,0.017623811743173467,2.2065472659172585,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
162,9.721193220787924,22.8136149236581,10.144536932913686,4.330108155047845e-5,0.02174135197821088,1.9795004258778555,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
863,7.394470699868995,20.25557146556976,9.986881796303136,4.7483160203572765e-5,0.02174135197821088,1.925784282578456,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1100,-7.574336655492655,18.852571316439832,-9.59690799461339,5.998907101053644e-5,0.02441555190128833,1.7861208961936539,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1302,7.449774460441443,21.10959238843445,9.40930323529862,6.733373658321875e-5,0.024664347710433028,1.7153009472891956,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
915,5.7252882357828625,20.331367116200987,9.132770438089834,8.01324380724252e-5,0.025823289591926393,1.6063376541414218,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1263,6.185724168231314,20.217265861689718,8.992933569800135,8.765875165491028e-5,0.025823289591926393,1.5490705141689158,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1517,7.187734054976371,19.86717998786614,8.906407044411441,9.272267448080698e-5,0.025823289591926393,1.5128798064787041,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
358,-5.814332348619896,18.682406060030836,-8.682416260826008,1.0747302067112759e-4,0.025823289591926393,1.416421001807251,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1395,-6.755607107877779,18.780992374638313,-8.627679409231785,1.1147699306229253e-4,0.025823289591926393,1.3922249712498127,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3190,5.177280681399939,19.575372989531264,8.415272525728566,1.2872616652153816e-4,0.025823289591926393,1.29592637383759,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2625,-6.24560025139332,18.294585239592628,-8.409361752926678,1.292483168779392e-4,0.025823289591926393,1.2931908189961137,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
227,7.070434157247565,20.954646827467506,8.38903079643585,1.3106300325249073e-4,0.025823289591926393,1.2837580150418102,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1331,5.716022001997622,19.811466117324333,8.260977051864119,1.4318929977977712e-4,0.025823289591926393,1.223500672736301,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2920,5.406134237133962,20.09328207605425,8.256334659489617,1.4365255536217292e-4,0.025823289591926393,1.2212884295477444,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1290,-5.441778626035575,18.169161889465357,-8.211399241792515,1.4822669060550678e-4,0.025823289591926393,1.199773832549769,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3584,5.970409759402887,19.8924435771261,8.14683594370953,1.550948323839423e-4,0.025823289591926393,1.1685369071937028,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2418,6.983843989776018,19.852321886179112,7.694587221500487,2.148878054623708e-4,0.033395470793788025,0.9385489059453231,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
4695,5.059308073646765,19.72152226264537,7.585785590215488,2.3298110706206253e-4,0.033395470793788025,0.8801638685970827,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
742,7.173607856577771,21.534688039065404,7.5782569636641295,2.3429637001157042e-4,0.033395470793788025,0.876078228528768,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
135,8.63923534641403,22.01485433819914,7.562699822205245,2.3704128873559615e-4,0.033395470793788025,0.8676167778642663,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2420,6.854600852807948,20.26467554523031,7.343120142656344,2.799978059692043e-4,0.0370148387157499,0.7454251798916802,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3509,4.794278507518538,20.152642105556527,7.32950770584676,2.8294171008490227e-4,0.0370148387157499,0.7376772130982809,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
496,5.735792438062731,20.471636240639533,7.265656079331279,2.9723253910469413e-4,0.03754354450829292,0.7010587796878855,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1257,4.929700926972629,19.594176051528134,7.067239763490952,3.472056439636655e-4,0.042393809127963554,0.58431620631066306,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2511,6.158678528874205,19.631876266973272,6.950174474124132,3.8117837964161825e-4,0.04504052918152412,0.5132862640356253,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3681,-5.46720755159205,18.611489066231453,-6.854317108766735,4.118462820659754e-4,0.04714352910023962,0.4539003502737762,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3951,-5.173832742215485,18.08948189936014,-6.786016874868554,4.3542178329087196e-4,0.048331817945286785,0.41090108691392224,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2778,5.690835852399694,19.90779553071761,6.68965973225833,4.71352964132011e-4,0.05078135022398695,0.34925035834127627,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5082,4.645198302138603,18.722912165692115,6.524056338520159,5.413180724898898e-4,0.056374999319064874,0.24053164909033065,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3428,4.519930251638467,20.04028222324936,6.496547538912899,5.54054047361817e-4,0.056374999319064874,0.22212700297347876,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5014,3.927487340526799,18.729363127271526,6.224586687937086,7.001985739646939e-4,0.06788770472569453,0.03471316243493838,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
804,6.168265290592224,20.234318500252797,6.21796746781892,7.042677530921082e-4,0.06788770472569453,0.030025566458460773,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
4740,4.159951643822641,18.807501541105562,5.956650781362946,8.886761561422883e-4,0.08346719897305646,-0.15999595241618092,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2578,4.381562297678336,19.2887317819621,5.923769047740314,9.155590515508197e-4,0.08384232014576633,-0.18460555135155055,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
7477,4.0286416546937005,18.884316548865588,5.895901978970948,9.390679061731462e-4,0.08389770098322523,-0.20558687523537955,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2019,4.9968825374430885,19.946820245793443,5.776706841382955,0.001047680851509564,0.09137273712094127,-0.2966370018865314,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
502,4.334143037094787,19.840144625592597,5.710504044684167,0.001114137634275154,0.09490898033371835,-0.3481350291056122,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1947,4.810773031219917,19.717501751845514,5.593485538656429,0.0012436617960322018,0.1035348445196808,-0.4408115964608772,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
12325,3.7008558887229928,18.230007493266044,5.4900999788607026,0.0013724556209082864,0.10956856756118656,-0.5244744861442623,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
75,8.180656896513533,23.161530946110897,5.487439990339209,0.0013759634473968281,0.10956856756118656,-0.5266493966878301,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1285,6.388752014586579,20.26203884467136,5.393492547808499,0.0015066243061714886,0.1162971673057625,-0.6041922193109865,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
6819,3.324975470022107,19.42599605424222,5.3817251901375505,0.0015239596043343162,0.1162971673057625,-0.6140051682073109,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1877,-3.947989974972149,17.477046958958656,-5.349383178949768,0.0015727803057858374,0.11757335224680658,-0.6410915340536834,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2459,6.823150768031118,19.892155271467423,5.255182961556609,0.0017253756862018865,0.1264010227711502,-0.7209601421529399,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
571,7.322138510797625,20.88889919047286,5.188702070531605,0.0018431602920024497,0.13238227744323477,-0.7782103388413724,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5655,3.1463245855913122,19.09055654963312,5.149036858202236,0.0019177550831021607,0.13509109364236951,-0.8127200540449859,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
8112,3.220579919906063,18.04568865451093,5.073888313272248,0.0020686286541169935,0.1429695615100103,-0.87882886177879,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
4477,3.7295632760644715,18.889447352451548,5.0138417911135695,0.002198852388455196,0.14915548701687745,-0.932342802464281,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3679,5.09854625075776,19.593673776545643,4.93628298701899,0.002380965374609004,0.15857229394895966,-1.002380680491605,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3167,3.1795023567181353,18.609371592926554,4.895303123716434,0.002484019151390201,0.1624814669918269,-1.0398073698814523,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
9897,-3.7986231925445644,17.400062482567584,-4.84088407030546,0.0026287289377880368,0.16893042279153644,-1.0899609371359125,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
6207,-3.361652964576386,17.31960664446849,-4.817303777336715,0.002694363797571073,0.17016301018108346,-1.1118542143802745,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3104,4.108740832621823,19.360153663563306,4.795017343919148,0.002758097988890562,0.17123581242891742,-1.132636185887745,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1438,5.692214668583716,20.981779837926755,4.614611958384613,0.0033412725727297093,0.20398469056514876,-1.3041098227995755,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1239,5.951984786769705,19.75130755397953,4.59131372998406,0.0034262239329913074,0.20491489995480527,-1.326679318976364,miscanthus_sacchariflorus_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
