ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5876,1.5592488450103659,17.36089705164525,2.264449488786702,0.05241256695867305,0.23189750986071178,-4.115447350567253,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5958,2.0199054151371776,19.073761845601197,2.264398045614763,0.052416826067618306,0.23189750986071178,-4.115523176267393,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1442,2.947396456358959,19.563983484531335,2.261205080325945,0.05268185197356467,0.23189750986071178,-4.120228875475245,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2544,2.9353502836358913,20.262483211977134,2.259456398572265,0.052827560111469725,0.23189750986071178,-4.1228054984263425,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4544,2.6908921724563832,19.713859897931695,2.25812552706724,0.05293872185037954,0.23189750986071178,-4.124766237833292,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5411,2.816494378749052,18.597651803890358,2.257753230892578,0.052969859531272784,0.23189750986071178,-4.1253146929121005,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4633,-2.2665439976384043,20.68902012204544,-2.2566933856194087,0.05305860100655779,0.23189750986071178,-4.126875929067083,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
7198,1.5262626160127262,17.77224201228677,2.2555229663429737,0.05315677198534836,0.23189750986071178,-4.128599886165686,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4085,2.112197845294105,17.721211153494856,2.2553703794747224,0.05316958372343439,0.23189750986071178,-4.128824624773056,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
6933,-1.5974736202683353,20.320828151857807,-2.2536027223061934,0.05331822557892867,0.23189750986071178,-4.131427917211216,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1432,-4.241067230825578,19.815440417929956,-2.252877232250182,0.05337935086969398,0.23189750986071178,-4.132496258553788,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4796,1.7731767858605458,18.16333575279199,2.2448323693780425,0.05406182734832651,0.2340120389866534,-4.144338463489543,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1817,1.7248197676364398,17.99016619719213,2.2445233732159764,0.05408821214356915,0.2340120389866534,-4.144793146619023,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1625,4.092603904754473,19.776229273039334,2.241357649814046,0.05435926409093781,0.23470280622870074,-4.14945074710357,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
513,-4.409508617922757,19.960124235310296,-2.2312584165220053,0.05523297699831167,0.23724237240589355,-4.164300549413706,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1219,2.8497112533407893,21.271204251373202,2.2304100791961408,0.055306997786057854,0.23724237240589355,-4.1655473183549185,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2161,-2.182368518037677,21.67453521740694,-2.230011221824992,0.05534183353256745,0.23724237240589355,-4.166133470410411,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
335,-4.576350744534331,22.628637672981945,-2.2283768860454374,0.055484801065199235,0.23724237240589355,-4.168535030957303,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3548,1.807253619365632,20.731210478474594,2.227203171752264,0.055587699621039585,0.23724237240589355,-4.170259512942239,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
