ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
59,1.7832759054547225,27.02867998950208,2.749385836622993,0.019365818149235967,0.08213426696951129,-3.3737332093225207,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
7490,2.024953837269141,19.009502465054588,2.7484827434773877,0.01939674054129386,0.08213426696951129,-3.375249628140971,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
528,-1.3313821118024372,22.988433264167703,-2.746525159184443,0.019463938358103748,0.08213426696951129,-3.378536455689304,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
7015,-1.5745592174687317,19.47252538833042,-2.746146070932835,0.019476978080474383,0.08213426696951129,-3.379172917046115,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
14388,-1.4528444345808573,17.59028350021698,-2.745738745606327,0.019490998794763407,0.08213426696951129,-3.379856773234631,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
15107,1.030591713463103,18.52594765582753,2.745639438008212,0.019494418627885018,0.08213426696951129,-3.3800234981332715,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1688,1.7003835287612858,21.120121911394335,2.7416065480499245,0.01963380476604075,0.0823942328328198,-3.386793522608603,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3633,-2.864779822873377,18.529573096869484,-2.741441912049072,0.019639516024422127,0.0823942328328198,-3.3870698689085303,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
15001,-1.2161751863508137,18.12468905603567,-2.736807773616633,0.019800956123054506,0.08289552817617735,-3.394847474197346,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
7690,-1.7153669704374153,17.7912129469963,-2.7306365372386785,0.02001799854677689,0.08362698758653517,-3.4052020127193265,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3801,-2.836492894843719,19.07760059363762,-2.726647755092584,0.02015954297504465,0.08404062641073466,-3.4118929336643746,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3081,3.4935364322289146,19.563201479733564,2.722632683857992,0.020303026604631826,0.0844605906752684,-3.418626552435865,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
1829,-2.62491004348529,19.817722780481347,-2.7205067968451813,0.020379409005083195,0.08460023570177394,-3.42219127256755,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
7683,-1.8190613921227516,18.043868117724703,-2.7118570508024322,0.02069315145875207,0.08572257291927483,-3.4366911364820525,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
8724,-1.6947900151595263,18.153673237442426,-2.709188064026518,0.020790927271352615,0.08594743156525685,-3.44116388250525,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6319,-1.773235572722072,19.13860552248039,-2.706625176701955,0.020885248658505613,0.08615710093780186,-3.4454582095887845,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
7734,2.3340867063668007,17.984261363516282,2.7031521877642404,0.021013743674333653,0.08650657812600686,-3.451276516439596,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
231,2.8815414186522936,19.6705142557868,2.70153778166403,0.021073741427675333,0.08657320802720676,-3.4539807521464825,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
711,-4.524209459012063,21.78354077771087,-2.6981651849248807,0.021199630575352152,0.08690968883173412,-3.459629281851229,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
