ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3795,0.6561629264568083,19.410193274254855,0.26429493052469394,0.8041660825468616,0.8958410159572039,-5.888985815255501,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
1070,0.8357284134160459,20.42541646405578,0.2618761666509974,0.8059082966691183,0.897090683258882,-5.889707832347314,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2049,-0.6115421428980525,20.14651021632666,-0.2614439518643532,0.806219759395445,0.897090683258882,-5.889836176674915,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
898,0.606870025734338,19.058447291500826,0.2606123276189024,0.8068191655015658,0.897090683258882,-5.89008254819036,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
9192,0.2797640502051415,16.858588030501984,0.2604345100718152,0.8069473508665351,0.897090683258882,-5.890135128900747,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
3847,0.3098024257806067,17.436857959305165,0.2599438639125659,0.8073010861463459,0.897090683258882,-5.890280033408927,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2724,0.726524621228247,19.703129818696596,0.2568152038157002,0.8095580106587623,0.8983849975356409,-5.891197824780864,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
952,0.8653795022110238,20.39127373843623,0.25677532508007467,0.8095867923765971,0.8983849975356409,-5.891209453882157,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
2031,-0.21253420189823302,22.47355087746199,-0.2566523807068618,0.8096755274019601,0.8983849975356409,-5.891245294900074,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
400,0.7922091912660996,20.41143371351918,0.2555443562885991,0.8104753974965524,0.8988248808473464,-5.891567560018906,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
372,0.7789065351110835,20.885007454680043,0.25426710430643296,0.8113977743590106,0.8991824025278686,-5.891937371650141,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
7368,-0.2703351698977272,17.962990869336583,-0.2537940454652201,0.8117394902629879,0.8991824025278686,-5.892073884872599,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
637,0.24525661037439406,22.867327073798826,0.2534216524580206,0.8120085250835151,0.8991824025278686,-5.892181175417925,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
13214,0.4093691109646649,17.56451877502021,0.2528473645656396,0.812423479401228,0.8991949886268933,-5.892346335360398,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
7821,-0.2020021376329133,16.649284982550842,-0.24866872428129919,0.8154449830444623,0.9005613657191522,-5.893537153026074,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
198,-0.7926075802990553,21.9853435018432,-0.24773012998883073,0.8161241950111031,0.9005613657191522,-5.893801988085718,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
5541,-0.6160776813312161,18.893404364070296,-0.2474693721003894,0.8163129262742276,0.9005613657191522,-5.893875391676307,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
21,-0.1840548978435521,29.17344938691042,-0.24732942622769521,0.816414222397376,0.9005613657191522,-5.893914755686227,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
414,-0.18668459329136056,25.573983526561264,-0.24646024212575673,0.8170434542882958,0.9005613657191522,-5.894158756848669,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
51,0.1903708563883022,20.669983206402524,0.24618159557637467,0.8172452109182715,0.9005613657191522,-5.8942368035156685,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,FALSE
