ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
325,-2.054088174013291,24.837139365600635,-4.667280373423757,1.719670276427923e-4,0.003915683834638121,0.9646131199109229,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
684,-6.1843749195374045,22.810836359634138,-4.662228512918373,1.7393047486300697e-4,0.003915683834638121,0.95402977983737,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
4373,4.612970470541999,18.598447788028952,4.661972977010466,1.7403039265058318e-4,0.003915683834638121,0.9534943993709337,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1455,4.012112855277007,18.40989550175271,4.627710799777087,1.8796819256631294e-4,0.004180671869147306,0.8816693658110024,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
594,-3.316311664530609,21.784283863137894,-4.602970629270165,1.98731104131043e-4,0.004369825982881457,0.8297559606826841,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2712,-1.9973749943313237,22.31485628715286,-4.57398722439083,2.121370221631089e-4,0.004612192560512537,0.7688880007104899,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
6421,2.9910387696820386,18.033048872738846,4.560093948267667,2.1888424641660115e-4,0.004706011297956925,0.7396920112739096,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
3397,-3.5404597727209755,20.268214000889657,-4.5375096345051835,2.3031900064873098e-4,0.004881160460342308,0.692207222981728,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
751,-5.983857698926425,21.724080902007486,-4.534140622733045,2.3207584617648182e-4,0.004881160460342308,0.685121088236647,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
5297,-2.6371632082763874,21.567029735395955,-4.525064879392293,2.3687634297490294e-4,0.004911847067721317,0.666028540491511,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
420,-2.7218151933367913,23.940344068418714,-4.51929329712956,2.399812697176712e-4,0.004911847067721317,0.653884454659952,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1627,-3.163407253552897,20.3636437561193,-4.517140138644366,2.411501144359303e-4,0.004911847067721317,0.6493534704135522,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2738,-2.9653961830500144,19.16374680720677,-4.504197581900273,2.482983244325193e-4,0.005004763101842967,0.6221123930081083,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
7906,2.7518322384755756,17.875753826749687,4.4809595048911985,2.6167489135763553e-4,0.005220009430690977,0.5731785481103344,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
11214,-1.863683208689956,19.308649059033723,-4.46063525155558,2.739702435679151e-4,0.005391361238154215,0.5303571004743173,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
2637,-3.895724924385462,20.7462429338705,-4.457630186127283,2.7583708660323887e-4,0.005391361238154215,0.5240238913663386,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
1406,-5.20940297220552,22.41165901575668,-4.4448700900033735,2.839082949721721e-4,0.00549362550771153,0.4971268255213728,miscanthus_floridulus_15wks vs miscanthus_sinensis_6wks,TRUE
