ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
170,9.530075297074767,21.378752097361232,15.342499687443757,1.29690354427684e-4,0.06784841001488834,0.6324821706816026,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
178,-9.012895594198756,21.72746975186193,-14.865585836466703,1.4632413064563627e-4,0.06784841001488834,0.5942822430691921,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
126,-8.700708829660776,21.244315787564066,-11.88919284433432,3.4243493233644613e-4,0.06784841001488834,0.2714687983507398,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
542,7.860392176098447,21.261725371606673,11.472000918064339,3.9202668615025864e-4,0.06784841001488834,0.2108134271911588,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
901,7.309193273685036,20.652474807634942,11.355598763440224,4.07443803497793e-4,0.06784841001488834,0.1930202721342793,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
933,7.3967375320058615,20.460394239709323,11.19380148539918,4.3015634925420916e-4,0.06784841001488834,0.16762295174664743,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
608,7.437145897354149,21.081857201613055,10.879864981831103,4.7893300833724763e-4,0.06784841001488834,0.1160317282476706,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
684,7.6597635115285385,20.692471680523116,10.84577237097248,4.8463778520952826e-4,0.06784841001488834,0.11023778985908717,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
921,6.803714948282131,20.871163278289405,10.712848952044025,5.077086958762143e-4,0.06784841001488834,0.08727603250989091,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
321,-6.677720930833711,19.836517649639905,-10.681824624850323,5.132899755111632e-4,0.06784841001488834,0.08183021037679072,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
