ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
32,-8.32390654701031,25.65725959803114,-15.552341532612704,3.1337385753165858e-6,0.005567224626882557,3.721222919454175,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
308,-8.554441231629045,22.54095197621347,-14.435085472090364,4.9376715094302055e-6,0.005567224626882557,3.5161450246237367,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
329,7.89225391497288,20.446211793020993,13.45076831537726,7.583976060991413e-6,0.005700622005845211,3.3058250494933583,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
117,-9.03919168389212,23.722263209154676,-12.53373580481923,1.1626994252012559e-5,0.00655471800957208,3.0799418663335336,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
235,7.322078956355796,19.487025831066163,11.882725689757944,1.6034877519883722e-5,0.007231729761467558,2.899094875522491,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1517,-6.32182455720265,21.586971167116925,-10.977100338139648,2.5793380769136953e-5,0.009694012272400637,2.614469511520036,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
863,-6.9680225503793025,21.996822888768932,-10.443234511103038,3.472435398438133e-5,0.010147148613823164,2.426102955191511,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1528,-5.586948163171712,20.68036579491757,-10.380144773943215,3.599875339715535e-5,0.010147148613823164,2.402732960428625,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
3584,-5.044312134817421,20.685250641036824,-10.012245997328913,4.4597918549835444e-5,0.010568925082753818,2.261480337620191,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2439,-5.8842495599142985,20.63053087782428,-9.914143376861789,4.7275881778642064e-5,0.010568925082753818,2.222329875260871,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1632,-5.402152242091347,21.02235294028744,-9.706885893393586,5.356592029929741e-5,0.010568925082753818,2.1374706642213424,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
151,-6.638162541392667,24.039663357927438,-9.514955102943608,6.0263517027063085e-5,0.010568925082753818,2.0562003863242326,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2296,-5.644153318244111,20.49040272525656,-9.29508722753389,6.915207524813677e-5,0.010568925082753818,1.9597936966037137,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1677,-5.253128590194759,20.980251475820886,-9.289420916385112,6.940032821581422e-5,0.010568925082753818,1.9572611825923785,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
87,7.160060603893115,19.83241008907095,9.203038429039772,7.33147734026977e-5,0.010568925082753818,1.918348489513007,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
3033,5.3900271922081835,19.027296869381026,9.128037304261703,7.692046820592458e-5,0.010568925082753818,1.8840937550259662,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1829,-5.068310946190294,19.703231824509093,-8.971713347544187,8.511142086360702e-5,0.010568925082753818,1.8112660062826658,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
666,-6.582273063839825,21.61949810297726,-8.915382851528122,8.83055168187453e-5,0.010568925082753818,1.784539759850765,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
76,-6.30580437549397,24.848313474403813,-8.90257566274792,8.905081000989912e-5,0.010568925082753818,1.7784270830504623,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
804,-5.890121849078749,21.869870203492482,-8.654072684186215,1.0504642552677568e-4,0.01067570615427544,1.657105052113832,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
77,-7.6611934225241924,22.45685773423714,-8.651950442394845,1.0519658320387912e-4,0.01067570615427544,1.6560463157493057,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2243,-4.95911280035639,20.152719213593993,-8.649947075466146,1.0533855622564824e-4,0.01067570615427544,1.6550465256190598,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2321,-4.38169320283281,20.946907190967007,-8.577338104683033,1.1063581496802819e-4,0.01067570615427544,1.6185750461205108,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1065,-6.6555364955345375,20.99672326138977,-8.538148901220618,1.136217062982752e-4,0.01067570615427544,1.5986983182772265,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1447,-5.249517995138472,21.537252441532388,-8.377910760253567,1.2683281650515747e-4,0.010790919742853358,1.5159997485313053,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
186,5.436618405403323,18.62404975225479,8.320364727519756,1.320014849912963e-4,0.010790919742853358,1.4857314990055706,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1254,4.34745532808784,18.20673068713885,8.304940266324422,1.3342768462004643e-4,0.010790919742853358,1.4775666065070014,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
3811,-4.430088148845702,20.079395956594,-8.298918763133175,1.3398924736137207e-4,0.010790919742853358,1.4743731575741288,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2212,-4.876269588622467,20.786825251731003,-8.198287284136947,1.437874907474497e-4,0.011180716952948243,1.420502772287259,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
2538,-4.5170635605499,19.56776007985327,-8.14670078108179,1.4912766660402056e-4,0.011209429606402213,1.392516586501686,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1542,5.523207507222764,19.822145040772398,7.9338221327078084,1.7371021398910897e-4,0.012636017178885184,1.2743045446124857,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1801,-5.734736686700437,21.373846102310008,-7.881625486125961,1.8042744941667172e-4,0.012714496826081086,1.2446361404527906,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
1873,-4.917287431498789,20.73383162667792,-7.7761087080584135,1.949367115416928e-4,0.013229421074272512,1.1838182949775478,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_15wks,TRUE
