ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
723,0.2740709027294237,17.546588729490015,0.5223028520909083,0.6202697934734973,0.7488411232131017,-6.105258533968706,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
5771,0.2898106404050438,20.2540431559681,0.5213836799883683,0.6208719584747142,0.7488616628520132,-6.105773917975457,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
2825,-0.9500370398499847,18.736891102161785,-0.5212160570740816,0.6209818058081427,0.7488616628520132,-6.10586781589546,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
9211,0.3807640660231968,17.015102253238727,0.5194796191180853,0.6221203656341505,0.7498150939270662,-6.106838906092852,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1760,-0.5646453182644677,19.74406497554549,-0.5180188365831797,0.6230790708331364,0.7502248529064117,-6.107653553339242,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
4393,-0.6272193190614601,18.749877019808334,-0.5177833011946857,0.6232337276334767,0.7502248529064117,-6.107784710831538,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3603,-0.6580563914668929,20.85302530496076,-0.51737064108249,0.6235047385407811,0.7502248529064117,-6.1080143689568,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1520,0.8579010779652947,20.126710486058364,0.516827861964276,0.6238613024196298,0.750234992586106,-6.1083161883472865,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
3139,0.5722156043318698,19.510327879178508,0.5145124965986232,0.6253835730420739,0.7516461795346733,-6.1096004343943795,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6393,-0.5240400611674048,18.467808504164207,-0.5135759550684258,0.6259998924672947,0.7519675408400335,-6.110118405261276,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1323,1.1790354167657817,20.222759680047613,0.512814105858433,0.626501494906837,0.7520049553372369,-6.110539124483968,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
1182,-0.4337715095487198,22.137136043908534,-0.5124687409206719,0.6267289558170197,0.7520049553372369,-6.11072965910959,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
6225,-0.7401260124533806,17.769300467553997,-0.5084762846859487,0.6293616926765508,0.7546752428922525,-6.112923750631058,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,FALSE
