ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
146,-9.708710468248693,23.47114577545695,-19.84346893697415,8.11189468083608e-7,0.002139344428846138,4.3182453897887045,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
350,-8.536068246777894,22.613832037269702,-16.150575517493756,2.824408879755395e-6,0.002139344428846138,3.847100301135776,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1393,-7.20534577000134,22.546869787264164,-14.537690259012475,5.3225000525947e-6,0.002139344428846138,3.5569226812031163,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
683,7.661813995079651,19.894736105966498,14.459660523253195,5.497385273510724e-6,0.002139344428846138,3.541151779017677,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
515,-8.2725594511288,21.755414721384604,-13.875055828879926,7.0419825953799e-6,0.002139344428846138,3.4172023906691296,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
460,-7.130743091205339,22.628805802528184,-13.263179925375724,9.224436807934536e-6,0.002139344428846138,3.2756608886876526,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
163,-8.950075807124314,23.457688792123065,-13.157522645831214,9.676090763051982e-6,0.002139344428846138,3.249898947251725,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1211,-6.720603184201707,21.120053041320343,-12.972960308624405,1.0527914795831479e-5,0.002139344428846138,3.2039130329799255,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
534,7.471924371673815,19.97374952092771,12.914638915881593,1.0814914309012051e-5,0.002139344428846138,3.189115551262172,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
73,-9.031309043757947,24.320626764122558,-12.637510228849777,1.2308674996477488e-5,0.002139344428846138,3.11699982369439,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
802,-6.820997116002008,21.949208734321655,-12.600859756654458,1.2523577096948217e-5,0.002139344428846138,3.1072344655460666,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1035,7.159212710076346,19.213326653352,12.592562149889,1.2572831270334616e-5,0.002139344428846138,3.105016064039048,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
889,7.349092892696831,19.591481740452934,12.472607442920463,1.3310519625800302e-5,0.002139344428846138,3.0726314500278322,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
695,-6.753932900965207,22.168706507463604,-12.471517285238262,1.3317449737025244e-5,0.002139344428846138,3.072334419727599,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
751,-6.7347079467287365,21.543007779075786,-12.406637351691675,1.3737507735421722e-5,0.002139344428846138,3.054567761737661,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
582,-7.333567456842619,22.4403537750516,-12.35533354141387,1.4080541603003052e-5,0.002139344428846138,3.0403937698167924,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3250,-5.836527624101272,20.16456142497793,-12.249712661699567,1.4818438212700176e-5,0.002139344428846138,3.010860921698712,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1154,-6.6329707190236284,21.47029638199617,-11.987566356290332,1.6851491859072892e-5,0.002139344428846138,2.935458237550713,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1689,-5.861355642261117,20.514997075297476,-11.88094093106386,1.7769453380897646e-5,0.002139344428846138,2.9039054943830616,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1119,-7.0294680381922525,21.45706539612733,-11.846861569539925,1.8074950536174795e-5,0.002139344428846138,2.8937102306934017,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
185,-7.4926540554772,23.29596809319361,-11.832506855683352,1.8205444831252785e-5,0.002139344428846138,2.8893996704232103,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
437,-7.99847976071338,22.0724805196748,-11.813406588111002,1.8380772011685574e-5,0.002139344428846138,2.883649149618676,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
356,-7.48528522769319,22.51997631371277,-11.693858807145576,1.9523549112359325e-5,0.002139344428846138,2.8472660572432664,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
861,-6.915618274899746,21.267368494664233,-11.58354984916125,2.0651422922644496e-5,0.002139344428846138,2.8130874831972053,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2300,5.8758828450023515,19.49975967843483,11.556250799311094,2.094205898226279e-5,0.002139344428846138,2.8045376162892834,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1169,6.78531092082244,19.564886304977286,11.466658189672652,2.1929658653137324e-5,0.002139344428846138,2.7762193445713796,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1648,6.912389304973228,19.221745822778466,11.451810013972436,2.2098482893019053e-5,0.002139344428846138,2.771487563387857,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1684,6.50513444570413,19.530255362768038,11.38124668905497,2.2921607397092556e-5,0.002139344428846138,2.74884895327114,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
370,-7.1590735834130506,22.4881668976361,-11.375384665321612,2.2991567873319715e-5,0.002139344428846138,2.7469569203782873,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
769,5.793484141458865,19.309116846188356,11.326669096641243,2.3582609634533446e-5,0.002139344428846138,2.731165612864749,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
267,7.008691318812325,19.033267320260116,11.265762094069611,2.434643072475414e-5,0.002139344428846138,2.711250859622031,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3034,5.631860277420184,19.24495208791645,11.001755602093478,2.800571016706432e-5,0.002344228497733913,2.6226719756803165,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
345,-5.8372177893155985,22.287751782433666,-10.975758995606029,2.839924391527868e-5,0.002344228497733913,2.6137468655874896,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
120,-7.9744756714136855,22.156364182146635,-10.731288075712245,3.243001696773877e-5,0.0025982166535329534,2.5279757660225934,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3678,5.5356029315396,19.042584370534552,10.647070817818037,3.396887681791523e-5,0.002643749155771459,2.49764088653325,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1711,-5.400785998396742,21.17192966080322,-10.585559807379022,3.514621432868081e-5,0.002659396884203515,2.4752232463923347,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1180,-5.925718585271326,22.905669133715335,-10.505543410236958,3.674895914569812e-5,0.0027055179652130186,2.445726168107046,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
213,5.825586227159334,19.03724415855244,10.407988621827611,3.881845854321829e-5,0.002770961317448745,2.409243177456344,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
100,6.79895167234001,19.574108471353316,10.369472267631508,3.9672353663913756e-5,0.002770961317448745,2.3946793519602325,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
820,-5.994781862767827,21.706164537342374,-10.301299595573848,4.123744432030623e-5,0.0028082699582128536,2.3686773216562846,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1372,-5.108142247223888,20.175649322696025,-10.085001562911323,4.6696011019394003e-05,0.003090484937625036,2.284238664246632,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1878,-6.049524144207588,20.781535324451344,-10.050179203248346,4.765064881800716e-5,0.003090484937625036,2.2703633197265907,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
105,-4.8436319100558265,20.604018151183677,-10.009702078874191,4.878873842894245e-5,0.0030907098483823076,2.254134853785586,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
952,-7.334157294189378,21.577631127076597,-9.858170617933164,5.3336952528859376e-5,0.0033020422429230214,2.192413523434664,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1186,-5.880054099118947,21.649912536126184,-9.792290745038214,5.546560471172207e-5,0.0033575179385495757,2.165095036595953,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
162,-8.818076947015395,23.11465368158228,-9.72661509834769,5.768577544010099e-5,0.0033906364905749607,2.1375635807333255,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
90,-7.167064482876299,22.196640322843507,-9.69906118814023,5.864763656120617e-5,0.0033906364905749607,2.125923472177676,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
977,6.219803976530855,18.79494831051749,9.642769911472177,6.067074272877564e-5,0.0033906364905749607,2.1019774226192203,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1455,-6.5135600095120765,20.93587908606266,-9.632349959516718,6.105400152422887e-5,0.0033906364905749607,2.0975202419426955,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
10274,-4.897410656243228,18.906955143220216,-9.53872478099284,6.462579732887351e-5,0.0033906364905749607,2.057123580044105,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3397,-4.843580421034055,20.211196237107792,-9.518593184833605,6.542494685814209e-5,0.0033906364905749607,2.0483548625851897,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1833,-6.029397671954499,20.82212499177142,-9.501960189310099,6.60938177149319e-5,0.0033906364905749607,2.0410878156638725,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
966,-4.779087537274993,20.955518993337375,-9.481447790702179,6.6929576349058e-5,0.0033906364905749607,2.0320980533907447,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
786,-6.406219159063699,21.479912291676364,-9.47450373657599,6.721526082637588e-5,0.0033906364905749607,2.0290477807360867,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
145,7.042248447428932,19.919324480586525,9.369705338145115,7.170211477931699e-5,0.0034481013533496393,1.9825816898387965,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
5472,-4.824496871427005,19.6122399868433,-9.338926335835401,7.308481377863922e-5,0.0034481013533496393,1.9687793748667888,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1264,4.979599950519987,19.00153458434299,9.318485214978342,7.402008230976035e-5,0.0034481013533496393,1.9595735298159278,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2630,-4.756125713090821,20.909607806829804,-9.281869042337085,7.573013040408757e-5,0.0034481013533496393,1.9430040803154371,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1577,-4.5382510120919015,21.270579150886135,-9.26694626732605,7.644007969424946e-5,0.0034481013533496393,1.9362220399678138,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1290,4.803944119917595,18.319398511222847,9.26378482738515,7.659146756876764e-5,0.0034481013533496393,1.9347830615682904,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
812,5.946412985401601,19.2717085305759,9.239819088686641,7.7750388016790335e-05,0.0034481013533496393,1.9238498219119622,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
511,-8.099205082628451,22.759414749685526,-9.192373510981549,8.010485204187421e-5,0.0034481013533496393,1.9020748086510375,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
547,5.2618508852067265,18.81381200396536,9.183053818524112,8.057693332571298e-5,0.0034481013533496393,1.8977771246868942,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
