ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1169,-6.2380712616246115,21.497882326666975,-7.683184400163107,1.6603064929585943e-7,6.012057195555331e-6,7.503679005339663,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
695,6.031387033861456,19.594907847362837,7.580682132981569,2.0464136167085158e-7,7.282409836010993e-6,7.304413956109279,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
2459,4.715476421393888,18.394157723696015,7.546835083986565,2.1933739603604073e-7,7.673091278277763e-6,7.238270426939879,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1283,4.511272820575652,18.359014898846024,7.429165180779579,2.7947529291222286e-7,9.613950076180466e-6,7.006991846029566,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
3679,3.6703652249152583,18.35689701353269,7.405748127727204,2.9334686665026537e-7,9.885740390161263e-6,6.960719965362507,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
921,-4.373175461925136,22.97096604773639,-7.399843572788484,2.969553799370147e-7,9.885740390161263e-6,6.949039747163573,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1211,5.540593616989057,18.927779209129664,7.311200124591063,3.5698457257063077e-7,1.1695494568028284e-5,6.773065577826889,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
4864,3.3635792978669166,18.25540586443073,7.289413524810131,3.735696461999016e-7,1.2047621089946826e-5,6.729636641284882,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
803,4.098040176854912,18.513941422390737,7.278861971253491,3.81885553450093e-7,1.2126335112630645e-5,6.708578145878102,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1372,4.2238316914309095,18.499298051959265,7.208008656924768,4.4290171105200744e-7,1.3850744418353687e-5,6.566744819342757,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
1187,-4.000288798374779,22.43181895901671,-7.0170621193143425,6.625906799769264e-7,2.0157260563967054e-5,6.180833738338691,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
9710,-2.1263844614862855,19.29696974646392,-7.015993029948785,6.640957937741084e-7,2.0157260563967054e-5,6.178658046391803,miscanthus_sacchariflorus_15wks vs miscanthus_sinensis_6wks,TRUE
