ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2888,4.838840793459944,17.62909083013959,7.642084620292451,2.4643605483379674e-7,3.3423819520368475e-4,6.582314013541302,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
683,6.820286143778716,18.947049332488046,7.385191261348617,4.10398561515105e-7,3.3423819520368475e-4,6.160583412610382,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4585,4.769463292146046,18.03139440312439,7.218630440541812,5.739637009794243e-7,3.3423819520368475e-4,5.881159712799281,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7176,4.240147093804492,18.263974226018668,7.032256730485317,8.39107145526064e-7,3.6648004580850844e-4,5.5629096049291,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
6445,4.825837333564422,17.99080326464919,6.872063959991507,1.1673525643557485e-6,4.078729859858985e-4,5.284659947054866,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
6396,4.182447922087555,18.04671818340904,6.13477148395367,5.5732077469244765e-6,0.0016227323223128435,3.9488581335483754,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
8831,4.017783677050687,18.031251762305228,5.911025169455585,9.079854353426593e-6,0.0020471007318857296,3.5261693538203627,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
124,-5.6862805945703485,23.743435806912892,-5.896494416755913,9.374244908463559e-6,0.0020471007318857296,3.49845269518036,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
3678,4.2491349753498575,18.302976427511584,5.829206891526278,1.0870456055661168e-5,0.0021100763032488954,3.3696909207577352,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
350,-6.201446731318917,22.651584398777892,-5.603509062550308,1.7931877565005373e-5,0.0031326990106064385,2.9329388554708533,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
7988,3.711044913095833,17.910310345696107,5.482238536387258,2.352029966984811e-5,0.003686361114680096,2.6952923006083047,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
2876,5.253985495516762,18.320742083677864,5.449376718084007,2.532131275109396e-5,0.003686361114680096,2.630551303993075,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
5528,4.463876433158401,18.522633124998084,5.177118986221839,4.6857529099678765e-5,0.006296931025933754,2.0888477126743776,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
4744,5.016735352587773,18.513898465912444,4.851254709214678,9.874527741263295e-5,0.012321999974276411,1.4292454025144412,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
3794,-3.6143388733202713,20.679111428980146,-4.63486996922421,1.6269331828446765e-4,0.018948348469531,0.9856573340168291,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
3289,-4.47958741094428,20.553057580259473,-4.530820358952489,2.0704616022425775e-4,0.022606852619486143,0.7710849751935402,miscanthus_floridulus_15wks vs miscanthus_sinensis_15wks,TRUE
