ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
13639,-1.4501194993594986,17.94898623389203,-2.4574417797065604,0.03863433686669317,0.20261773246713163,-3.9421592233247873,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2639,-2.368095283875352,18.02476846443672,-2.4550648086808464,0.03877971222058957,0.2028841041784503,-3.945761842914675,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
981,2.191058211812795,18.3427969195501,2.4511856400190117,0.03901814505600323,0.20299560156247762,-3.9516403776407807,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
6618,-1.8387836375658146,18.498918837569942,-2.4472848006845385,0.03925939716382184,0.20299560156247762,-3.9575506524044766,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
3859,3.7038958769272448,18.49903775739204,2.4465843763097244,0.03930287437625526,0.20299560156247762,-3.958611767543949,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5766,1.9339230128006548,18.966450984201003,2.4450293107337564,0.03939957462306932,0.20299560156247762,-3.9609675005746925,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4387,-2.3367241759436297,19.68894764714353,-2.4449824040303185,0.03940249518536083,0.20299560156247762,-3.961038555674092,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5526,-1.7853286748031607,19.31687137995614,-2.4429825065796176,0.039527217945056516,0.20299560156247762,-3.96406788305054,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
501,-2.8780835712938497,22.596898569750024,-2.442829273921817,0.03953679059175269,0.20299560156247762,-3.964299978570742,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4279,1.9529128520231538,19.667492876348213,2.4418413804375865,0.03959856158082987,0.20299560156247762,-3.9657962599547067,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
708,-1.90101022854833,20.554282597331117,-2.4409759668436064,0.03965275387164482,0.20299560156247762,-3.9671069707631252,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
476,0.9790978672327242,24.574072580668552,2.437659959622134,0.03986109361204322,0.20305001140088574,-3.972128699401076,miscanthus_sacchariflorus_15wks vs control_15wks,FALSE
9594,-1.6037694823039388,18.469032170007708,-2.436355281761943,0.03994336583599418,0.20305001140088574,-3.9741042608353907,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4195,2.868573768290773,18.635665831604467,2.4362918807741027,0.039947368210337425,0.20305001140088574,-3.9742002601694324,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2052,-1.0806760465928704,20.05693186311369,-2.4316896692966035,0.040238975281597644,0.20388162689248754,-3.981167921599929,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
1442,-2.6365697807263757,21.750750500983763,-2.4302219848524977,0.04033242028482165,0.20388162689248754,-3.983389621146308,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
15663,1.1356424258467612,18.114253795193815,2.429223345820648,0.04039612654046956,0.20388162689248754,-3.9849012088808893,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5153,2.031125712604844,18.497580260354688,2.42672624868456,0.04055586671406879,0.20420735704619147,-3.9886805891266546,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2035,1.381732387070386,22.65660096698368,2.4222890446376373,0.040841282806367236,0.2051628843551703,-3.9953951105762204,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2994,-2.4368117850256255,18.61848384547046,-2.4204821845811053,0.04095808318381113,0.20526889819924035,-3.9981288544029465,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
5919,-1.9943360264711174,18.56846283096976,-2.4153717898512452,0.04129025131297737,0.2058747451679645,-4.00585933395989,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
2578,-1.3705934412453047,21.43454926847753,-2.413478260343494,0.041414013126976734,0.2058747451679645,-4.008723121774282,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
563,4.055989271572397,22.84876550902262,2.41287525756105,0.041453503696022666,0.2058747451679645,-4.009635044693822,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4057,2.7924549390656743,18.446989157750238,2.4127320827911207,0.041462885740121525,0.2058747451679645,-4.009851563852069,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
138,-1.1663514217265387,27.114703088422516,-2.4082313896256236,0.041758898225726176,0.20645003232351689,-4.0166569536497185,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
389,-1.7776633468140908,22.138942523929835,-2.407853731781775,0.041783833116408466,0.20645003232351689,-4.017227922835407,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
4597,-2.3330200674266734,19.107999872830757,-2.406588347750528,0.04186748907260132,0.20645003232351689,-4.019140928886404,miscanthus_sacchariflorus_15wks vs control_15wks,TRUE
