ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
7168,-1.9850030705895598,18.186187711378683,-2.357800056989137,0.05826522421817921,0.2704671708207879,-4.164148712428778,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1285,-3.1287816113935634,21.3486956457357,-2.352368304645581,0.05869009024236558,0.27098655011940653,-4.171358139554796,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5267,2.1470712336035795,19.386830489619364,2.3519115092068303,0.05872596858729986,0.27098655011940653,-4.171964460763576,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1412,-2.0749240204893376,19.845099018877846,-2.3518936236536914,0.05872737385181452,0.27098655011940653,-4.171988200996008,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
5310,1.494501721922223,17.403777588161297,2.3457383576379627,0.05921309884752865,0.27237269238268885,-4.180158717550768,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
6143,1.4286660393640318,18.360282951273376,2.34511559405598,0.05926247723104605,0.27237269238268885,-4.180985416360622,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2770,2.6521111652583507,18.24255759839976,2.3395430066565948,0.059706254327951784,0.27386999267821366,-4.188383163587364,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2288,1.7254777556220269,18.345413877985514,2.3377031880957526,0.05985353545375997,0.2740040548090274,-4.190825687800521,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
2844,3.4013899381837582,20.177082590594505,2.3328635848348585,0.06024278095029891,0.27503387027265863,-4.1972509618321965,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
666,-3.5698702488091705,20.05393139429562,-2.330867887176698,0.060404066874968444,0.27503387027265863,-4.199900646701112,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
711,-1.0143157827879712,24.200399516221637,-2.330498334244117,0.06043398269670655,0.27503387027265863,-4.200391308188676,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
1377,-3.80511528206943,20.16764715187749,-2.3256880135995437,0.060824807208705735,0.27564196413407527,-4.206778229999499,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sacchariflorus_15wks,FALSE
