ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1911,-2.3651354577939188,19.01894623882801,-2.121278656005576,0.046137535040490917,0.2504419646307107,-4.354395611043078,miscanthus_sinensis_6wks vs control_6wks,TRUE
1855,2.3608370173282047,19.648774427890075,2.1187108218509296,0.046377623248063875,0.2510238690991194,-4.358939797764338,miscanthus_sinensis_6wks vs control_6wks,TRUE
948,-0.9331374215034494,22.839454131024432,-2.1160900183966453,0.04662382719800935,0.251635455934399,-4.363574129759375,miscanthus_sinensis_6wks vs control_6wks,FALSE
411,3.8232334110440718,20.253804324354373,2.1143216178266058,0.04679062086809262,0.2516590245086049,-4.366699115633569,miscanthus_sinensis_6wks vs control_6wks,TRUE
12100,-1.0259889110302822,17.64550632962275,-2.111162734025967,0.047089904661967844,0.2516590245086049,-4.372277135855208,miscanthus_sinensis_6wks vs control_6wks,TRUE
2003,-1.2854494111688446,21.473406842832798,-2.1104323001169463,0.04715935404864255,0.2516590245086049,-4.373566197039102,miscanthus_sinensis_6wks vs control_6wks,TRUE
1525,2.456236556216151,19.091491640102902,2.109820453040387,0.04721759937641849,0.2516590245086049,-4.3746457595040065,miscanthus_sinensis_6wks vs control_6wks,TRUE
893,2.4671465038699765,19.155158094557365,2.1081846887174134,0.04737363633927702,0.2516590245086049,-4.377530977330682,miscanthus_sinensis_6wks vs control_6wks,TRUE
1449,-2.2075489181688113,20.631649174272383,-2.1070895844431115,0.04747835912962042,0.2516590245086049,-4.379461765092227,miscanthus_sinensis_6wks vs control_6wks,TRUE
3592,-2.1130628713455764,19.279175988140913,-2.106229456726687,0.04756075794048277,0.2516590245086049,-4.380977816193495,miscanthus_sinensis_6wks vs control_6wks,TRUE
6912,1.6192668300679607,19.08191191400452,2.1015444524062796,0.04801184259084334,0.2531537113092728,-4.389228628404295,miscanthus_sinensis_6wks vs control_6wks,TRUE
309,-3.099602795129435,21.964342592109915,-2.100057698845372,0.04815579542843227,0.2531537113092728,-4.391844517917888,miscanthus_sinensis_6wks vs control_6wks,TRUE
4811,-1.8495535870473958,19.780593875134958,-2.0991355032504098,0.048245281138876765,0.2531537113092728,-4.393466494319706,miscanthus_sinensis_6wks vs control_6wks,TRUE
2012,2.469021154871257,19.38626866003331,2.0924361481052376,0.04889986828493099,0.2544797877773717,-4.405235786734563,miscanthus_sinensis_6wks vs control_6wks,TRUE
378,3.321156827014846,19.958824905875108,2.0923727911423082,0.04890609683634801,0.2544797877773717,-4.4053469760801995,miscanthus_sinensis_6wks vs control_6wks,TRUE
11618,-0.9970826310346865,18.204904497945456,-2.092214193253598,0.048921691548938384,0.2544797877773717,-4.4056253006044575,miscanthus_sinensis_6wks vs control_6wks,FALSE
2194,-1.0416059506912454,22.42747218268236,-2.090562718117544,0.04908434516669094,0.2544797877773717,-4.408522682631718,miscanthus_sinensis_6wks vs control_6wks,TRUE
720,-0.8464242037271603,24.471795968481537,-2.0870682060830172,0.049430125750625234,0.2544797877773717,-4.414648690502449,miscanthus_sinensis_6wks vs control_6wks,FALSE
10655,-1.1544651144734885,18.242238282691154,-2.0863681179009053,0.04949966229999828,0.2544797877773717,-4.41587518009749,miscanthus_sinensis_6wks vs control_6wks,TRUE
