ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
308,-8.586090781558944,23.026770882291927,-16.135698214733033,3.406139824847502e-6,0.0023443693436123614,3.955656010055142,miscanthus_floridulus_6wks vs control_6wks,TRUE
157,7.583807050655409,19.70086248768061,15.072812691891999,5.095045329225268e-6,0.0023443693436123614,3.757995310503963,miscanthus_floridulus_6wks vs control_6wks,TRUE
78,-6.651933356090417,25.016016118332374,-14.799855088390233,5.674960584880115e-6,0.0023443693436123614,3.7025111691254757,miscanthus_floridulus_6wks vs control_6wks,TRUE
164,8.93349899563352,19.78847231182913,14.650076486133576,6.025627089401211e-6,0.0023443693436123614,3.6711761175579536,miscanthus_floridulus_6wks vs control_6wks,TRUE
345,-6.0562660017997345,22.43378392408976,-14.331348078839952,6.859112912160351e-6,0.0023443693436123614,3.602308454961717,miscanthus_floridulus_6wks vs control_6wks,TRUE
378,7.722145166944497,19.82507223097691,14.224307965141225,7.168545035542721e-6,0.0023443693436123614,3.578490951625847,miscanthus_floridulus_6wks vs control_6wks,TRUE
1359,-6.679204949278812,21.5971879335281,-14.206562371330834,7.221396372426457e-6,0.0023443693436123614,3.5745080387282986,miscanthus_floridulus_6wks vs control_6wks,TRUE
1400,-6.708112917952818,21.198268028383232,-14.152949572329613,7.383840452322399e-6,0.0023443693436123614,3.5624149758819588,miscanthus_floridulus_6wks vs control_6wks,TRUE
1299,-6.765883106865086,21.422309372582458,-13.826971298213634,8.468022035456024e-6,0.0023898639966731445,3.486903586571227,miscanthus_floridulus_6wks vs control_6wks,TRUE
751,-6.357915071864323,21.415196081548135,-12.897945844161166,1.2732872523565774e-5,0.0029619360012958723,3.251543684619657,miscanthus_floridulus_6wks vs control_6wks,TRUE
356,-5.444431103503383,20.92272968520913,-12.784416707764752,1.340885787591876e-5,0.0029619360012958723,3.22056832039042,miscanthus_floridulus_6wks vs control_6wks,TRUE
683,7.47025467263088,20.022442320932345,12.691474092916057,1.3993398431319082e-5,0.0029619360012958723,3.194826621284845,miscanthus_floridulus_6wks vs control_6wks,TRUE
403,8.052533778742763,20.298933216681625,12.066176446789932,1.8793243012499566e-5,0.003663096925123526,3.0122208746886994,miscanthus_floridulus_6wks vs control_6wks,TRUE
90,-7.6282203914525475,22.1353548145044,-11.63904107996028,2.3178942042274846e-5,0.003663096925123526,2.8773882396669865,miscanthus_floridulus_6wks vs control_6wks,TRUE
515,-6.570037886646521,21.555613008532774,-11.611376634900704,2.3501724495779366e-5,0.003663096925123526,2.8683542458171694,miscanthus_floridulus_6wks vs control_6wks,TRUE
369,-6.427110597290273,25.02877637228529,-11.564888611756695,2.4055946247690588e-5,0.003663096925123526,2.8530882539840032,miscanthus_floridulus_6wks vs control_6wks,TRUE
2456,-6.0874277630746825,20.65271420103608,-11.52716862990399,2.4516790443740135e-5,0.003663096925123526,2.840622668513509,miscanthus_floridulus_6wks vs control_6wks,TRUE
3139,-5.237928983620062,20.835461299855233,-11.135028678188005,2.9967145359929523e-5,0.0038132066913667954,2.706719774940016,miscanthus_floridulus_6wks vs control_6wks,TRUE
4077,-5.177950200954346,20.208054360547667,-11.124317134899327,3.01346558664366e-5,0.0038132066913667954,2.702948825575726,miscanthus_floridulus_6wks vs control_6wks,TRUE
1784,-4.987051881540221,22.925277621425206,-11.086922277340722,3.07280131892414e-5,0.0038132066913667954,2.6897356271952972,miscanthus_floridulus_6wks vs control_6wks,TRUE
1577,-6.344088777233448,20.834217159289278,-11.037898688903052,3.1526512015237286e-5,0.0038132066913667954,2.6722985775009374,miscanthus_floridulus_6wks vs control_6wks,TRUE
3359,-5.36370184326741,20.699611369098353,-10.781955751752152,3.610691244139193e-5,0.004154647146921033,2.57910076627876,miscanthus_floridulus_6wks vs control_6wks,TRUE
39,-4.623731856268137,27.373905132421033,-10.705539876407297,3.762082062172588e-5,0.004154647146921033,2.55055487878907,miscanthus_floridulus_6wks vs control_6wks,TRUE
231,9.943433728350115,20.058523296216777,10.464586996722774,4.289875321396155e-5,0.004190492936263377,2.458298475276079,miscanthus_floridulus_6wks vs control_6wks,TRUE
2290,-5.758604532224844,20.822921753486717,-10.39910924131002,4.4477969523781687e-5,0.004190492936263377,2.432624850487665,miscanthus_floridulus_6wks vs control_6wks,TRUE
3747,-4.563683185978562,20.30794767780502,-10.383779959166464,4.485734649793334e-5,0.004190492936263377,2.4265762894677323,miscanthus_floridulus_6wks vs control_6wks,TRUE
