ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1947,-9.906817783018763,22.250225339072163,-14.75031536649057,3.900219791634257e-6,0.004652223454996023,3.1137249967639056,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2342,-8.476045858240964,21.37512437870792,-13.101134073477944,8.083705055783705e-6,0.004652223454996023,2.8186735863307826,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1110,8.801572287806074,19.23564325664763,12.64009317462455,1.0064956951174968e-5,0.004652223454996023,2.721249048347473,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3319,-8.616359616521823,21.52111893288143,-12.131628339089856,1.2931177118724938e-5,0.004652223454996023,2.604822484944349,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
115,-7.448726402215492,20.617917203630153,-11.940352169609927,1.4245458271827174e-5,0.004652223454996023,2.558387901951485,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2187,-9.169975473039068,20.981786642784545,-11.866655669885443,1.4792443418111362e-5,0.004652223454996023,2.540091788814581,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3702,-7.176236092392326,21.493536901172636,-11.398086635694577,1.8894226962321484e-5,0.005093343753985805,2.4182140290986345,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1273,-8.717862415208938,21.82342874291603,-11.125635997628075,2.1877281195906973e-5,0.005133540839295352,2.3426818320531835,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
395,-7.63372370800351,20.587698579388935,-10.920453648667008,2.4484296530820438e-5,0.005133540839295352,2.2833800917818694,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
202,-6.565200613981171,20.328835863124368,-10.41116296611639,3.265586713006795e-5,0.005207341915487718,2.1265585256185604,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
331,7.100786704117631,18.249807218361397,10.403934126594985,3.279261752865503e-5,0.005207341915487718,2.1242286894805202,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
51,-8.3186533162578975,20.909656203731302,-10.364950816241612,3.354152920783529e-5,0.005207341915487718,2.111612336303744,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1903,-8.21220383053129,22.088723080325796,-10.15103359692757,3.8018583071043224e-5,0.005207341915487718,2.0407863862742444,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1105,-6.478524731519855,21.073981561138737,-10.078072624162276,3.970001978919474e-5,0.005207341915487718,2.015998161815163,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3778,-7.516357957704946,20.764241619425402,-10.008081991773114,4.1393814908487425e-5,0.005207341915487718,1.9919094576887213,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4430,-6.994447113660858,20.682682410179087,-9.543008579229133,5.501308388996973e-5,0.006488105581273305,1.8237991597074057,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4263,-6.975643567861809,21.577773799852146,-9.27862625778984,6.502690366879882e-5,0.006923725831475059,1.7216280401532593,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
28,8.407718132421511,19.027346054784715,9.069082986662174,7.4466652833553e-5,0.006923725831475059,1.6370120985481922,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1451,-6.34321407165509,19.75037811207773,-9.004816905161503,7.767039320344282e-5,0.006923725831475059,1.6103907852357695,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2697,-8.044141626984636,22.431684619467287,-8.872953594552031,8.475213797342719e-5,0.006923725831475059,1.5547544289985167,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3008,-6.434644613460776,20.593696757858247,-8.792156798596912,8.945674745073877e-5,0.006923725831475059,1.5199770964265467,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1649,-5.303740780128729,19.11005861469441,-8.761149425800626,9.134126173825286e-5,0.006923725831475059,1.506489497970966,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3203,-7.296848107891645,21.558118515552238,-8.758795762352907,9.148615833457102e-5,0.006923725831475059,1.5054624781126051,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3508,-7.776185855268354,20.665653512102512,-8.713682851794593,9.431500803917724e-5,0.006923725831475059,1.4856891018648204,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5130,6.146299589545709,18.16749518380713,8.685561613429172,9.612910977770715e-5,0.006923725831475059,1.4732778563414692,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4235,-7.166376323501632,20.36464651936795,-8.597924487175142,1.0204453024938134e-4,0.006923725831475059,1.4341734806055477,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5054,-5.683270769271871,20.123573398697623,-8.596476201140158,1.0214573568737355e-4,0.006923725831475059,1.433521780963117,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1666,5.393038980152948,17.30508495634651,8.58805072789119,1.0273679029215775e-4,0.006923725831475059,1.4297269397858159,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
