ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3553,11.60712391931062,19.978779866491855,22.12875209983069,6.223781393183297e-7,9.66553250361366e-4,3.628887477585377,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
121,10.494794052462549,19.587669892460546,14.845474935418567,6.413072584723296e-6,0.0040507729090188006,2.927547250393679,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3400,9.533419148921178,18.974901420601068,14.299190863207786,7.969811418182725e-6,0.0040507729090188006,2.840223474402518,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1942,-8.175535234210464,21.097089807374793,-13.648610887028413,1.0433413803010432e-5,0.0040507729090188006,2.7261671219540373,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3436,8.362389331504026,19.053551382401253,11.547319607516053,2.7277477222040225e-5,0.008231871443993217,2.2647086322561227,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3353,-6.551746739861727,20.158719109837595,-11.241014634755823,3.180375316417212e-5,0.008231871443993217,2.182911902577877,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5130,6.466322291684495,18.18953299312434,10.290135386335098,5.2559144052758325e-5,0.010778065356218024,1.8994888624478738,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
161,-5.4725892756557055,19.299564242375205,-9.980452392544937,6.247093935221929e-5,0.010778065356218024,1.7964393966786716,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4582,-7.506310093836369,21.44837304332859,-9.891178215218046,6.572004999153554e-5,0.010778065356218024,1.7656564109019595,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4021,6.368446976668679,17.761606980655603,9.796010415210727,6.940157988549918e-5,0.010778065356218024,1.732291987088102,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2702,-5.542533481800328,19.556920582015415,-9.410765869880164,8.696602569823622e-5,0.011966047891511646,1.591199491366564,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3001,6.55690485169483,17.998094253451725,9.287909994884382,9.361583970940627e-5,0.011966047891511646,1.5440809507381381,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
431,6.021878483604901,18.241055278885526,9.176393635474426,1.0016653096564803e-4,0.011966047891511646,1.5003822557528546,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1649,4.397389818721546,17.74684487251162,8.164302722835128,1.917206260319747e-4,0.020131425938389683,1.0595152978792362,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
141,6.313372890069909,17.781336735196994,8.143435742197006,1.9444390796899245e-4,0.020131425938389683,1.0495147837280108,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2187,8.28470828640387,18.901504095427345,8.010226598863852,2.1292058646751403e-4,0.02066660442400308,0.9847322925868784,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
262,-4.918191133728278,19.7684698448199,-7.584361116319792,2.871466698369496e-4,0.024809486304837897,0.7662300134710316,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2308,5.197348138544454,17.49760899247384,7.5366228532848565,2.9719667886908216e-4,0.024809486304837897,0.7406064954277012,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3349,-4.148373965333736,19.143034181557574,-7.507491180813219,3.035288086232582e-4,0.024809486304837897,0.7248540702351178,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
243,-7.859899327983143,20.73313577481127,-7.246689339386889,3.677160308912237e-4,0.02855314979870352,0.579817621307253,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3374,5.2704898959666195,18.4306632921359,7.0212806163608015,4.360479692104849e-4,0.03224678553256586,0.44843063541196493,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4259,4.319760523002902,17.63579799083945,6.672145345641147,5.729103226387087e-4,0.03653273420636977,0.2332122396294789,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
850,4.917802226960546,18.24065252616249,6.660084175334931,5.784558688082164e-4,0.03653273420636977,0.22551235825058402,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
13,-6.577760101772203,20.74953531794021,-6.645099250930372,5.854318751800514e-4,0.03653273420636977,0.21592064648153908,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3832,-4.826011459455291,21.355930498000113,-6.576323503814533,6.187154984932508e-4,0.03653273420636977,0.17153595308515435,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5798,4.277380775291041,16.960366716012054,6.541708014534673,6.362870502993097e-4,0.03653273420636977,0.14896999660430232,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2604,-4.456624453778044,24.28493064257512,-6.504844135816004,6.556334556356531e-4,0.03653273420636977,0.12476977678306245,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5318,-3.9166419240780357,18.493050501490593,-6.499169204652191,6.586713185952051e-4,0.03653273420636977,0.12102880424696849,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1893,5.0229993091209835,18.31951088756822,6.435589712154084,6.938350608409242e-4,0.037156063775377765,0.07883139580372678,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3856,-4.030943562171309,18.97663973620067,-6.361439955802139,7.375996606570189e-4,0.03818307576667834,0.02895069345339696,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2758,-3.5753514321981044,19.120231369269142,-6.140568570745544,8.879703107374934e-4,0.04326193204927608,-0.1239955536049715,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2209,4.3837000831867385,17.948952675767583,6.13586366558297,8.915361737090031e-4,0.04326193204927608,-0.12732608414851043,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2496,-4.043219702042109,18.903970311973858,-6.099977197303204,9.192812347882231e-4,0.04326193204927608,-0.15283085419605147,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5384,3.985901532605075,17.28653444185322,5.953804187099196,0.001042996941178426,0.04764041910735576,-0.25859020271460054,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3042,-3.36929480244153,19.562783490840346,-5.870697450198593,0.0011217939353672431,0.04977559947500939,-0.32008412091105054,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3997,4.234196564203369,17.513194619526047,5.755851169890359,0.0012421586635283078,0.053585344568318385,-0.40672726978741736,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4119,3.515533254711478,18.18340476797302,5.610469777650011,0.0014162928958860658,0.05944602344083947,-0.5192358428457249,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3147,-3.2065847834554617,18.610724537631988,-5.547701376785458,0.0014999790405482373,0.06121618600746821,-0.5688078245627519,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3143,4.829021861361653,18.035055806181735,5.520983890541115,0.001537302803793471,0.06121618600746821,-0.5900931488971821,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4038,4.8008369268794,17.30626040344405,5.434478762240404,0.0016656215648221855,0.0638132156420665,-0.6597755969498138,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4299,-4.104530340624798,18.43585041868097,-5.422267322493741,0.0016847017651801205,0.0638132156420665,-0.6697071693940142,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
769,-2.8546953450546084,18.93061712246422,-5.177271286019935,0.0021255260091019297,0.07859385457464992,-0.8740206194846847,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4413,-2.780927962032166,18.80095132229699,-5.140236653307608,0.0022029887361795296,0.07956375598341418,-0.9057574858104189,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5623,3.208785764824963,16.20545886792618,4.882884874106965,0.0028391613684376517,0.10020949102690166,-1.1326499638395164,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4013,2.6864249762546066,25.788613497228454,4.841483210340111,0.0029598736699031213,0.10214852909687884,-1.1702058491408627,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
