ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
163,9.195739260119954,19.350854981349187,13.019744918644925,1.0901236822470752e-5,0.006736788027144014,2.7747815534573768,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1684,-9.063800194032641,22.135135653748115,-12.82104340486199,1.1941596041780862e-5,0.006736788027144014,2.7321051289574143,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1942,-7.683881782876366,21.260974291152827,-12.143496439085881,1.6462823155465705e-5,0.006736788027144014,2.5757797656289245,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1625,6.634061756905741,18.528098288838443,11.854801032528774,1.8972903431511425e-5,0.006736788027144014,2.503685971267151,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2638,10.395541434704771,19.844316571460862,11.652806325046395,2.099365093326399e-5,0.006736788027144014,2.4511369319103533,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
842,6.187617169076294,18.163630364928764,10.78062113438572,3.313754623336315e-5,0.006736788027144014,2.2023790456427026,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2363,7.929372914928084,19.372788034787686,10.696665559959683,3.468728493751335e-5,0.006736788027144014,2.176407033311527,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1273,-9.160674825176525,22.195004522937516,-10.694605102031742,3.472635926638214e-5,0.006736788027144014,2.1757648465775414,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2678,-8.034267715804633,20.593863993720703,-10.652303772157328,3.553991339056045e-5,0.006736788027144014,2.162529700305427,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
734,-5.981964004320044,20.103420836340952,-10.29149221695277,4.345160757848843e-5,0.0072172582094675265,2.0455725665144726,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1939,-6.237341139968468,20.894624623453144,-10.170953065140237,4.653566254639085e-5,0.0072172582094675265,2.0048170740823146,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
4235,-5.88653324899612,20.214539097261493,-9.599014044900386,6.509770548389911e-5,0.0076745811117265505,1.799072358152931,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
33,8.259834571386044,19.376995710814253,9.186775328584716,8.385459919152943e-5,0.0076745811117265505,1.6370811502721985,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2422,-8.611781011467498,20.657081251958267,-9.14705404376018,8.597092267965964e-5,0.0076745811117265505,1.6208215162671182,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1090,-6.45428791163754,20.99454750827482,-9.14042201549651,8.633024215291166e-5,0.0076745811117265505,1.6180952293394855,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3457,6.667287451123389,18.079720574978737,9.108868534879676,8.806369116127311e-5,0.0076745811117265505,1.6050788898050428,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
219,8.431484040711275,18.988084845643677,9.088446078607882,8.920703260364152e-5,0.0076745811117265505,1.5966141488058305,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
5542,-5.5166867249267835,19.461132180786816,-8.982635888696743,9.5411988814895e-5,0.0076745811117265505,1.5522470105926294,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1024,5.1202464333502355,18.75936419218027,8.953432471224803,9.72112034736742e-5,0.0076745811117265505,1.5398493296429985,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2007,5.387182031278986,18.04290462005209,8.93800400207079,9.817752203220122e-5,0.0076745811117265505,1.5332725992058442,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3546,5.388127097345906,17.595495142679532,8.93015005242543,9.867368248928035e-5,0.0076745811117265505,1.5299175055802028,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2442,5.799053877977141,18.03766695452755,8.925499956480147,9.896880683351941e-5,0.0076745811117265505,1.527928766918767,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
4580,-9.884460050790512,24.894673648735314,-8.67976058424776,1.1611653700723214e-4,0.008556027967912952,1.4203687894188226,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3519,-5.6020485325206,18.924243053638676,-8.566695952613067,1.2514082442347207e-4,0.008556027967912952,1.3692141005321377,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2702,-5.3653124776495105,19.61599425006569,-8.541087159472381,1.2729545426896162e-4,0.008556027967912952,1.3574778281595608,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
5431,-4.843568485539532,24.08518143474918,-8.505091132633494,1.3039667477475776e-4,0.008556027967912952,1.3408864184278926,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
36,-5.020632316653696,26.29080347738553,-8.369246163131827,1.429106103652796e-4,0.009029833380858037,1.2772606029770737,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2199,-4.741981358142922,24.373577377768726,-8.175384310462993,1.6324198844742624e-4,0.009815432391340143,1.1836181483747898,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1903,-8.658384167518165,21.993210804563642,-8.114863029271401,1.702574638581884e-4,0.009815432391340143,1.1536800771849336,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
389,-5.182686685070202,19.91975201243895,-8.095255069143025,1.7260432106694273e-4,0.009815432391340143,1.1439073475462491,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1311,-6.298651787891231,21.662422066860035,-8.03966742510994,1.794625156146743e-4,0.009817750829105134,1.1160053407566846,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
131,-4.6053253844241056,31.752072146223572,-8.003024962812507,1.8415476350021353e-4,0.009817750829105134,1.0974524313413125,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
529,5.773381972253407,18.125844293301835,7.94636086125628,1.916915268942903e-4,0.009909871057019976,1.0685085672740273,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1110,-8.561318453015819,22.02517527740627,-7.865671964016565,2.0304436538258274e-4,0.01011813121894719,1.0267548296792475,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
3029,5.278838581915554,18.453051889055637,7.822907998513749,2.0937366432720824e-4,0.01011813121894719,1.0043663429735536,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1586,-6.232023295282531,19.939551243300446,-7.795738250762728,2.1351273381131232e-4,0.01011813121894719,0.990047562099913,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1722,6.034972431028756,19.16002008208982,7.671146232817857,2.3373922871753428e-4,0.010777273626813877,0.9234333287546264,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2265,5.3682162262519455,17.93834556076971,7.600137568154581,2.462486752716322e-4,0.01105526947403696,0.8847569538209346,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
4564,-5.309238440559646,19.385078914344664,-7.450663903092926,2.751803555054219e-4,0.012037376576724353,0.8016144698470518,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1225,-5.678867319294566,19.493249038708683,-7.363965148541685,2.9374362059261415e-4,0.012528165418274994,0.7522922321835299,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
451,5.0779593783563115,18.472972116965572,7.262724897891756,3.172667936597789e-4,0.012765227348302441,0.6936533616167058,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
889,-4.197290322767557,26.190493514057586,-7.244189308670813,3.218039295489614e-4,0.012765227348302441,0.6827938575452475,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
347,4.576680540238183,18.445191865183858,7.159256699403653,3.4356916007406815e-4,0.012765227348302441,0.6325378632822307,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2507,-4.07112705537639,18.94703229971807,-7.150868561855777,3.4580890873973404e-4,0.012765227348302441,0.6275299167172514,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2952,-4.100905719875026,19.374442130585223,-7.147036269372506,3.468377538357825e-4,0.012765227348302441,0.625239250357283,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
466,5.007974871241494,18.184262428622,7.126780898843351,3.523343189875206e-4,0.012765227348302441,0.6131040407838375,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2490,-5.669544765386032,20.02645562953261,-7.087730651287062,3.632155146978202e-4,0.012765227348302441,0.5895750395890467,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
5790,-4.936096783527276,19.82137978674216,-7.066833165207749,3.691965362175552e-4,0.012765227348302441,0.5769109866011091,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1557,-4.4058187416982335,26.41918860482847,-7.050553011887799,3.7393436061963715e-4,0.012765227348302441,0.5670097850455118,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
5184,-5.590531279807847,19.643524628846436,-7.049894663628353,3.741274134906929e-4,0.012765227348302441,0.5666087413933347,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
1486,-5.698250414718359,20.178776789013806,-6.856659056199068,4.360689144326453e-4,0.014197737076636595,0.44667365065739073,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
2161,4.951979715942198,17.93534867932061,6.844095966645941,4.4048669404541643e-4,0.014197737076636595,0.4387205903460245,miscanthus_floridulus_6wks vs miscanthus_sacchariflorus_15wks,TRUE
