ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
284,-5.586517974022179,20.548635235092576,-7.8978050688488795,5.511900933621582e-8,3.141374261721111e-5,8.41956121984627,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3042,3.4474862644030537,17.889087254279953,7.861007155761621,5.966522814285112e-8,3.141374261721111e-5,8.346502585630223,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2604,7.153432242474803,19.929956834945273,7.0801062997921465,3.346577048576009e-7,1.1746485440501791e-4,6.747217829071925,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3083,3.1806741112619434,18.32848181548236,6.1362534084358185,2.9858562392902547e-6,7.170147702078389e-4,4.695447979106227,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
181,1.664464423813321,30.33025101137231,5.980299768409922,4.3301671755300644e-6,7.170147702078389e-4,4.345121807615014,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3894,2.6960182619497743,17.539022360043944,5.888472128317823,5.396205813766313e-6,7.170147702078389e-4,4.137505485389127,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3349,2.7085947029987807,17.958718307133477,5.864491390305872,5.716269301435785e-6,7.170147702078389e-4,4.083128873423899,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3211,-2.7781255854186675,19.786443708403855,-5.8493428693515765,5.9283449000865205e-6,7.170147702078389e-4,4.048746385118463,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2758,2.580767015751068,17.786803059273556,5.835554754163875,6.1283313692977685e-6,7.170147702078389e-4,4.0174295403274805,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3644,2.3434193778288197,17.91230702793135,5.7306719677269085,7.892508457187071e-6,8.310811405417986e-4,3.7785362199866697,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5621,-1.9173071664107688,17.702787492478606,-5.2497535680998775,2.549936297491321e-5,0.002440984473871237,2.669534032608322,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2244,1.7690865762961785,26.431809484906093,5.126855340005862,3.4509000352668074e-5,0.0030281647809466236,2.3831332937107117,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3856,2.538253073636973,17.791940431301096,5.054975932418456,4.1207757350595784e-5,0.0033378283453982588,2.215182564676798,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1902,-3.9624175291716206,23.120381970964885,-4.99656432024266,4.7608519265036753e-5,0.00358084077043455,2.078487053741698,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4377,-3.496844701101015,20.00078179437531,-4.96454680658155,5.153349107286628e-5,0.0036176510733152128,2.0034854090542336,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1904,1.873144599471324,25.388480244693895,4.890347118188747,6.193073414274943e-5,0.003923837761795204,1.8294906694742359,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2199,2.9923390560741403,23.677356664337086,4.881220291029157,6.334780812015048e-5,0.003923837761795204,1.8080727080115278,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5431,2.9675348261433214,23.488159097663953,4.8141621977892495,7.481157137426176e-5,0.004184815395407404,1.6506127735802023,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
842,-4.2395884188768385,19.381411120281626,-4.77777543998315,8.188372518154417e-5,0.004184815395407404,1.5651103567393099,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2860,1.5733662097286931,28.28450500064372,4.776600843846395,8.212289981908095e-5,0.004184815395407404,1.562349616780316,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
157,-2.52599624054794,21.82869791779056,-4.770107354043567,8.345785688846673e-5,0.004184815395407404,1.54708679712226,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3316,2.9867544115147844,18.444708164685665,4.751368539370067,8.743387276474845e-5,0.00418490309187637,1.5030352435796273,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3832,3.2216898828009946,20.185844120100917,4.54066768633391,1.476487632543733e-4,0.006503135680244905,1.0072828922846053,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4038,-4.373624176988091,19.967114743671477,-4.5391171788101055,1.4821961664375851e-4,0.006503135680244905,1.0036332869731668,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
131,1.972884937305647,32.05708230127448,4.512818468922586,1.5824593004731992e-4,0.006665318573593115,0.9417313465427766,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3030,2.601975353981846,19.512670878163846,4.492438069452848,1.6648080724588737e-4,0.0067424726934584385,0.8937613130283184,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2646,3.5237479052807643,17.347452135517372,4.432675703566063,1.9318555904449862e-4,0.007534236802735446,0.7531145331778077,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
34,-2.6289940207159894,26.533140269328893,-4.235996546390361,3.151829669171613e-4,0.011853130862991815,0.29074604913799895,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
13,4.172180813213789,18.95433733803597,4.21199954224741,3.3456736997783317e-4,0.012002115027446927,0.23441976440546952,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3880,1.9977467643419438,17.22239394629267,4.203233707608924,3.41940599072562e-4,0.012002115027446927,0.21385077975357447,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3353,3.332971202712862,19.58576363940357,4.1851852672539,3.576351480689817e-4,0.012148058416665733,0.17151156933879097,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3729,-2.2005445020970065,24.264516142371633,-4.1172517189386575,4.234085243286411e-4,0.013932786753689346,0.012299978054875815,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1231,-4.401378961688277,20.413266783453935,-4.057129650919709,4.915720873304804e-4,0.015685618422999877,-0.1283752191877383,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2829,1.6588793245628963,17.915384219412754,3.9887765548355762,5.823766508225058e-4,0.01803654745047349,-0.2880015179347222,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4174,-2.2400837392441417,23.27697125216728,-3.9672671112838818,6.142539417205954e-4,0.018275468642423517,-0.3381570398510627,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
36,2.357690856836207,26.555127214256473,3.960392441308681,6.248023467495219e-4,0.018275468642423517,-0.3541791325740755,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
507,-2.0354782393695636,21.10138561440148,-3.9083639088786892,7.106679723091977e-4,0.01968598404227232,-0.4753008038763378,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2496,1.9756174385458039,17.39777052356447,3.9003944223938745,7.248136174412219e-4,0.01968598404227232,-0.4938315068079282,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
109,-4.396998428483791,20.52752512452948,-3.898004044025764,7.2911052008416e-4,0.01968598404227232,-0.49938843773150055,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3508,-2.7278537629336768,20.294115657805804,-3.884613841905479,7.536504474488666e-4,0.019839848029091414,-0.5305064158299082,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
6015,-3.702378603299625,20.784104541600982,-3.8243035831012864,8.746899000676126e-4,0.021668795926558158,-0.6704361566332233,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5693,1.416082995526999,17.861467285785224,3.8216165627393837,8.805078668362448e-4,0.021668795926558158,-0.6766614294993394,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3817,-4.325908919936243,19.98119039581004,-3.819617689165837,8.848606123855659e-4,0.021668795926558158,-0.6812918880290111,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
5690,-1.3683832990501834,18.593504666653438,-3.7889056289484104,9.544709814494503e-4,0.02279604120611796,-0.7523805434314577,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2643,1.3409536772528199,19.035921510314378,3.7806069201201193,9.741897951332461e-4,0.02279604120611796,-0.7715706716145885,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2125,-1.7940757051037508,20.408283179440243,-3.701687290737436,0.0011829519569502942,0.027079313275405647,-0.9536418959237496,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4968,2.4158842054254137,17.77662090963422,3.6606970791180857,0.0013081648638431226,0.027719789403210425,-1.0478847305694012,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
4092,-1.703504075901872,22.11418760306777,-3.659862139991622,0.0013108462338699257,0.027719789403210425,-1.0498019475708364,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1272,1.2139673605221937,17.312455358069023,3.638890247430163,0.0013799962247944067,0.027719789403210425,-1.0979254763505892,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
1638,1.7521354713060013,25.85958802500082,3.6350100112383896,0.0013931775599093118,0.027719789403210425,-1.1068223133779505,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
163,-5.628370148521171,20.92730074762428,-3.6294978284826906,0.0014121154959851237,0.027719789403210425,-1.1194571545846106,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
2348,-3.028280235932538,23.535238553850316,-3.6291673388712193,0.0014132589400134327,0.027719789403210425,-1.1202145487129291,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
3535,-3.0184834987283864,19.48685114840886,-3.6231900659468765,0.0014340969892234611,0.027719789403210425,-1.1339100558408335,miscanthus_sacchariflorus_4x_15wks vs miscanthus_sinensis_15wks,TRUE
