ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1273,9.18541073042801,23.800474460897316,12.106448884179736,5.423675448609564e-11,7.126709539472967e-8,14.427026028454065,miscanthus_sinensis_15wks vs control_6wks,TRUE
1684,8.569079844137015,24.120302882324825,9.99589526668038,1.7624843214959118e-9,1.157952199222814e-6,11.470527965551113,miscanthus_sinensis_15wks vs control_6wks,TRUE
1090,6.749318343270826,22.299678300052257,9.507945699443132,4.23250115524883e-9,1.8538355059989876e-6,10.701723469456951,miscanthus_sinensis_15wks vs control_6wks,TRUE
4235,5.8454404508134346,21.36561864422629,8.003725192582678,7.606642844869959e-8,2.4987821745397815e-5,8.108857472331614,miscanthus_sinensis_15wks vs control_6wks,TRUE
5157,-3.3895036475863947,17.1518477976612,-7.490976440393493,2.1796264253677222e-7,5.728058245866374e-5,7.145192538341888,miscanthus_sinensis_15wks vs control_6wks,TRUE
5597,-3.185727370724628,17.532736047377124,-7.075649014934914,5.247218265115369e-7,9.954150555834359e-5,6.334616610691983,miscanthus_sinensis_15wks vs control_6wks,TRUE
5389,-3.2505577524326306,17.61449411469996,-7.070731177825242,5.30281993080978e-7,9.954150555834359e-5,6.3248593884812525,miscanthus_sinensis_15wks vs control_6wks,TRUE
3457,-5.457856202649118,18.610821855800996,-6.732052289852118,1.1043323674708202e-6,1.8138659135708221e-4,5.644080147341748,miscanthus_sinensis_15wks vs control_6wks,TRUE
5390,-2.729870913059706,17.479168131106462,-6.243310542153535,3.2672220522800674e-6,4.7701441963288985e-4,4.631894560242763,miscanthus_sinensis_15wks vs control_6wks,TRUE
1903,6.4118567255137044,24.55993475044015,6.163509858845513,3.91129055376258e-6,5.139435787644029e-4,4.463434749705554,miscanthus_sinensis_15wks vs control_6wks,TRUE
3537,-6.056001652152883,17.83245864578924,-6.093542089389629,4.5825362140328785e-6,5.474047804762912e-4,4.315026141527323,miscanthus_sinensis_15wks vs control_6wks,TRUE
3553,-9.962762851554125,19.86544030771131,-5.948872957359302,6.369756093715089e-6,6.974882922618022e-4,4.006127809568319,miscanthus_sinensis_15wks vs control_6wks,TRUE
4047,-4.7424841452941,18.025774240934865,-5.810762924913964,8.742237465533188e-6,8.83638463823893e-4,3.7087543759746406,miscanthus_sinensis_15wks vs control_6wks,TRUE
4638,-2.5206674514463288,17.248885614571673,-5.727532310576057,1.0590734091802989e-5,9.940160426163663e-4,3.5284222293220378,miscanthus_sinensis_15wks vs control_6wks,TRUE
5762,-2.4165550294265223,17.290772149641988,-5.6022002463893985,1.4156942786095008e-5,0.0012401481880619225,3.2553473937043,miscanthus_sinensis_15wks vs control_6wks,TRUE
2259,-3.935784762951805,17.44395875244399,-5.526030845481103,1.6900982885907836e-5,0.0013291529980647581,3.088531328097428,miscanthus_sinensis_15wks vs control_6wks,TRUE
489,-4.649476196637941,17.866091344453576,-5.518603055365123,1.7196043353958057e-5,0.0013291529980647581,3.072230456098307,miscanthus_sinensis_15wks vs control_6wks,TRUE
238,-4.249123874427973,18.104812244533115,-5.397498632717891,2.28194759762746e-5,0.0015872428831100497,2.805647789695591,miscanthus_sinensis_15wks vs control_6wks,TRUE
395,6.255504652221038,21.339891587822613,5.395044793609573,2.295100059291548e-5,0.0015872428831100497,2.800230877942779,miscanthus_sinensis_15wks vs control_6wks,TRUE
386,-3.5709234586603102,17.5107870655195,-5.35133112635132,2.5427616968840023e-5,0.001594707204594529,2.7036330842105887,miscanthus_sinensis_15wks vs control_6wks,TRUE
1537,4.299107823739565,20.268174167409654,5.3503504941965545,2.5486188201282425e-5,0.001594707204594529,2.70146397550311,miscanthus_sinensis_15wks vs control_6wks,TRUE
3029,-4.003273017286709,18.418844970680066,-5.26957275890839,3.0813498041268164e-5,0.0018404062011921076,2.5224769983861197,miscanthus_sinensis_15wks vs control_6wks,TRUE
1746,6.054128253438776,21.127282473403227,5.159803130190055,3.991627769835044e-5,0.0022804342998101077,2.2783121525009715,miscanthus_sinensis_15wks vs control_6wks,TRUE
2363,-6.516650486817376,19.252649799117734,-5.045381890654715,5.233144788373655e-5,0.0028651467716345764,2.0227463716363463,miscanthus_sinensis_15wks vs control_6wks,TRUE
