ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1084,-11.214670670072984,23.728587396968987,-20.090513917055553,1.041155903940136e-6,0.0017283188005406257,3.9124208969014775,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
5743,-7.97518099354448,22.625964639542094,-16.22546574318598,3.6526403037425283e-6,0.0030316914521062986,3.4792709799531307,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
1273,9.237284618454947,19.645732638209836,13.588370295384607,1.0273658222203601e-5,0.004583933293327141,3.0205785809342283,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
1684,8.903308636560602,20.05229054854315,13.419779082428182,1.1045622393559376e-5,0.004583933293327141,2.984745847566967,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
342,-7.317955772624252,21.186112237804718,-12.740503240852375,1.4923193551237506e-5,0.00484533726648609,2.830624539548002,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
1090,7.611676887122858,18.598818561089125,12.092523880596056,2.0172173694070485e-5,0.00484533726648609,2.6676052070556144,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
2960,6.6199062549084005,18.943844100535852,11.87470185496561,2.2398841587752274e-5,0.00484533726648609,2.6089383577484666,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
1137,-6.5316617559036985,21.394872965758857,-11.78911215598091,2.33510229710173e-5,0.00484533726648609,2.58532050435472,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
529,-6.177118823654597,18.771564186060743,-11.533496806026168,2.6487277760354846e-5,0.0048854312313543384,2.5128157246162433,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
1367,-6.401826843076014,19.846758578942286,-11.086186424617827,3.3232991555623046e-5,0.005516676598233425,2.3784612940353496,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
2363,-8.199423646382076,21.732828973110944,-10.618738468795025,4.251296130722588e-5,0.005873862770881578,2.2270803791997418,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs control_6wks,TRUE
