ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
13,-8.802697569856385,20.331014831675905,-10.108367415501194,5.627435833867401e-4,0.1621678198229673,-0.6177010086416299,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
5750,-8.5266160341599,20.40139042683718,-10.041178268582168,5.773474988963018e-4,0.1621678198229673,-0.6264713764000485,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1110,9.045408252566563,20.580653988901734,9.84872984049203,6.218672545073147e-4,0.1621678198229673,-0.6523596687586606,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
219,-8.267886217778301,20.475131097228715,-9.83151331721457,6.260548614313262e-4,0.1621678198229673,-0.6547325895651497,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
72,9.930915659554383,21.791457420649706,9.541722499487257,7.021044461635368e-4,0.1621678198229673,-0.6961471043815886,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1491,-8.396441021162703,19.2814101282071,-9.13850501665483,8.28078898340146e-4,0.1621678198229673,-0.7587349005591895,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
163,-9.3253066580039,20.818694492427213,-9.029306523435778,8.669324117101038e-4,0.1621678198229673,-0.7767601778003828,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1122,7.801348060426715,20.085667547325315,8.944818102061522,8.985572745260375e-4,0.1621678198229673,-0.7910402032121233,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
118,7.029291075854637,20.007546053536515,8.553973742697005,0.0010649668076516913,0.1621678198229673,-0.8611183345595403,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2638,-9.692267824086848,21.928543615887286,-8.330158187264452,0.001177590291154618,0.1621678198229673,-0.9044435014283376,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
202,-6.883366736753741,18.81664995446493,-8.197263313444042,0.0012514844245136649,0.1621678198229673,-0.9313565133185859,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
707,7.270921251635041,19.865712800061054,8.165493237456712,0.0012699942848032038,0.1621678198229673,-0.937926789577606,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1586,6.933920718192013,20.091039573125705,7.736694154875547,0.001556435411214587,0.1621678198229673,-1.032084125733979,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1137,-7.282303736274432,19.003821283002587,-7.418228952216607,0.0018223168300446878,0.1621678198229673,-1.1091791254379162,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
145,-6.838438898912278,18.103569255234664,-7.390554932313013,0.001847986843630752,0.1621678198229673,-1.116191115034372,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
4051,6.934965866921019,18.41093790745582,7.35156764185653,0.0018849147282994645,0.1621678198229673,-1.1261579368704373,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2258,6.233235200104577,19.450529957458066,7.257636333193475,0.001977704087763702,0.1621678198229673,-1.1506022608724642,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
3747,-6.7828107736314305,18.5385561249283,-7.213110150956946,0.0020236607636890266,0.1621678198229673,-1.1624066708197844,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
168,-6.983482373678289,19.94238156782628,-7.1790083080909675,0.002059753748617972,0.1621678198229673,-1.1715436251683613,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
988,-7.330236672676422,19.468845160412027,-7.133918550406941,0.002108706788336718,0.1621678198229673,-1.1837543313156988,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
331,7.553777537130644,19.206776252541164,7.067474812050351,0.0021834941151869817,0.1621678198229673,-1.2020213564924562,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2160,6.521530346736057,19.21030547390732,7.034292306864994,0.0022220705442534856,0.1621678198229673,-1.211267930001453,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
370,-6.279784616609746,19.252013803279933,-7.032398432763317,0.002224297581140431,0.1621678198229673,-1.2117981897090768,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
347,-5.882371263036918,18.555126593824195,-6.947254333984743,0.0023273325839030007,0.1621678198229673,-1.2359217489128058,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1939,5.935644433296019,20.052655799576364,6.886664546562746,0.0024042606358300037,0.1621678198229673,-1.2534325913772069,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1311,7.68207313422095,19.439186411063165,6.865353658016194,0.0024320627064341404,0.1621678198229673,-1.2596608249221157,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2442,-5.861019409363717,18.973193168497122,-6.815905502395546,0.0024981176523144583,0.1621678198229673,-1.2742531176860394,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2652,7.009001309460464,19.293010332141378,6.744332074965913,0.0025977009688893916,0.1621678198229673,-1.2957284849010762,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
842,-5.577898533909909,19.499759210691337,-6.673694298555526,0.0027008310718402303,0.1621678198229673,-1.317341955312962,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
5948,7.351735713213115,19.222091081978732,6.66820089804439,0.0027090613244928545,0.1621678198229673,-1.319040518467414,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
50,5.594423163234076,19.144878910303998,6.5750806348808055,0.0028534008973147462,0.1621678198229673,-1.3482294105180639,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
1625,-5.977052940972726,19.96227965628924,-6.549470062573017,0.002894751112622416,0.1621678198229673,-1.356390033821115,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
451,-6.199863366870073,18.75834668576808,-6.545773641670021,0.002900780138961259,0.1621678198229673,-1.3575726682187543,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
2007,-5.453596235497837,18.9075611898225,-6.497840544737617,0.002980381553503183,0.1621678198229673,-1.373018887538965,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
5130,6.074438549280131,19.227808968864206,6.375596129052124,0.003195921261935938,0.16633274822281827,-1.413357795014453,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_6wks,TRUE
