ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1110,8.915262372156263,19.774692568854835,13.566771804891154,8.4654352367356e-6,0.008507978521821547,2.8483765347436636,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
3702,-8.383766628795458,21.09102672237159,-11.583617478161369,2.1578185446127488e-5,0.008507978521821547,2.4023253097658666,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5661,-6.2622325366028875,19.86464275854663,-11.145504742051088,2.706875369670426e-5,0.008507978521821547,2.282245800908945,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5176,-7.503303885354224,19.376319439232148,-10.565467897226139,3.7018922009016306e-5,0.008507978521821547,2.108623761767528,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
3203,-8.093934618360993,21.292423012062454,-10.118650050622774,4.762833810272348e-5,0.008507978521821547,1.962282359911895,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
4377,-6.894054068687598,19.959987368208754,-10.03042101689637,5.011767088983444e-5,0.008507978521821547,1.931985430921812,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
998,-6.616561251463091,19.79744899650248,-10.002709404091167,5.0930314993163736e-5,0.008507978521821547,1.92237043112162,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
239,-6.620650600252684,20.799968524254027,-9.896249723890097,5.419700273910242e-5,0.008507978521821547,1.8849848503490758,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
331,6.919932398648623,18.845301515208842,9.531675768109,6.736701706583149e-5,0.008507978521821547,1.7513807569842728,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5474,-5.8861207709602965,20.67011385319166,-9.468991860727842,6.998651715861796e-5,0.008507978521821547,1.7275060587154938,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5589,-5.69406185590039,19.87518660130805,-9.442101000562188,7.114614970264949e-5,0.008507978521821547,1.717180143076761,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
228,-8.779186166668964,22.559889757342013,-9.38226014598579,7.380716921848609e-5,0.008507978521821547,1.6940189895602487,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
2604,7.853740333290602,18.628542944497013,9.305795736559116,7.7376213568874e-5,0.008507978521821547,1.6640526725255151,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
51,-6.660350876839271,21.462423683537512,-9.259296112356019,7.964388320586545e-5,0.008507978521821547,1.64562327698731,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
2007,-5.82379636875519,20.44546843256385,-9.244825665684013,8.036514165839866e-5,0.008507978521821547,1.6398560060585208,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
383,-8.397622135044047,20.954027138751734,-9.21125752626879,8.206749425514563e-5,0.008507978521821547,1.6264181162378906,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
115,-6.856531558357645,20.815315484916102,-9.159385436385824,8.478055971334484e-5,0.008507978521821547,1.6054891580702702,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
393,-6.793533515809031,20.80005227159985,-8.969112255449776,9.565750516760364e-5,0.009066205767551766,1.5269835878664342,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
161,5.37989590286263,17.507800138919283,8.770908272837078,1.087361208403287e-4,0.00976335906071583,1.4422124155978269,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
407,-5.641307821507539,20.533986136794468,-8.653356250981748,1.1746331747938036e-4,0.009883395247473448,1.390439723260867,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
4592,-5.296230546524036,19.428257453406026,-8.58232850043676,1.2312696730462915e-4,0.009883395247473448,1.358602427556038,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
3584,-6.217524969216441,20.360102198237037,-8.530565462171515,1.274529281620257e-4,0.009883395247473448,1.3351323735648277,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
4003,-5.868236671475881,18.703975399242612,-8.406978734875622,1.3850819540200414e-4,0.010273694841557351,1.278166747807358,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5542,4.8895493943427955,17.4502887006598,8.141042757661847,1.6625924308475313e-4,0.011448363452054631,1.1509997803423886,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
411,-6.792490886426844,20.909558179851846,-8.089229892018105,1.7238331662149974e-4,0.011448363452054631,1.1254711375513944,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5054,-5.504230044052957,20.18325364043726,-7.962909794008316,1.8843278161092265e-4,0.011448363452054631,1.0621706572302125,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
3701,-6.661691069149827,19.79916079287254,-7.945840529801775,1.9073063305185913e-4,0.011448363452054631,1.0534999700264684,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
943,-4.82079243203097,19.77946862017797,-7.865460096365313,2.0199388172192554e-4,0.011448363452054631,1.0122883384110288,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
152,-5.659138174032865,20.214195168099952,-7.825972871817357,2.078059372785925e-4,0.011448363452054631,0.9918106369277799,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
842,-5.500986693723011,20.354309339971277,-7.738914764969407,2.213121595379146e-4,0.011448363452054631,0.9461143722793075,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
1649,-4.460686547900419,19.391076692103844,-7.728764469174232,2.229515768538075e-4,0.011448363452054631,0.9407369163240675,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5249,-5.496760341476826,21.30144733518431,-7.728393004412015,2.2301183787081175e-4,0.011448363452054631,0.9405399225892026,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
5308,-5.8037279853330475,19.2595060512134,-7.706258117604299,2.2663669685574374e-4,0.011448363452054631,0.9287761463903834,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
101,6.717431979633446,18.882965346303457,7.697065327331786,2.2816199142430097e-4,0.011448363452054631,0.9238759060917845,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
329,-6.314055631617919,21.305876469567266,-7.58552959830476,2.4764014886125046e-4,0.012009725304999582,0.8637293795557328,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
109,-5.208430926799956,19.997673964586234,-7.554313272130444,2.5342913890972156e-4,0.012009725304999582,0.8466641973244542,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
245,-4.235454010650537,18.602941299595614,-7.381655206566591,2.8839821570272704e-4,0.012947776318396663,0.7504060708484301,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs control_15wks,TRUE
