ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2635,-5.1519967317828375,21.808892998892397,-8.872032711977752,3.480824337311125e-8,4.7478443960923744e-5,7.985413957224242,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1760,4.565749233366525,17.16906943510656,6.455268625097582,3.457689799537678e-6,0.0023581444432846967,4.295354397497041,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2070,-4.934156198361748,22.099873589974965,-5.611528080963219,2.0653813773289894e-5,0.009390600662255805,2.7754902542963773,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2584,4.686511894373172,17.203468733568368,4.110405202172043,5.951733749397252e-4,0.14882112274272125,-0.1631846966674244,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1899,4.303188696308652,17.72765287746591,4.10598892581191,6.01205757144449e-4,0.14882112274272125,-0.1720945917115042,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2649,3.142683118912039,17.352126910323,4.068706088402446,6.546383698360172e-4,0.14882112274272125,-0.24733193198781844,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4059,2.4915957205216763,16.865434455140207,3.876153751801602,0.0010163206263810566,0.19803733348339447,-0.6361895071085009,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
230,3.7486094977847415,16.981434756287033,3.750707996545774,0.0013533259367892124,0.2307420722225607,-0.8894205106548574,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2130,2.937613797214844,17.036838032637117,3.671503010953205,0.001621191921649796,0.23455214158948529,-1.049088770323757,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4648,-1.6903730618026884,19.744637407072865,-3.643812646288309,0.0017267531229864521,0.23455214158948529,-1.1048493759329387,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
318,6.110496220997522,18.33828021232185,3.5810453958502646,0.0019919248589969863,0.23455214158948529,-1.231100449314594,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
2338,5.153772081848285,18.171822897815044,3.565519258272865,0.002063508577033595,0.23455214158948529,-1.2622949998088968,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
205,-6.987848704050872,22.67808664581693,-3.418942953109486,0.002877639178969032,0.27705372618613283,-1.5559335010149242,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
3729,-3.8303547988065993,24.3226752626814,-3.397280964319554,0.003022200727520205,0.27705372618613283,-1.5991752663906995,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
6004,2.6836345225550247,17.534087002901554,3.3936997658730843,0.0030467785137771202,0.27705372618613283,-1.6063197150016633,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
5948,5.529745503092027,17.982629602503494,3.299987736016351,0.0037645336129115453,0.3157667364944218,-1.7927958821693526,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1177,2.3878097024691485,16.862476097036136,3.2615581148458954,0.004104670136014872,0.3157667364944218,-1.8689748732260298,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
954,-3.3693560277842742,21.868310638436228,-3.254854469234285,0.004167009719134598,0.3157667364944218,-1.882244568224551,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1319,-2.2420590740648993,17.297070330271442,-3.180895278512155,0.004919275326424207,0.3367568934314055,-2.028244394000309,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1897,3.8395614604290245,18.563135558254807,3.0907041982917005,0.006017271618448181,0.3367568934314055,-2.205193727080454,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4747,-3.0386099489391434,22.18968503966027,-3.083946773578864,0.006108522705143134,0.3367568934314055,-2.21839851066159,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
6242,-1.8666106220632646,16.7919421228209,-3.0596885185416007,0.0064473076736692786,0.3367568934314055,-2.2657374652973314,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
3323,2.4431025711127923,16.95235349136813,3.0257586467879496,0.006951908439119523,0.3367568934314055,-2.331775659372597,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
1617,2.2434731043831952,16.75733289422191,3.0117594304138744,0.007171076493443903,0.3367568934314055,-2.358961183476174,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
4829,-3.2135618250554607,21.787072933441827,-3.0077530347553987,0.007235021422755881,0.3367568934314055,-2.366734575379435,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
191,2.539211726391617,17.276215422146105,3.0020865707961226,0.007326405558665834,0.3367568934314055,-2.377723719230238,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_sinensis_6wks,TRUE
