ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
2986,1.1764312112780502,24.00563353519728,2.572638392183729,0.017655653582179236,0.062467578032098355,-3.4638141203563224,miscanthus_sinensis_6wks vs control_15wks,TRUE
1991,2.1362216708394293,18.314126213138366,2.5670634628116344,0.017872245714793088,0.0630882037674263,-3.474840275880012,miscanthus_sinensis_6wks vs control_15wks,TRUE
2199,2.1250460425996422,22.458993292018153,2.5558883304121767,0.01831393929029092,0.06449874710971423,-3.4969058362789087,miscanthus_sinensis_6wks vs control_15wks,TRUE
2063,-2.6646134988214953,17.624272144533705,-2.553190155191125,0.018422107210981448,0.06473089047528344,-3.5022260630804616,miscanthus_sinensis_6wks vs control_15wks,TRUE
5205,-1.3039990228450478,16.786394537600167,-2.551584025595262,0.018486779831148017,0.06480948901903606,-3.5053916395308384,miscanthus_sinensis_6wks vs control_15wks,TRUE
5876,-1.452700271953848,17.0972148808773,-2.550506366233004,0.01853029221909459,0.06481371616359112,-3.5075150621802065,miscanthus_sinensis_6wks vs control_15wks,TRUE
1938,3.4360930144291757,18.87502151691958,2.5447884800519747,0.018762771833573832,0.0654773723212645,-3.5187738776036372,miscanthus_sinensis_6wks vs control_15wks,TRUE
4580,2.6587479556801483,24.997172102796835,2.540529125144286,0.018937722729825746,0.06581449384729801,-3.5271523003195266,miscanthus_sinensis_6wks vs control_15wks,TRUE
5108,2.157327971120452,18.074497004578305,2.5403456062705603,0.018945294899907587,0.06581449384729801,-3.527513130743915,miscanthus_sinensis_6wks vs control_15wks,TRUE
1805,-1.0597264582815207,23.77981159413362,-2.5350301394462087,0.01916585050905791,0.0664300519906713,-3.5379584202056713,miscanthus_sinensis_6wks vs control_15wks,TRUE
767,-2.24509802329737,17.528455261574788,-2.5302928055912783,0.019364440986391483,0.06696687040892044,-3.5472580719719353,miscanthus_sinensis_6wks vs control_15wks,TRUE
5734,-1.8164643975050616,17.38451073860315,-2.5231093652425107,0.019669249716039103,0.06786777154272951,-3.5613422971648054,miscanthus_sinensis_6wks vs control_15wks,TRUE
6012,-2.595996806701315,17.80768600425276,-2.519232201491496,0.019835625072926872,0.06815076576040505,-3.5689353817837306,miscanthus_sinensis_6wks vs control_15wks,TRUE
1560,-2.5341945922341615,17.561571426938514,-2.519125183769898,0.019840235985078752,0.06815076576040505,-3.5691448800118573,miscanthus_sinensis_6wks vs control_15wks,TRUE
209,-3.365969834823602,19.774261416905773,-2.5124697816181807,0.020128964296122584,0.06891541946729234,-3.582164352903044,miscanthus_sinensis_6wks vs control_15wks,TRUE
3726,-2.1721969061577084,18.57521097168706,-2.511520185396828,0.020170478905646685,0.06891541946729234,-3.5840205048669422,miscanthus_sinensis_6wks vs control_15wks,TRUE
