ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
466,5.075404719038691,17.011441481415275,9.291642417913708,1.697966945900775e-8,2.5978894272281858e-5,8.965621956665503,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1586,-6.96448736368464,22.62379969385665,-8.707308505454078,4.662683286579083e-8,3.566952714232999e-5,8.144700302990167,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1939,-5.695941312909884,21.931565748490204,-7.001179253974031,1.1454660330114299e-6,5.841876768358293e-4,5.436650867340704,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
707,-5.93353122515461,22.16018606273863,-6.262656347374577,5.1678322309360325e-6,0.0019766958283330325,4.115748235671845,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1941,-6.345443066942494,24.372361306353284,-5.528814834454077,2.4758881541028616e-5,0.0075762177515547565,2.718241689561548,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2565,-4.824645808629533,24.991237168830754,-5.235371752216436,4.714650900392762e-5,0.01051880001120884,2.13812899603818,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4953,-3.800122985984693,20.70546650549213,-5.106203974282722,6.277689795773552e-5,0.01051880001120884,1.8793902398386377,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
175,-3.820330499637393,25.528473974202676,-5.09173990609004,6.4828807815859e-5,0.01051880001120884,1.850296954784537,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1807,5.43534075302567,17.1866011448622,5.067478565077759,6.842530274440966e-5,0.01051880001120884,1.8014446856115383,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3501,3.8780350828788492,17.59936677358101,5.065350374790222,6.8750326870646e-5,0.01051880001120884,1.7971562766677813,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
890,-3.84556166495787,26.443895670040938,-4.835118293256459,1.1506492697039321e-4,0.014962187574723868,1.3304199860267776,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4580,-7.549582812899999,24.6900791591662,-4.826364715788676,1.1735049078214797e-4,0.014962187574723868,1.3125708769854727,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3313,-5.099421501323608,23.721087927254917,-4.746005856816166,1.4061133172587505e-4,0.016195315169750042,1.1483902156305144,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5189,3.047416060572207,16.936789215828668,4.7052007534414635,1.541625050991784e-4,0.016195315169750042,1.0648072312255161,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4581,-2.884924176651257,22.26147502479285,-4.676624531434476,1.6443426686967922e-4,0.016195315169750042,1.0061916594194447,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2635,-3.084180266220123,22.03865038395492,-4.646316534258081,1.7608805047597583e-4,0.016195315169750042,0.943953162859799,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
93,-3.0907043212588867,18.803890421862086,-4.636724491654075,1.79947946330556e-4,0.016195315169750042,0.9242408253705472,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
131,-3.0839203403144175,31.423117747998084,-4.611318732411726,1.9059061889670128e-4,0.01620020260621961,0.8719968095563289,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
563,-2.80550974511187,28.25400825098764,-4.526674776307743,2.3086959613196668e-4,0.018591078004311,0.6976050766703716,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
862,-4.900359345449704,20.65268293336109,-4.427018477613778,2.8948243656183424e-4,0.02214540639698032,0.4916960895245941,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
601,-2.662191718835153,24.221362454721778,-4.351235739061033,3.439373070301986e-4,0.025058289512200186,0.3347514143163499,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3145,2.643809044733075,17.08342391397661,4.2077017115559325,4.7700560232386035e-4,0.0331735714343412,0.036829644089379165,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2643,2.319541081598217,19.00529951988963,4.104007652337697,6.043605737419537e-4,0.03880429504246932,-0.1787689687664118,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
389,-2.9618416020944807,20.886092372951524,-4.10087773881896,6.086948241955972e-4,0.03880429504246932,-0.18527959580245668,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1122,-5.633100293056771,22.62855151067442,-4.021984682022093,7.288590772612496e-4,0.04460617552838848,-0.3494169792401083,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4261,2.4200931400171513,17.10763444466367,3.9775373624907515,8.067405165168347e-4,0.047473576548875275,-0.44189812294108766,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5877,2.899551115675145,16.937771436490422,3.9226594496723215,9.144737441480994e-4,0.05182017883505897,-0.5560661450226467,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3829,-5.046845139146299,22.125732319711794,-3.893771198313212,9.768433844823251e-4,0.05337751350921277,-0.6161501918315491,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2549,-3.269676753148108,18.802687393336136,-3.7903503454751943,0.0012369936179975616,0.06526207708745756,-0.8310992853147212,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2993,1.8226018740754135,20.400220731004374,3.771088906818857,0.001292573439649073,0.06592124542210272,-0.8710956854215315,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2442,4.426705894479191,17.96885318919747,3.7295608383461856,0.001420999788575031,0.07013321537160637,-0.9572780748337619,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1491,5.267321789151378,18.797566826209458,3.6962077030851397,0.0015332657373380906,0.07063913208488928,-1.026438147382672,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2129,-2.4466667783389155,20.4055392976833,-3.6922713769457345,0.0015470833855388889,0.07063913208488928,-1.034596700603701,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4454,-3.5443203147169093,22.646616330732893,-3.662682252766497,0.0016549833673787074,0.07063913208488928,-1.0958970675779023,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
13,6.358666785641873,19.0802153627002,3.6618446874323936,0.001658143925718468,0.07063913208488928,-1.0976315481886578,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4119,-3.922173729594217,19.47443000854428,-3.6607992677552073,0.0016620972255268068,0.07063913208488928,-1.0997964085554202,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2130,2.9224853692558455,16.888099394976805,3.6443349903864326,0.0017256048254304093,0.07135609142996018,-1.1338821328569137,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1625,5.3510594546557115,18.194308833748295,3.5934054636247725,0.0019376791113759249,0.07604800467349677,-1.2392111631051108,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5693,2.3376994730834255,18.07432160379093,3.5921519870080907,0.001943211788772657,0.07604800467349677,-1.2418012904441538,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5797,4.273283230480033,16.91417482578692,3.582092477240438,0.00198818312871887,0.07604800467349677,-1.2625837024434023,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
36,-3.2123243050555494,25.799114648554664,-3.5577848135612085,0.002101146559974211,0.07840863992098886,-1.312770959392724,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1557,-2.7924447291784062,25.96414920296601,-3.515174466216356,0.0023146813272931035,0.0828356831504767,-1.400633928514278,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1034,2.5498496328331015,16.855046772338596,3.51263535688599,0.0023280616833140505,0.0828356831504767,-1.4058647817557581,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
812,2.6357371450480684,16.780299496085753,3.4877310234696046,0.0024634150888917837,0.08339985323878965,-1.4571402211742477,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1,-1.9724086703240111,23.309692762747396,-3.4711197747990274,0.002557983424244216,0.08339985323878965,-1.4913094457089668,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2752,2.522047051393809,16.807756090684993,3.467208970838698,0.002580763336095184,0.08339985323878965,-1.4993501393314146,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5231,2.567538230661217,17.23577124605669,3.4617826756992613,0.002612702425937754,0.08339985323878965,-1.510504268025663,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1531,-2.276813068627199,18.51978974921361,-3.4611475776259217,0.0026164659839620283,0.08339985323878965,-1.511809569306057,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1860,4.5088465535814635,18.31590490497795,3.4412752436035934,0.002736966239583712,0.0837568551796585,-1.5526325034484572,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5474,-3.835555837277841,18.996993771120938,-3.44124525848001,0.0027371521300541993,0.0837568551796585,-1.5526940707024854,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5338,2.171250842079928,16.927623231921178,3.4273054077143654,0.002824931763208433,0.08474795289625299,-1.5813061970947606,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4551,-1.9424969876980036,20.266103644676253,-3.4137438410363865,0.0029129874898457067,0.08503988954231947,-1.609122346019471,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
775,3.3882048259644897,17.53229821459217,3.4087893786347547,0.002945826239047668,0.08503988954231947,-1.6192795414838344,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3275,-4.073520098411983,23.52572669827002,-3.3902572853800734,0.0030719201824375734,0.0870377385023979,-1.6572485153648486,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4351,2.693652794047807,16.736901473701945,3.3741253596090646,0.003185993945265585,0.08762690272029755,-1.6902685191910356,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3464,2.785061097786574,17.352537445015614,3.3711810006246643,0.0032072591845337664,0.08762690272029755,-1.6962920131665369,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2963,2.33055962565885,16.7427913205092,3.3460469485282407,0.00339455483607031,0.09011070956183488,-1.7476688344927505,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5742,1.733454441131812,17.039370456229495,3.3412323410276685,0.003431639238827523,0.09011070956183488,-1.7575017236516697,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
589,-2.1768478682127466,25.690778097873306,-3.335685429227133,0.0034748574275478812,0.09011070956183488,-1.7688266544126652,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3150,2.219001822796219,16.878373671031863,3.301843464747522,0.003750340439274492,0.09563368120149954,-1.8378361604178401,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3894,2.4789150759150154,17.06086524096594,3.284666308856583,0.0038982483481350538,0.09777573725650217,-1.8728059482900488,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2004,3.4690955840136013,17.08518977019297,3.2514872679241837,0.004200296777967734,0.10365248500468761,-1.9402382394728237,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
234,-2.603984599159194,26.481434890695272,-3.2440951518308596,0.004270648769066851,0.10371575582019495,-1.9552405629544047,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1617,2.616473718730255,16.791507605652093,3.2286645234653335,0.004421238418149033,0.10474600928335326,-1.9865313765015546,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2638,8.399698701212102,19.308278682408837,3.2257765307051507,0.004449993858443112,0.10474600928335326,-1.9923838448307105,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2507,-2.598378504583966,18.513981814352036,-3.2168479725380372,0.004540055484700731,0.10524674078169878,-2.010469501112082,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4283,-3.7348270879292897,23.182490157866436,-3.201951003076578,0.004694299303860271,0.10530892925622415,-2.0406177514578836,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1419,2.6130240038749335,17.044361663201904,3.1983953219326398,0.004731864795197315,0.10530892925622415,-2.0478086209372206,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
776,-2.5766349607657375,17.571855088884984,-3.1965639420986247,0.004751327532751059,0.10530892925622415,-2.051511562394877,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
4160,2.0801992688042006,17.20603803134967,3.188751097087285,0.004835238926379666,0.10530892925622415,-2.0673027595212536,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
436,3.549640412993238,17.6497656972127,3.184007947346728,0.004886884952413016,0.10530892925622415,-2.0768848307502905,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
491,3.188527921718844,17.36418526251926,3.1665793049041344,0.005081320290505816,0.10797805617324858,-2.112063025014133,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3552,-2.516287328198807,23.036374679762122,-3.1472065404092158,0.0053062997157143615,0.10953937485450896,-2.15110687502123,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1775,3.013009552687045,17.101218235527824,3.1415441996900495,0.005373870781711408,0.10953937485450896,-2.1625068995538324,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1638,-2.445832596657471,25.31255479343365,-3.138289871329189,0.005413084537751437,0.10953937485450896,-2.1690563991795484,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3415,2.926492320263428,16.671386411737764,3.1359730258221474,0.005441171561400445,0.10953937485450896,-2.1737180676026484,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
184,3.477755627922967,17.095355147429608,3.1270168011209827,0.0055510881430497734,0.11030084232293705,-2.1917300069443004,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
695,3.208455580949945,17.456573514472492,3.106524165394064,0.005810778479114378,0.1139806547826282,-2.2328903599577146,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3790,-1.8867280014127807,28.836785294034566,-3.080734657708045,0.006154424003396239,0.11919327500248413,-2.2845830413328256,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
448,2.88587640420954,17.766577029914014,3.074885788706623,0.00623506455136249,0.11924560954480762,-2.2962896203311205,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2155,-4.084812927425652,19.548212797578206,-3.041413598305276,0.006716669827982313,0.12687043008411036,-2.363160538907968,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5636,3.612598902748914,17.885907269638825,3.017526473149553,0.007082223956805493,0.12921863925102356,-2.41074955298211,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1774,3.07558202207219,16.85944558457181,3.0171378698636158,0.007088327409460387,0.12921863925102356,-2.4115228084427485,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2207,1.766049279810101,17.348301314260365,3.0167543087672186,0.007094356664762077,0.12921863925102356,-2.412286001040124,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
364,-4.117595648125253,24.438788221946997,-2.9902406220186952,0.007523383804314789,0.1354209084776662,-2.4649692662057143,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
2553,2.664264767245175,16.644332103381597,2.958127257700251,0.008076692955625697,0.14369000258264322,-2.5285830527014146,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
168,5.125233052401125,18.878360041419974,2.9392474279926755,0.008420126833010596,0.1476913257641258,-2.565878780974944,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1662,-5.155637671893384,21.235543912981054,-2.9352481113808016,0.008494664488394164,0.1476913257641258,-2.57376907331901,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
14,-2.3022851543026306,26.032333205259967,-2.929450959562733,0.008603840606400022,0.14790872053698914,-2.5852000127599832,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1433,2.1614126891377907,16.806983026680673,2.915287434113004,0.008876299752491665,0.15011288766950756,-2.6130961691404377,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
377,4.467599814905725,17.62044635315611,2.911570131547239,0.008949174780936618,0.15011288766950756,-2.6204101446084844,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1368,-1.5975296508316887,17.195599185851517,-2.90766283548707,0.009026395859865814,0.15011288766950756,-2.6280945335110673,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
764,2.437836051077902,16.923708695106257,2.8950415732592076,0.009280243515698412,0.15139222220521462,-2.6528924231696833,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
5943,4.828991247312246,19.19030389970446,2.8940134727535387,0.009301221494960899,0.15139222220521462,-2.6549107759131307,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
3614,2.01367935843556,16.9166254814028,2.885876067741608,0.009468880093285769,0.15249880571291816,-2.670877284168259,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
1351,-2.367463535342335,20.530001304980697,-2.8749369253044392,0.009698852022209204,0.1545754541039592,-2.6923164922625062,miscanthus_floridulus_6wks vs miscanthus_sinensis_6wks,TRUE
