ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4454,0.5045378362572954,23.292698617163424,1.2956246141438152,0.20402755185975652,0.6302994012810336,-5.908252537414103,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4875,-0.461727767579184,17.803544029862604,-1.2901339459309014,0.20590474620532773,0.6335544642957928,-5.915114600654192,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4287,-0.6758475206646821,19.84264766529577,-1.2889770734189399,0.20630193538726202,0.6335544642957928,-5.916557066246048,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
267,-0.961494188800522,19.835986925197904,-1.2856927842934913,0.20743270069664912,0.6351479154074389,-5.920645764268064,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2576,1.1028902731350279,20.93256169641392,1.2836149560126644,0.20815051149727345,0.6354712674534407,-5.9232276376255495,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
2968,-0.7519640736601332,18.470734835832875,-1.2792617607638872,0.20966047772072607,0.6382040348214477,-5.928624596920934,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
368,0.8713048062926845,25.834253027107305,1.2708642554488108,0.21259667261086462,0.6452495502049049,-5.9389886799836225,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
314,-0.5917445261293892,22.38150218228008,-1.2679447714314058,0.21362471476120296,0.6464794574989174,-5.942577380179732,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4428,-0.7208245684271191,18.988970354856075,-1.26225875228225,0.21563769873760452,0.6506742188652137,-5.949545290848344,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
418,-0.8539082781420397,19.319959894081883,-1.256503058159046,0.21768986430007026,0.6549625482419505,-5.9565696417373655,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
5690,0.3965560901252907,18.7684220667863,1.2509761895692078,0.2196742274869578,0.6558676299236899,-5.963287289103134,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1544,0.3239230027338067,23.451289909906183,1.25060817294271,0.21980684043630827,0.6558676299236899,-5.963733640396349,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
4648,-0.40728220782609625,19.728815532249005,-1.2503878611371169,0.21988625743106363,0.6558676299236899,-5.964000789848233,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
1893,0.9106457446029097,20.935172805146415,1.2461287194603707,0.22142580692317154,0.6585672996740747,-5.969157002552954,miscanthus_sinensis_15wks vs miscanthus_sinensis_6wks,FALSE
