ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1666,4.334817264892877,18.962639026100753,11.34971061872594,3.5608354794252453e-7,2.2404776836543644e-5,6.697664851771302,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5054,-6.042459291604162,18.392521413492414,-11.289270386058222,3.749159492259044e-7,2.2682414928167218e-5,6.656912585986088,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
5589,-5.27737634329041,18.60678141396727,-10.94510000548873,5.051104844398359e-7,2.918497002385387e-5,6.419122227476048,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
424,4.5056001109949975,18.34752082249987,10.913127320098782,5.195035986445698e-7,2.918497002385387e-5,6.3965268045839565,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2766,-4.773985243612859,18.270760356844974,-10.822953565266369,5.625587182533026e-7,3.0513960821118794e-5,6.332327138625923,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
3042,4.379857159544638,18.644407128209775,10.329208519174452,8.78931163893857e-7,4.608529069350123e-5,5.968055843901089,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
407,-5.949150748171441,18.84493162839411,-10.031991220573364,1.1598221186376408e-6,5.885161911667771e-5,5.73794034949805,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6157,-5.7239846170109026,18.611347348983603,-9.98766173370963,1.2095056603856622e-6,5.9454762618332704e-5,5.702893102812542,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2568,-5.1982812350335585,18.399513199009164,-9.929245592767721,1.278543795561327e-6,6.094392092175658e-5,5.656415607210857,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
152,-5.57157529309757,18.757629383585698,-9.727539140682945,1.5519117340265154e-6,7.103272012973157e-5,5.493331867056002,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
2644,-4.610055529513328,18.47038261115577,-9.708704473438763,1.5805118909984774e-6,7.103272012973157e-5,5.477895054892073,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
245,-3.3902515930767976,17.980608347299707,-9.649671304874015,1.67392828506333e-6,7.293811226957875e-5,5.429277818119637,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
6229,-4.384940650985612,18.38668145788888,-9.624455479950775,1.715645361712914e-6,7.293811226957875e-5,5.408402498406673,miscanthus_sacchariflorus_4x_15wks vs control_15wks,TRUE
