ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1947,-9.641366305387567,22.33870916494923,-16.434585792787384,2.2872178691919366e-6,0.0045629996490379136,3.532379102136062,miscanthus_floridulus_15wks vs control_15wks,TRUE
279,-7.677287717421102,20.851186550566336,-13.131919980777283,8.942106260741024e-6,0.005201617801233343,2.967622028092576,miscanthus_floridulus_15wks vs control_15wks,TRUE
392,7.955723331351848,19.4718792321187,12.7254386649801,1.0810751165496747e-5,0.005201617801233343,2.8763086880568114,miscanthus_floridulus_15wks vs control_15wks,TRUE
4582,6.957300600754902,18.802840951667967,12.117064629501911,1.4518509293179588e-5,0.005201617801233343,2.728024402555244,miscanthus_floridulus_15wks vs control_15wks,TRUE
101,7.11931871697487,18.462661299097018,12.06432104248426,1.4904075993770687e-5,0.005201617801233343,2.714465550028713,miscanthus_floridulus_15wks vs control_15wks,TRUE
115,-6.64372373194653,20.88625142705314,-11.510189456942463,1.9759005634331663e-5,0.005201617801233343,2.5646669657708685,miscanthus_floridulus_15wks vs control_15wks,TRUE
13,7.063868670031749,18.92390449350827,11.41468814232629,2.0769138029836856e-5,0.005201617801233343,2.5374297355223447,miscanthus_floridulus_15wks vs control_15wks,TRUE
4263,-7.761972852241204,21.31566403839235,-11.364630996895555,2.1322337218317662e-5,0.005201617801233343,2.5229785877591198,miscanthus_floridulus_15wks vs control_15wks,TRUE
2891,6.430790756735929,17.97200560220507,10.948276537132271,2.664531301226744e-5,0.005201617801233343,2.3979433213964096,miscanthus_floridulus_15wks vs control_15wks,TRUE
3702,-7.59384105562847,21.354335246760588,-10.731288868115772,3.001953389833358e-5,0.005201617801233343,2.329195055666087,miscanthus_floridulus_15wks vs control_15wks,TRUE
1105,-7.231027466867751,20.823147316022773,-10.52909322352429,3.3614144331471546e-5,0.005201617801233343,2.2627941696427953,miscanthus_floridulus_15wks vs control_15wks,TRUE
239,-6.833376362677008,20.72905993677925,-10.473215611318514,3.46934136304859e-5,0.005201617801233343,2.244032978886887,miscanthus_floridulus_15wks vs control_15wks,TRUE
228,-8.358967738028845,22.69996256688872,-10.414910058796563,3.586239391958227e-5,0.005201617801233343,2.224262705533482,miscanthus_floridulus_15wks vs control_15wks,TRUE
3429,6.328912094739977,19.103194290109176,10.128463522355517,4.230789114544758e-5,0.005201617801233343,2.1241780262852856,miscanthus_floridulus_15wks vs control_15wks,TRUE
2187,-6.667077947742623,21.81608581788336,-10.091582917020812,4.3231077650475785e-5,0.005201617801233343,2.1109254827394075,miscanthus_floridulus_15wks vs control_15wks,TRUE
2342,-7.149723232951139,21.817231920471194,-10.069380137329153,4.3798037831810875e-5,0.005201617801233343,2.102905942192981,miscanthus_floridulus_15wks vs control_15wks,TRUE
51,-7.159259231728942,21.296120898574287,-10.04905535875094,4.43245627172766e-5,0.005201617801233343,2.095537382451841,miscanthus_floridulus_15wks vs control_15wks,TRUE
5474,-5.948899946032956,20.64918746150077,-9.855535691726589,4.972054331744937e-5,0.005510693551017305,2.0240479479099847,miscanthus_floridulus_15wks vs control_15wks,TRUE
77,-7.956648381309769,21.463767254976663,-9.663025918231464,5.585268847876667e-5,0.005642004898579665,1.950473911450965,miscanthus_floridulus_15wks vs control_15wks,TRUE
4430,-6.424766686045562,20.872575886050853,-9.642355461278596,5.656145261733999e-5,0.005642004898579665,1.9424241393120028,miscanthus_floridulus_15wks vs control_15wks,TRUE
5589,-5.54072216838788,19.92629983047889,-9.037522374778746,8.271004281597424e-5,0.007642703955838649,1.6932592788155807,miscanthus_floridulus_15wks vs control_15wks,TRUE
4326,5.995644844327813,18.409748037941327,9.008474142688295,8.428044462578961e-5,0.007642703955838649,1.68059884488114,miscanthus_floridulus_15wks vs control_15wks,TRUE
3817,-5.7992513054493635,19.911552254556177,-8.761301197754358,9.91242949671817e-5,0.008525705402521325,1.5701363389625858,miscanthus_floridulus_15wks vs control_15wks,TRUE
5661,-6.255685427541733,19.866825128233682,-8.710071208123226,1.0256487702281292e-4,0.008525705402521325,1.5466151280331966,miscanthus_floridulus_15wks vs control_15wks,TRUE
3832,5.767815762781126,18.325313364642916,8.54388223436463,1.1470838080992457e-4,0.00890838088195278,1.4687837809604751,miscanthus_floridulus_15wks vs control_15wks,TRUE
4175,6.337661533997949,18.760100277084252,8.466786648090958,1.2089738408873538e-4,0.00890838088195278,1.431867388087868,miscanthus_floridulus_15wks vs control_15wks,TRUE
3701,-5.463329525671604,20.198614640698615,-8.447177419908718,1.225321736550253e-4,0.00890838088195278,1.4223942966025085,miscanthus_floridulus_15wks vs control_15wks,TRUE
2388,5.94138064734403,18.843781898343476,8.417790174778782,1.2502990711512675e-4,0.00890838088195278,1.4081336060345455,miscanthus_floridulus_15wks vs control_15wks,TRUE
3671,6.353618945339857,19.12171349702249,8.325837457964727,1.3323134491947703e-4,0.009093830708177354,1.3630118207295077,miscanthus_floridulus_15wks vs control_15wks,TRUE
3675,-4.93140270536702,20.54082347246883,-8.288366875789581,1.367493339575542e-4,0.009093830708177354,1.3444049944516845,miscanthus_floridulus_15wks vs control_15wks,TRUE
5176,-5.920132052144336,19.904043383635443,-8.233437516093113,1.4210099905874763e-4,0.009144886874909728,1.3168956545526713,miscanthus_floridulus_15wks vs control_15wks,TRUE
4592,-5.315017628123105,19.421995092873004,-8.159566295109922,1.4968159257699778e-4,0.009267487722970848,1.2794581394248468,miscanthus_floridulus_15wks vs control_15wks,TRUE
393,-6.029453909797489,21.0547454736037,-8.125834272881084,1.532967894025253e-4,0.009267487722970848,1.2621924691120343,miscanthus_floridulus_15wks vs control_15wks,TRUE
3326,-6.082260990593916,21.11340377686907,-7.967541054125512,1.7165794299617268e-4,0.010035927725848428,1.1797160898870924,miscanthus_floridulus_15wks vs control_15wks,TRUE
1593,-5.188687523352609,20.422374445670396,-7.932400269852231,1.7606890747102506e-4,0.010035927725848428,1.1610760977763057,miscanthus_floridulus_15wks vs control_15wks,TRUE
4120,5.535450545642771,18.163213631210294,7.856880179119689,1.8599557704660695e-4,0.010307254894666135,1.1206035471097149,miscanthus_floridulus_15wks vs control_15wks,TRUE
943,-5.200787681152153,19.652803537137576,-7.7795318201744195,1.968336861044002e-4,0.010406784762399715,1.0785579528891462,miscanthus_floridulus_15wks vs control_15wks,TRUE
847,-4.583653587006157,19.800690293241022,-7.766631657828097,1.9871086013794421e-4,0.010406784762399715,1.0714865011390735,miscanthus_floridulus_15wks vs control_15wks,TRUE
3321,-4.510260542518505,21.1405654181654,-7.712617361336256,2.0679688734087924e-4,0.010406784762399715,1.0416923367568431,miscanthus_floridulus_15wks vs control_15wks,TRUE
4003,-4.400183537908031,19.19332644376523,-7.687283872966177,2.1071884155316075e-4,0.010406784762399715,1.0276147391505033,miscanthus_floridulus_15wks vs control_15wks,TRUE
3315,-5.604806930099997,19.57573895953001,-7.667293963233937,2.1387377205934254e-4,0.010406784762399715,1.0164594589283826,miscanthus_floridulus_15wks vs control_15wks,TRUE
3747,4.368353382176402,18.838918365458614,7.615861323991662,2.2224307915784256e-4,0.010556546259997522,0.9875656061754325,miscanthus_floridulus_15wks vs control_15wks,TRUE
3008,-5.128395249746724,21.0291132124296,-7.488203891983451,2.446880836125467e-4,0.011229816869279105,0.9146380392792812,miscanthus_floridulus_15wks vs control_15wks,TRUE
4953,-5.070612048300671,22.016955790955343,-7.420357115793706,2.5766795067664857e-4,0.011229816869279105,0.875163511769455,miscanthus_floridulus_15wks vs control_15wks,TRUE
5574,-4.559173546289852,19.341096046816705,-7.416140749653097,2.585002629685887e-4,0.011229816869279105,0.8726937387619822,miscanthus_floridulus_15wks vs control_15wks,TRUE
913,5.05428940488882,18.518123860272166,7.402204871409201,2.612731923016588e-4,0.011229816869279105,0.8645167649757326,miscanthus_floridulus_15wks vs control_15wks,TRUE
2733,5.465659607159093,18.47881673696744,7.385893746245836,2.6456210168226464e-4,0.011229816869279105,0.8549189009877312,miscanthus_floridulus_15wks vs control_15wks,TRUE
2791,-4.906634554734438,19.459700747062953,-7.310183990748683,2.8046202800954573e-4,0.011637268199883642,0.8099825684714013,miscanthus_floridulus_15wks vs control_15wks,TRUE
5054,-5.732551602254134,20.107146454370202,-7.285737654191523,2.858276399971421e-4,0.011637268199883642,0.7953357809415555,miscanthus_floridulus_15wks vs control_15wks,TRUE
5790,-4.740829546404385,19.576052130811767,-7.217990246466894,3.013218217335124e-4,0.012022740687167145,0.7543919283881131,miscanthus_floridulus_15wks vs control_15wks,TRUE
5281,-4.4717669935958,20.603472346477385,-7.135759777949376,3.2143603806005416e-4,0.012287054938747249,0.7039884342808351,miscanthus_floridulus_15wks vs control_15wks,TRUE
4283,-4.392501092804693,23.37724858893409,-7.135248755569801,3.21565752347581e-4,0.012287054938747249,0.7036727533883509,miscanthus_floridulus_15wks vs control_15wks,TRUE
6157,-6.318650085485105,19.939521424028445,-7.094632499745331,3.320696168836756e-4,0.012287054938747249,0.678484801731118,miscanthus_floridulus_15wks vs control_15wks,TRUE
3136,-6.6290139620340085,20.35422519986035,-7.09268917114126,3.325819381916549e-4,0.012287054938747249,0.6772748147805299,miscanthus_floridulus_15wks vs control_15wks,TRUE
4210,-4.779760900020619,21.492868505297825,-7.025345051067357,3.5090708754802424e-4,0.012620976617870318,0.6350686931057652,miscanthus_floridulus_15wks vs control_15wks,TRUE
3353,5.150243776899504,17.955918641798014,7.013412829259267,3.54273027870044e-4,0.012620976617870318,0.6275343894980878,miscanthus_floridulus_15wks vs control_15wks,TRUE
3388,-4.29628334527278,19.255237061505248,-6.927168586020569,3.797291797414249e-4,0.01328291492441474,0.5725697837523489,miscanthus_floridulus_15wks vs control_15wks,TRUE
394,5.065412037326009,17.48187773698947,6.906392654101973,3.861699577022832e-4,0.01328291492441474,0.5591945775977782,miscanthus_floridulus_15wks vs control_15wks,TRUE
424,4.410681269661099,17.206034379324315,6.853301378450905,4.0320378904993263e-4,0.013592864830789303,0.5247756127758825,miscanthus_floridulus_15wks vs control_15wks,TRUE
4636,-3.865015631583397,22.31069305264067,-6.836392334923442,4.0880796483576854e-4,0.013592864830789303,0.5137407373435536,miscanthus_floridulus_15wks vs control_15wks,TRUE
5249,-5.04249743109569,21.452868305311355,-6.797547086093779,4.220227623265714e-4,0.01380221984986082,0.48825611175537365,miscanthus_floridulus_15wks vs control_15wks,TRUE
4038,-5.585569210015278,19.57274227083218,-6.682219901582651,4.6422364528409324e-4,0.014563517062564174,0.4114812392735656,miscanthus_floridulus_15wks vs control_15wks,TRUE
152,-5.40431364099711,20.299136679111868,-6.681063963756868,4.646703606370117e-4,0.014563517062564174,0.410703193059863,miscanthus_floridulus_15wks vs control_15wks,TRUE
2447,-4.787129241089236,19.31539029258932,-6.674540606196879,4.6720054737047975e-4,0.014563517062564174,0.40630921203151615,miscanthus_floridulus_15wks vs control_15wks,TRUE
4745,-5.820371238216321,20.439823739193933,-6.610975791097357,4.926960059850605e-4,0.01512197741446455,0.36320779857351404,miscanthus_floridulus_15wks vs control_15wks,TRUE
3856,3.852336330820876,16.957304959526674,6.579839504317495,5.057615614189031e-4,0.01528779265198048,0.34190488932000207,miscanthus_floridulus_15wks vs control_15wks,TRUE
3799,-3.8840581801342857,19.818298084937737,-6.546205473791722,5.203214599927565e-4,0.015493153920679839,0.31875126780089325,miscanthus_floridulus_15wks vs control_15wks,TRUE
3501,3.6878610687532962,17.857202621870588,6.487607087864744,5.468455639085346e-4,0.01604348382349304,0.27805757021845423,miscanthus_floridulus_15wks vs control_15wks,TRUE
2283,5.57599143740557,17.726889840444887,6.4311023258504365,5.738916882478202e-4,0.016406740877991422,0.2383868560365281,miscanthus_floridulus_15wks vs control_15wks,TRUE
2644,-4.821349654725012,19.629299377288767,-6.411795926346132,5.8347993221408e-4,0.016406740877991422,0.22473444223914907,miscanthus_floridulus_15wks vs control_15wks,TRUE
1649,-3.7693772381492643,19.62151312868756,-6.410960280232881,5.838990487906722e-4,0.016406740877991422,0.22414238911241213,miscanthus_floridulus_15wks vs control_15wks,TRUE
2438,5.152431496770408,17.89008660338092,6.375872904587949,6.018107247967396e-4,0.016523917594045194,0.19919810617863742,miscanthus_floridulus_15wks vs control_15wks,TRUE
1938,4.660370998920154,18.13250362437018,6.370449954445719,6.046345786292226e-4,0.016523917594045194,0.19532797910771116,miscanthus_floridulus_15wks vs control_15wks,TRUE
6064,-3.6072592424242593,21.074963314257236,-6.350588376060667,6.151066676192704e-4,0.01657168131093282,0.18111954663459073,miscanthus_floridulus_15wks vs control_15wks,TRUE
4194,-3.7995765707238274,18.493249735153363,-6.327509548793381,6.275356260031204e-4,0.01657168131093282,0.16454212918512656,miscanthus_floridulus_15wks vs control_15wks,TRUE
2247,-3.864742792868661,20.08197301668287,-6.311496725769609,6.363274200902456e-4,0.01657168131093282,0.15299742342659517,miscanthus_floridulus_15wks vs control_15wks,TRUE
4419,-4.4052671953112394,20.477780624382447,-6.305584801622678,6.39608752351793e-4,0.01657168131093282,0.14872624413766644,miscanthus_floridulus_15wks vs control_15wks,TRUE
3393,6.678161611453305,19.58221477611655,6.269511953727749,6.600531775574016e-4,0.016882129349064308,0.12256058890140054,miscanthus_floridulus_15wks vs control_15wks,TRUE
4064,4.446679866911323,17.358302526860427,6.21668737952561,6.913493453648519e-4,0.01726196262532299,0.08391906059454524,miscanthus_floridulus_15wks vs control_15wks,TRUE
3829,-4.625675082639663,21.721412806312127,-6.215274980000468,6.922090275818743e-4,0.01726196262532299,0.08288055035076702,miscanthus_floridulus_15wks vs control_15wks,TRUE
2396,-5.290272710240792,20.878038054297377,-6.182295726401086,7.126326669123335e-4,0.017396546504252014,0.05855217786965028,miscanthus_floridulus_15wks vs control_15wks,TRUE
3457,5.060398206062775,17.72228191789724,6.1784699580414,7.150460217286542e-4,0.017396546504252014,0.05572008157886277,miscanthus_floridulus_15wks vs control_15wks,TRUE
5788,-3.8684589998196657,18.79779189118101,-6.092036866154364,7.721290331750767e-4,0.018559005074509374,-0.008815047209043136,miscanthus_floridulus_15wks vs control_15wks,TRUE
433,-4.934831570010559,19.860658231384583,-6.078266334938113,7.816943256721061e-4,0.01856524023471252,-0.0191949596491936,miscanthus_floridulus_15wks vs control_15wks,TRUE
4440,-3.488678498739553,19.453332382265664,-6.00859022497881,8.322079911555909e-4,0.01953241108653416,-0.07213324387831399,miscanthus_floridulus_15wks vs control_15wks,TRUE
