ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
3553,10.466832731489763,22.483446113620715,17.34772125753636,1.1336137867150625e-4,0.08880785277588445,0.52666502088148,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
121,10.24820508929804,21.460096716119896,16.350913634206762,1.4070202133553735e-4,0.08880785277588445,0.4702089643720866,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
98,8.383457704849462,21.12738015300453,13.89129888817097,2.547448035175159e-4,0.08880785277588445,0.28627049248807435,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1084,-8.866674466849695,21.752590292478505,-13.60535091396452,2.7473426999500216e-4,0.08880785277588445,0.2595767593923428,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5743,-7.337350091768798,21.546691817223287,-11.575637781625698,4.930892370962266e-4,0.09783457774635708,0.02524777028110492,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
13,-7.3753283756893175,19.945486085684777,-11.241667070720727,5.479940927390781e-4,0.09783457774635708,-0.02252429244990317,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
67,-7.853042139901113,20.43299122179362,-11.224949030398644,5.509409962342384e-4,0.09783457774635708,-0.024997510228949693,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3326,7.28483867924216,19.747199916688185,10.897704206090088,6.128806449694132e-4,0.09783457774635708,-0.07506753946112266,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1947,7.42594387142676,20.645947245092618,9.91514561688244,8.603471738024905e-4,0.09783457774635708,-0.24656475250315335,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1367,-6.183356751696682,19.343667941690875,-9.615315715656433,9.602195007532939e-4,0.09783457774635708,-0.3061145855968581,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
139,-5.764801818920368,18.88489820599579,-9.52780630188504,9.920979172630378e-4,0.09783457774635708,-0.3242068425984064,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
342,-7.277701745750779,20.007555444415434,-9.295987282984722,0.0010832441253694565,0.09783457774635708,-0.37377266406444143,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3671,-6.745358153867805,19.98478038364849,-9.079096165082317,0.0011782915366398592,0.09783457774635708,-0.42240115649507803,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
163,-8.568818483790725,21.489953994066912,-8.825732476666039,0.0013030553397967055,0.09783457774635708,-0.4821382524511266,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5790,5.993138316977099,19.59077685807327,8.663965299796244,0.0013914987215403476,0.09783457774635708,-0.5220236365751854,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
370,-6.260031572051588,19.51267780906377,-8.63375462531139,0.0014088458639477145,0.09783457774635708,-0.5296289594582442,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4582,-6.376243748452822,20.252919477944825,-8.479926535818944,0.0015015269941032713,0.09783457774635708,-0.5691416719458742,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
529,-5.369543379910478,18.554707789149155,-8.341601755270002,0.001591517164129272,0.09783457774635708,-0.6058285709930358,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
444,-5.0485802700370925,19.84833328523636,-8.175396436913127,0.0017088268413116385,0.09783457774635708,-0.6514177279984752,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2733,-5.931127595348293,19.15702601073269,-8.139457277822286,0.0017356105788960995,0.09783457774635708,-0.6614985935638318,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5318,-5.168130058788407,19.317020999045113,-8.08275797512521,0.001778949681302094,0.09783457774635708,-0.6775675498820188,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4021,5.738905648816498,19.137785474026476,8.045815039294835,0.0018079220578045695,0.09783457774635708,-0.6881472833047315,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1209,4.9706009186384,18.707852166278794,7.951249371322178,0.0018848371023020916,0.09783457774635708,-0.7156306059795767,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4564,5.7526729870993165,19.163565765894287,7.869634060105195,0.0019545558928083543,0.09783457774635708,-0.7398233572022406,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2891,-5.4944610295343494,19.511968925261847,-7.762268309794843,0.0020512896092486636,0.09783457774635708,-0.7723338140833231,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1406,-5.075233633046395,18.666013402507836,-7.634275055943165,0.0021746149386741385,0.09783457774635708,-0.8121358520623367,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
243,-8.037402490721128,20.357538516916875,-7.6138899983668065,0.002195108701565352,0.09783457774635708,-0.8185823822323464,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2161,-4.989098477566273,18.554021697419635,-7.571503492807749,0.0022385043964244637,0.09783457774635708,-0.8320826908372618,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5130,5.2851880846143935,19.857820478606808,7.57148263263738,0.0022385260174622706,0.09783457774635708,-0.8320893670288303,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
256,-4.76289804569458,19.088344173546187,-7.525473687873693,0.002286858774598666,0.09783457774635708,-0.8468918138201209,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2549,4.651648486962605,16.988173655949357,7.471167176153027,0.002345608592526736,0.09783457774635708,-0.8645650382238461,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
655,5.630003484742431,18.524747216190317,7.3156004337326115,0.0025247313190547814,0.10201492486055726,-0.9164256672345905,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4263,5.1785260471802985,18.813538459974083,7.138261316827762,0.002750409825989717,0.10277053341861571,-0.9778544043646678,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3400,6.862379334669672,21.89932451921369,7.1276917618122475,0.0027646451408133883,0.10277053341861571,-0.9815957402220841,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4893,-4.279698316003245,19.456695292810974,-6.993267990257902,0.0029540203936134985,0.10277053341861571,-1.0299875714543312,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1649,4.248348170630976,18.554263999677158,6.9597833050124684,0.0030037048664360096,0.10277053341861571,-1.0422791586108753,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
734,5.648060210475503,19.40612579055898,6.854881812466442,0.0031662972879713436,0.10277053341861571,-1.0814143633462576,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3829,4.258925149965901,20.767091992868636,6.743474626630606,0.0033512460203447415,0.10277053341861571,-1.1240426570060986,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4051,5.782101167815373,19.333058324223913,6.729550546462428,0.003375303564060599,0.10277053341861571,-1.1294493112771606,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2308,4.223148881474547,18.85093331076621,6.699579097833894,0.003427825982336273,0.10277053341861571,-1.1411473341119045,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3501,-4.024161225618915,18.303696054896665,-6.662407228060904,0.003494397690371255,0.10277053341861571,-1.1557708628750873,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3346,-4.689746779925908,19.056671980110913,-6.650253463203762,0.0035165149309192073,0.10277053341861571,-1.1605800465201543,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2342,4.93223621803611,20.389527104147025,6.615571537952927,0.003580600189989762,0.10277053341861571,-1.1743795577508047,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3675,5.064953450578278,17.954251521045745,6.597478735374889,0.0036146129360976973,0.10277053341861571,-1.1816234268527097,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2603,4.504123304144983,20.273280402639422,6.5974723014492085,0.0036146251030843087,0.10277053341861571,-1.1816260083326213,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3374,5.300180576263465,19.294232934648583,6.452649053009284,0.0039020007827461753,0.10277053341861571,-1.240740525929878,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3143,4.7781859552364665,18.86531073613794,6.448243028800245,0.003911184082186436,0.10277053341861571,-1.2425709943399017,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1105,4.804505500269396,19.730221875260906,6.341003599254714,0.004143280979768316,0.10277053341861571,-1.287719584590536,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4580,8.230533338054844,23.48263312806813,6.337417790351355,0.0041513354775718865,0.10277053341861571,-1.289249235978387,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
192,-4.2088561968514,18.384805299208733,-6.316426022480685,0.00419888258363922,0.10277053341861571,-1.2982302779783064,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1484,4.140428377573176,18.07995343755927,6.313770575640886,0.004204945706505502,0.10277053341861571,-1.2993695804278529,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4283,4.272189579606586,22.58500931686759,6.296499656957636,0.004244648447671005,0.10277053341861571,-1.3067971912357415,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
77,10.511320190636784,22.151139740539808,6.283659438441782,0.004274470070672419,0.10277053341861571,-1.3123391840984349,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
889,3.8778386050127445,24.898433149565378,6.261233174059012,0.004327186790457668,0.10277053341861571,-1.3220594671140953,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1458,4.317818790835652,18.430952348489782,6.237747105568411,0.004383269404517372,0.10277053341861571,-1.332295076803061,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1255,4.64495867020991,18.954086856055152,6.2098769902861575,0.004451005314340665,0.10277053341861571,-1.344516116498161,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
5431,4.122056488908989,22.641704954134724,6.160230335863145,0.004574941791267096,0.10366893678053588,-1.3664890972240622,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
3313,4.221678379420968,22.537999358190916,6.130869738053545,0.0046502693992815786,0.10366893678053588,-1.3796072277505758,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4038,4.176115504778878,18.418760602307543,6.083308991069537,0.004775611169908,0.10465873292696684,-1.4010540747296156,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2199,3.972950948829144,23.033644175034063,6.0338613702796655,0.004910434264598534,0.10581985840209841,-1.4236130359076657,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
502,-5.947071888968512,19.52359312508728,-5.973738336072282,0.005080835038128392,0.106962628691477,-1.4514062165658599,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2614,4.6633269599666,25.252398809663315,5.957229451661797,0.005128911816606013,0.106962628691477,-1.459108482602713,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1311,5.394037834022818,19.892239413802926,5.901014986431637,0.005296937198364781,0.10768160055765108,-1.4855666119867177,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1065,3.778195090819125,25.89183118420025,5.871880975346012,0.0053867231475273085,0.10768160055765108,-1.4994208038724315,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4013,3.651557788325654,25.753784587235366,5.8475380150752825,0.005463204585863151,0.10768160055765108,-1.5110716909058146,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
347,-3.857759022932246,19.379265723887094,-5.8261012231180525,0.005531680379202007,0.10768160055765108,-1.5213885630864032,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
36,4.341325303898703,25.34857181389906,5.789825400589741,0.0056500141174344685,0.10768160055765108,-1.538969324434233,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1666,3.727887933831365,19.341781355375268,5.785881315898273,0.005663069480216762,0.10768160055765108,-1.5408901098375143,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
131,3.7586539179936693,30.932295001210235,5.722396203722911,0.005878483531196617,0.11015766964981488,-1.5720614365952859,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
2632,-3.7055896457373088,18.989572287801778,-5.676966033721849,0.006038931650511041,0.11154769463015395,-1.5946640925340656,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
4216,-3.747880611893631,19.843878243236578,-5.577998022323101,0.006407795472308123,0.11451945688176846,-1.6447750199573106,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
1689,5.3542031286889475,18.869816865378937,5.573786785481026,0.006424105297283762,0.11451945688176846,-1.6469341740829702,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_floridulus_15wks,TRUE
