ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
371,1.1891150828780823,21.071972654182858,0.7616249978741382,0.4691445096301561,0.8730330191524057,-5.968841865170621,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
417,1.1673680707077274,17.400109971843666,0.7605226208592067,0.46976535592603397,0.8730330191524057,-5.969690843872152,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
534,0.49264911288116053,21.448081395377752,0.7551730686230433,0.4727859341008893,0.8730330191524057,-5.973795792382601,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5058,0.27099967186406104,16.709650823436807,0.7525779389706163,0.47425588859742596,0.8730330191524057,-5.975778217435056,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4117,0.33066478252297316,22.723157481662668,0.7512423877341579,0.47501356185096266,0.8730330191524057,-5.976796169081863,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1818,-0.258538639371622,18.659392047761692,-0.7510137135180515,0.4751433716330724,0.8730330191524057,-5.976970308225433,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
413,1.9805800415822503,22.050371707138126,0.7491999768668985,0.4761737934778003,0.8730330191524057,-5.978349887791718,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
28,-1.569734448188683,20.47496798434708,-0.7467040326993633,0.47759420496173477,0.8730330191524057,-5.980243693072651,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4192,-0.3506166515677016,17.458213845027036,-0.7448072753682445,0.4786754943170255,0.8730330191524057,-5.981679233454802,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4258,-0.3046966725037059,22.012080863702316,-0.744494563984838,0.4788539173032126,0.8730330191524057,-5.981915604394212,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
332,-0.47664692326555524,26.2001797247576,-0.7433608183857555,0.4795011630813849,0.8730330191524057,-5.982771859524936,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
119,-0.49117615423161354,24.626523414999173,-0.7426642277823731,0.4798991262293484,0.8730330191524057,-5.983297399124715,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
257,1.6225737882971991,18.115137406193554,0.7416737584660219,0.48046535666653145,0.8730330191524057,-5.984043924268469,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1720,-0.9260539864800883,18.40017882312815,-0.7415027841764988,0.4805631434984792,0.8730330191524057,-5.984172702270532,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5406,-0.4923464262281847,17.998881083781146,-0.739091527131936,0.4819436275639787,0.8730330191524057,-5.985986140704236,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4230,0.3373407572891942,23.317185507881057,0.7386284365412783,0.4822090520827764,0.8730330191524057,-5.986333835663478,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1549,1.3689574180724549,18.189718269968765,0.7384319111933884,0.48232172131547035,0.8730330191524057,-5.986481332916948,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3840,0.8058905839277521,19.339943201670337,0.7350376445347937,0.48427039831114205,0.8730330191524057,-5.989023475614913,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4711,0.2726116570171193,24.428534949497593,0.7339536441879456,0.4848938156203102,0.8730330191524057,-5.9898332107836385,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2834,-0.3862523962623676,17.00823498170108,-0.7320708939603798,0.4859778461594222,0.8730330191524057,-5.9912371496836565,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1991,-0.8133507117916636,17.779268183005957,-0.7302556536150474,0.48702450270189723,0.8730330191524057,-5.992587796981572,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4174,1.463976947167449,21.52071775822675,0.72551328200569,0.4897658485004248,0.8730330191524057,-5.996102713322109,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2769,-0.27329397986166626,20.241186411444648,-0.7250200482540999,0.49005153844582716,0.8730330191524057,-5.99646714622215,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
41,-0.2757201642987468,25.673495453643625,-0.7240347471639356,0.49062256642897717,0.8730330191524057,-5.9971945071652,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
241,-0.34605125939335224,21.695002431532117,-0.7230541801747032,0.4911912789517443,0.8730330191524057,-5.997917522056338,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4288,-0.9902735868797627,19.75015458899639,-0.7229575911549582,0.49124732207721544,0.8730330191524057,-5.997988695396993,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
19,-0.2702249124181826,27.44789381333382,-0.7205645397465963,0.49263714669902847,0.8730330191524057,-5.999749424094525,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
232,1.1886090770591586,21.179418832007702,0.7203621289207806,0.4927548184116506,0.8730330191524057,-5.999898118966708,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
857,-0.2643545503527349,25.934480985963187,-0.7201830231422396,0.49285895686762615,0.8730330191524057,-6.000029663263919,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3463,-0.6898230276876589,18.02381513309048,-0.7188195782920906,0.4936521783688995,0.8730330191524057,-6.001030114690112,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2635,-1.567664967242603,19.23629105881075,-0.7161655317688448,0.49519860526491755,0.8730604154150631,-6.002972843395615,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2146,-0.6294960856915246,17.852253409858655,-0.715655625669616,0.4954960682250934,0.8730604154150631,-6.003345372830027,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
273,1.1929387828940143,20.405718782445092,0.7106563293135887,0.49841858866469346,0.8765925454415879,-6.00698554804624,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4259,0.7173305011042928,16.961137776547737,0.7056279914534545,0.5013692176122695,0.8768232873664445,-6.010624429648925,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
85,-0.7880665597153431,17.771635142245128,-0.6988339170992857,0.5053736643530542,0.8768232873664445,-6.015505269591566,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5476,-0.2440063153051817,19.3359851718378,-0.6956185476395014,0.5072758799212629,0.8768232873664445,-6.017800770419931,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3347,0.28997762915225067,22.118746216881032,0.695264517303328,0.5074856016085856,0.8768232873664445,-6.018052951143559,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
44,-0.24581054145149395,26.898964511684312,-0.6942977805632146,0.5080585600594945,0.8768232873664445,-6.01874099787603,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1146,1.0533686898408696,18.09269135311789,0.6939951950731783,0.5082379783146276,0.8768232873664445,-6.01895618179552,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5321,0.30594897115938835,17.832945109486218,0.6939885922251905,0.5082418939244008,0.8768232873664445,-6.018960876499191,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1345,-0.7656969550495596,18.803557102247314,-0.6916170108983803,0.509649519237209,0.8768232873664445,-6.020644564220521,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1767,-0.7823757764637307,17.778843294759945,-0.6889833785732329,0.5112155638292496,0.8768232873664445,-6.022508363198616,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2603,-1.1323352161587898,18.168043602220312,-0.688013640389377,0.5117929652344742,0.8768232873664445,-6.023193064877758,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1023,1.155794356698248,19.959219910414156,0.6806388517972479,0.5161974732357539,0.8768232873664445,-6.028372400587453,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
418,-0.2444913119791856,20.237601844241865,-0.6797004968363078,0.5167595921485103,0.8768232873664445,-6.0290278837979585,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
90,1.142452493120306,21.393751447571507,0.679198773456056,0.5170603050672584,0.8768232873664445,-6.029378033043389,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2958,0.361541614008285,19.499854553234464,0.6789296368327481,0.5172216598374364,0.8768232873664445,-6.029565767650156,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1418,1.5967380738751906,18.660021754850852,0.6788598494454111,0.5172635044206095,0.8768232873664445,-6.029614436701478,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
1305,-0.41146753493362453,22.42019467482768,-0.6786719064237383,0.5173762057480715,0.8768232873664445,-6.0297454844094744,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
2169,0.5669080858500735,16.723671458425095,0.678458518719118,0.5175041837430456,0.8768232873664445,-6.029894235223246,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
5091,-0.459073334319239,19.623092619079184,-0.6776189253226995,0.5180079166870275,0.8768232873664445,-6.0304791082404545,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
4316,0.8887811098838299,18.497980143745256,0.6770175927432464,0.5183688876587915,0.8768232873664445,-6.030897612518112,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
819,0.6100373888630024,21.15333371028294,0.6765093249389003,0.5186741155313477,0.8768232873664445,-6.031251091560704,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3028,-0.36533928295901674,21.356521514012965,-0.67502509271484,0.5195660760704388,0.8768232873664445,-6.0322819714457045,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
907,1.0664942688685102,20.169832445433105,0.6747223601239888,0.5197481226976183,0.8768232873664445,-6.032491990141784,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
78,1.9185999602057997,22.759600435846366,0.6737885528370016,0.5203099127396102,0.8768232873664445,-6.033139288325436,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
83,1.1384638056001926,19.27307186354611,0.6733313072744285,0.5205851350123288,0.8768232873664445,-6.033455953698213,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
40,1.6081850402859246,24.287577200500856,0.670809741126878,0.5221045242285767,0.8773502005329633,-6.03519884985706,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
46,-0.2451727645559565,25.46684590964013,-0.6697641569635229,0.5227353550819436,0.8773502005329633,-6.035919856743399,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
3886,0.2919183418265341,21.841691183126475,0.6681958813956216,0.523682425562479,0.8773977480915219,-6.036999431258189,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
306,-0.28186929277068984,23.200876161668894,-0.6654560911101866,0.525339510723966,0.8776535144715342,-6.038880077632114,miscanthus_sacchariflorus_ssp_lutarioriparius_15wks vs miscanthus_sacchariflorus_4x_15wks,FALSE
