ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
4992,-1.3248290070451993,18.89374245966209,-1.100401404948658,0.28344692873053134,0.5546032675131267,-5.716811321263661,miscanthus_sinensis_15wks vs control_6wks,FALSE
3779,-1.2090938342922364,19.200289233746044,-1.1002535380132152,0.2835098792884267,0.5546032675131267,-5.71696702320062,miscanthus_sinensis_15wks vs control_6wks,FALSE
781,0.6968443617726408,17.680470971894884,1.0969922598551995,0.28490086535713055,0.5563091578558178,-5.720396376692159,miscanthus_sinensis_15wks vs control_6wks,FALSE
5108,-0.6430953265810793,17.796450271420074,-1.0944934912447986,0.28596997156418735,0.5573814718487433,-5.723017797081175,miscanthus_sinensis_15wks vs control_6wks,FALSE
117,0.8472303662544967,20.625060690887615,1.0883049389791501,0.2886302616901927,0.5612134299830687,-5.729487201280316,miscanthus_sinensis_15wks vs control_6wks,FALSE
970,1.5873889148097007,19.704605921258818,1.086577318910022,0.2893761007321237,0.5612134299830687,-5.731287390142572,miscanthus_sinensis_15wks vs control_6wks,FALSE
3498,-1.508013032743559,21.962880584108625,-1.0862754726908488,0.2895065548326838,0.5612134299830687,-5.731601653847492,miscanthus_sinensis_15wks vs control_6wks,FALSE
4582,1.665739778319729,18.421936152332272,1.0799062249187554,0.29226916345732384,0.5646049929930816,-5.738214762872086,miscanthus_sinensis_15wks vs control_6wks,FALSE
2419,-1.2592679353114455,21.374917042030752,-1.0798135777545197,0.29230948797682865,0.5646049929930816,-5.738310701197171,miscanthus_sinensis_15wks vs control_6wks,FALSE
2069,-1.1224097439010414,21.74434102762797,-1.077310227974529,0.2934005829065446,0.5649808131798246,-5.740900196959167,miscanthus_sinensis_15wks vs control_6wks,FALSE
3865,0.7168787788647712,17.57445232055161,1.076949319026819,0.29355812774362156,0.5649808131798246,-5.741273082941285,miscanthus_sinensis_15wks vs control_6wks,FALSE
335,-1.4852056991393496,20.44719697988731,-1.0751603233371325,0.294339962323924,0.5654703218839543,-5.743119799996531,miscanthus_sinensis_15wks vs control_6wks,FALSE
1712,-1.313386122775281,18.37508978265513,-1.073701853993294,0.29497845488657093,0.5656831907663757,-5.7446232964574335,miscanthus_sinensis_15wks vs control_6wks,FALSE
411,-1.575065345015041,21.485159243345144,-1.0670873867661295,0.2978866327738255,0.5694227712695068,-5.751419062213712,miscanthus_sinensis_15wks vs control_6wks,FALSE
