ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
342,7.532445081469287,18.624776262977964,15.911664861133197,4.849324239618526e-6,0.0031146150934302586,3.4052958861150007,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1311,-7.5917236184567685,21.231398123338188,-15.675616085354214,5.2834861635797434e-6,0.0031146150934302586,3.3688431865987187,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
77,-9.077598988248848,23.850644167619066,-14.269364610519997,9.048227633052943e-6,0.0035559534597898066,3.1245215608807264,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
163,8.722456744757544,19.95939207279057,13.02882543126333,1.519258614680226e-5,0.004478014766769966,2.8630657319849586,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
491,5.461923146957023,19.944139628126408,10.863644764017373,4.242276226763019e-5,0.008181854978833131,2.267651229157785,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3671,6.717041343629276,18.879431898162878,10.350884996494988,5.561739003373498e-5,0.008181854978833131,2.093539008643912,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5431,-5.119027553582136,23.993361745401646,-10.121036366781931,6.304691633598182e-5,0.008181854978833131,2.010550440435969,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
734,-5.0478377475969225,20.41479625524866,-10.02336635874849,6.654921783228917e-5,0.008181854978833131,1.9743075194174065,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
889,-4.630076441254438,26.046231474561957,-9.760384846009925,7.716219232317123e-5,0.008181854978833131,1.8737047964814249,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2199,-4.907069129863547,24.31854812052852,-9.747461929916806,7.77324623297749e-5,0.008181854978833131,1.8686449212549743,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2388,6.0589786677213695,18.765383218091916,9.654633301240931,8.197589263590555e-5,0.008181854978833131,1.8319705225460314,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1942,-6.579755108195549,21.62901651604643,-9.627307559698899,8.327587764715656e-5,0.008181854978833131,1.8210640822653392,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3747,5.584029520624913,18.02846760649294,9.034785218750793,1.1833526287496494e-4,0.010101818388645137,1.5715816322179341,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
279,-5.123698807289038,21.301012476907417,-9.003801004664068,1.205968139266396e-4,0.010101818388645137,1.5578218807773494,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
36,-4.786438420987054,26.368868109274413,-8.900318608909144,1.2852186245095596e-4,0.010101818388645137,1.5113268148174281,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
131,-4.234212565484867,31.87577641920332,-8.498532557569701,1.6559399625400766e-4,0.011313963465705288,1.3226376281138341,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
842,4.30406431059421,19.208715199326768,8.434718696818997,1.7256092636636072e-4,0.011313963465705288,1.2914271995452298,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1255,-4.701032605255062,19.689095228328707,-8.342595942661172,1.8322660143345703e-4,0.011313963465705288,1.2457479738929695,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3436,7.830587399398826,19.900533062588128,8.277673721358155,1.912027345303485e-4,0.011313963465705288,1.2131071138821428,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1557,-4.304051395646891,26.453111053512252,-8.234757639142895,1.9669618431888646e-4,0.011313963465705288,1.1913236391686377,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2702,-4.338888840822161,19.958135462341474,-8.198194968257656,2.0152097776065397e-4,0.011313963465705288,1.1726340412876963,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4893,4.525774399540058,18.57936151778589,7.8145280638860575,2.6136856945374284e-4,0.014006979244816491,0.9690152107283643,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2891,5.565140330906168,18.549105886091578,7.6351059155867445,2.9627377793648926e-4,0.014755917845413614,0.868897060334282,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1666,-4.24129965264687,18.940606628475578,-7.580342888874111,3.079811863359233e-4,0.014755917845413614,0.8376913158550439,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2733,4.542795749562419,19.094059308698554,7.514261049767803,3.228273913327576e-4,0.014755917845413614,0.7996241375981139,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2007,4.947910148323508,18.04759695472254,7.503141085861591,3.254061611371959e-4,0.014755917845413614,0.7931737145119655,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
364,-4.015826909694315,24.737810553705554,-7.400063829224603,3.5047830359530096e-4,0.015304219256994808,0.7327614564152407,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4464,4.815842322100423,18.837550124500584,7.290306690982217,3.7966375013983076e-4,0.015548587793057367,0.6671858491257181,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4580,-9.757887477297622,24.93686450656628,-7.280339618127345,3.824504206943712e-4,0.015548587793057367,0.6611661822185688,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4564,-4.791740669414182,19.55757817139315,-7.204140898952891,4.0455299226083955e-4,0.015898932595850995,0.6147846967219159,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1947,-6.201148212358746,22.066594917715786,-7.098487564201089,4.376852813776456e-4,0.016603840651238606,0.5494047882299622,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5542,-4.057382673407432,19.947566864626598,-7.059616400196811,4.506555562677145e-4,0.016603840651238606,0.5250333078799203,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
502,5.426077740972325,18.87974390892332,7.017406178556462,4.6524513421108195e-4,0.01660855211716305,0.4983725129329777,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
529,4.307990983787729,18.367485489912575,6.979103598206528,4.789573977807834e-4,0.01660855211716305,0.47400203468520274,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4216,4.221914482353469,18.90320889428108,6.633800533231772,6.260774817688278e-4,0.020672812259808163,0.24644102174091564,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5790,-4.4006553987329475,19.99986024834027,-6.623453561067073,6.312309086964324e-4,0.020672812259808163,0.23939813994987613,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
355,-3.3512442947174463,18.62818308305809,-6.529916095654419,6.80103172341385e-4,0.021357750172306594,0.1751207384099125,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1484,-4.187828188667801,20.011981787955317,-6.483763086083943,7.058143468298718e-4,0.021357750172306594,0.14299700767764367,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1938,4.180403937121628,18.4524816655692,6.4825756491613085,7.064904637149764e-4,0.021357750172306594,0.1421669284878977,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
347,3.775555213221285,18.79110842653903,6.291086556980507,8.259603113911393e-4,0.023250676427871046,0.005912509664303123,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1904,-3.259805429306077,25.794135806714657,-6.281473941147856,8.325448662105712e-4,0.023250676427871046,-0.0010544201502185047,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1638,-3.6089380771575,25.71931213891441,-6.264339176102705,8.444322655180663e-4,0.023250676427871046,-0.013503717260334724,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
14,-3.168250277584896,26.384134141378006,-6.2592661917747074,8.479890469876632e-4,0.023250676427871046,-0.017197027241532936,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1837,3.3831330994856934,18.45767954748809,5.98639677294555,0.0010673328586742652,0.028599669099476335,-0.22101545329590788,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3326,-5.071998575552973,19.085790277186284,-5.923875687365072,0.0011263646001310505,0.02951075252343352,-0.26917249146026734,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
238,4.150567600201509,18.318410098997393,5.894474017088842,0.0011554145270083768,0.029613776681366874,-0.29201127831238605,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1181,3.4068312102004974,18.346471105506797,5.814567840513011,0.0012388061943731004,0.03107558517374224,-0.3547084389095341,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2161,3.8270341637524368,18.49721482703448,5.778449164540568,0.001278750416550988,0.03140930710653365,-0.38335197618785966,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3346,4.428622463900936,18.449130394139907,5.7273931383209575,0.001337758264042163,0.032188101904198164,-0.42416705786095754,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2660,4.4737397914553085,18.544795845595207,5.697573646818629,0.0013736628946756362,0.0323909710564515,-0.4481829495093672,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2244,-2.831532148619104,26.666268966939025,-5.508505881103597,0.0016287559774390476,0.03765300583138504,-0.6035505986583285,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3724,-3.12238579287904,19.110384700309154,-5.466278448011245,0.001692891628589654,0.038383062117446194,-0.6389931688086321,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2895,-2.6207126326686314,25.666722873682758,-5.398241873501832,0.0018023972159958662,0.03997950683605869,-0.6966774716503572,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2632,3.824044716418072,18.293003966391712,5.376828201002084,0.001838521516034068,0.03997950683605869,-0.7149819145649952,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4440,-4.955271239855353,20.64419067337118,-5.361416846086786,0.0018650321255158848,0.03997950683605869,-0.7281999700638879,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3552,-3.0644149350709426,23.197669992069343,-5.215147618514168,0.0021396086326552943,0.045046403176796285,-0.8555209757145894,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4201,3.7651023821630147,17.79931601640259,5.121372291434357,0.002339869318123884,0.048398349580141393,-0.9389504237294419,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
563,-2.5535476398344414,28.07691382016399,-5.0999316317687855,0.00238860643353277,0.0485546031919851,-0.9582259956693839,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5341,-3.7040876173953876,19.86105704310599,-5.071367923981419,0.0024553423940161935,0.04906523190754393,-0.9840219989501788,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2604,-7.051719247819143,23.419899044561422,-5.043981545497224,0.0025213287272806617,0.04908659333509962,-1.0088803785848652,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1730,2.806925166579557,17.909415415320552,5.036510238666614,0.002539679553385137,0.04908659333509962,-1.0156834356926483,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2298,3.646458524799961,18.89048226589891,4.962129484844213,0.0027309067605484926,0.05173330213512988,-1.083914615656143,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2505,3.698342140223666,17.91070356329186,4.949721966712586,0.002764374923251215,0.05173330213512988,-1.0953857026871754,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3457,4.413013755030931,18.15387155191847,4.9218835498037095,0.002841178208817261,0.05233982981555548,-1.121216552474774,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
181,-2.567491060988928,30.433647066070762,-4.872389835557589,0.002983796338457625,0.054121475123716,-1.167461621813393,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
192,3.4103472813757847,18.21566854338391,4.824378331990131,0.0031299666853064614,0.05530066943792641,-1.212715988590121,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
760,4.31588436526982,18.71923200392142,4.820343582534657,0.003142616499017022,0.05530066943792641,-1.216536794633634,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3236,-3.1602864294015944,22.959028107164926,-4.764496847713047,0.0033238083718591764,0.05705650242211422,-1.2697062868272937,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
707,-4.067925580568851,21.300947146837643,-4.759917460118922,0.0033391846201237334,0.05705650242211422,-1.2740897055656237,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
39,-3.524498542966441,20.400711477826,-4.703441325018658,0.0035356054680623318,0.05954969781207841,-1.3284439612418142,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1843,3.364363628119218,18.306380912359003,4.672093664853367,0.0036502698929884113,0.060615045124413194,-1.3588501450422736,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2860,-2.384530461359283,28.546540413602017,-4.646646222190819,0.0037464584091622894,0.06134825645003249,-1.3836578702970446,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5142,2.7598389905152203,18.673100623788148,4.540166683264441,0.004181333835051708,0.06753140536336937,-1.4886779805590935,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
389,-2.5964755614270523,20.78182238698666,-4.417886783533244,0.004752809594600843,0.07502793518752758,-1.6117250437373043,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5621,2.054707137866181,17.284942514893228,4.403120313592546,0.004827610730274016,0.07502793518752758,-1.6267621046549259,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2222,5.669234180253962,20.30605515564688,4.401400972701575,0.00483640633948439,0.07502793518752758,-1.6285154529348516,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
224,3.2216934065165574,18.160294875271422,4.366986502671226,0.005016323108462675,0.07680837590749992,-1.6637204660792353,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4064,3.2315467393846404,18.16839127854488,4.338359253983161,0.005171753786076314,0.07817304761261505,-1.6931649606843457,miscanthus_floridulus_15wks vs miscanthus_sacchariflorus_15wks,TRUE
