ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
121,9.860589661416242,20.010472819824752,19.367801061692898,1.4753744194267174e-6,0.001737991066084673,3.6210706279051648,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3436,7.8079460314275195,19.42318024911893,14.636494294175879,7.453680783703898e-6,0.004390217981601596,3.0366865110519035,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3553,10.745770585524252,20.55301542234943,12.776533774315052,1.6242989765814997e-5,0.0063780806480433555,2.6728595968491833,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3400,8.663327336257968,19.55496262904321,11.693344988940057,2.6898219551989604e-5,0.006756797083234108,2.4064240949378943,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1942,-6.608221397833248,21.619527752833864,-11.561972916063697,2.867910476754715e-5,0.006756797083234108,2.370797325313693,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
141,5.290923126830609,18.46296991068986,9.611061479967624,8.115630774602524e-5,0.010767520051973048,1.7372444834325123,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3001,6.158220132054947,18.26388406654499,9.439640032275317,8.972151069792723e-5,0.010767520051973048,1.6706729000033356,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4021,6.077881277649954,17.955317446668086,9.381145678121245,9.288108779000525e-5,0.010767520051973048,1.6474907547311828,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5130,5.995186276159821,18.503623670140787,9.353085927638611,9.444243922888201e-5,0.010767520051973048,1.6362846399472488,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4582,-7.073569128784058,21.59262003167936,-9.303988521875835,9.724825614434544e-5,0.010767520051973048,1.6165419635151803,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3374,4.759321114530771,18.7714424797598,9.155514484716127,1.0634028836715653e-4,0.010767520051973048,1.5557781249836111,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1893,4.776170182974013,18.484063638332874,9.104545190074461,1.096861125837662e-4,0.010767520051973048,1.5345447263900116,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3143,5.133364999748721,17.832160380590352,8.846262704903681,1.2863751678234353e-4,0.011656538059200052,1.4239131182811589,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
262,-5.017823100769345,19.735259189139544,-8.366325628505132,1.749146684906873e-4,0.014717819963002117,1.2041188420916127,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
161,-4.234467605975318,19.712271465602,-7.763604269117163,2.631050671381709e-4,0.020662517939251022,0.8993196545398563,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
850,5.054935466699167,18.149230366336738,7.550220464684435,3.059931084824461e-4,0.022528742612020095,0.783008563257936,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2702,-4.465583371753915,19.915903952030888,-7.435684178288542,3.3232086626552897e-4,0.023027881203576066,0.7186449333741098,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3083,-3.8957185950499067,19.744944143225908,-7.1695679876861655,4.042488494724239e-4,0.026365429154303885,0.5636704059855289,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
431,5.6430613878423586,18.493600009393887,7.098910808178829,4.262640166909854e-4,0.026365429154303885,0.5212067115922716,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2187,7.336969079524476,19.53333023334694,6.99165196192526,4.623804935886806e-4,0.026365429154303885,0.455658054974152,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1649,3.5605947889969514,18.304708225661347,6.922973046462667,4.873581394272803e-4,0.026365429154303885,0.41298594474872274,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
243,-6.242394460766313,21.272304063883546,-6.909619224392503,4.923934137476108e-4,0.026365429154303885,0.4046245009981835,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2604,-4.456624453778044,24.28493064257512,-6.751887365775439,5.566398450555248e-4,0.027902489317008245,0.30425013308249405,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3349,-4.507444682176633,19.02334394260994,-6.725129209522759,5.684717687675703e-4,0.027902489317008245,0.2869235724106529,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3832,-4.948793111312845,21.31500328071426,-6.596335345374228,6.296319226906279e-4,0.029668256197182382,0.20228822486519338,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3042,-3.587907196859362,19.48991269270107,-6.286085890488995,8.107174586539498e-4,0.036731737165167415,-0.010274163387285817,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1458,3.992092253293709,17.928466908378475,6.200542662928495,8.707259605853579e-4,0.037351330788191243,-0.07111774884943944,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2209,4.465715267315595,17.89427588634835,6.177425438098103,8.878075229790788e-4,0.037351330788191243,-0.08773053211874693,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2308,4.56341775680357,17.920229246967757,5.951552813325042,0.001076602036946363,0.04373231722492467,-0.25394791050313703,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2614,7.292029038099958,22.72270959757997,5.83901334074264,0.0011876173958456108,0.04663377641020432,-0.3394654127905934,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4119,3.3735530887771645,18.27805821192923,5.789437993642231,0.0012406431884173668,0.04714444115985994,-0.3777210387979233,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5798,3.1641884863209846,17.70249490865876,5.626554087500401,0.0014349395200858664,0.05282371108316096,-0.5059774753745234,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4413,-2.780927962032166,18.80095132229699,-5.48015810617767,0.0016397360511576143,0.05853360812920211,-0.624678885153994,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3856,-3.2019799619885347,19.252960936261598,-5.325207782770194,0.0018937482000982158,0.06561280528575583,-0.7539474199660106,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4013,2.6864249762546066,25.788613497228454,5.143147367335187,0.00225149452767734,0.07577887296011161,-0.910733173884613,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
13,-4.477640332205457,21.44957524112913,-5.039210213106027,0.0024899930576215835,0.08147810616328403,-1.002670861350297,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3790,2.566289809173341,29.09250797455914,4.910561564721122,0.002826011189875407,0.08997408599116836,-1.118963370526667,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4043,2.693757308619915,23.19492962115344,4.8558393921731895,0.0029843458847241037,0.09251472242644722,-1.1692780837443948,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3313,2.7708378212414146,22.801613333740455,4.774270528329695,0.0032394151893152877,0.09784695110290792,-1.2452280560175044,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4540,3.2952311423596576,17.552554818001447,4.6954389019865115,0.003509663178699553,0.10137634422272779,-1.319720474951489,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4259,3.615161069948339,18.10553095954249,4.690236266103364,0.003528378703847062,0.10137634422272779,-1.3246747095218154,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3829,2.3921890050785564,21.301761897799214,4.544942482567752,0.004099632995137057,0.11301648093376047,-1.4649464754957986,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3997,2.710114208548241,18.52924952329613,4.538940529891329,0.0041253893719454164,0.11301648093376047,-1.4708209277264483,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
39,-3.5978569214233467,20.37625868500703,-4.469802787419729,0.00443565731282557,0.11875464351155732,-1.5389505716476215,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2856,3.466814408733203,17.062757383393812,4.390709326922601,0.004823391359520235,0.12626566714477416,-1.6179347888154219,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4038,3.445023035778032,18.21013633084496,4.352501807711538,0.005024292101001002,0.1286655672821561,-1.6564905493228004,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5693,-2.9185409548780648,18.82305191409662,-4.270288693299353,0.005489390405062596,0.13758514674816463,-1.7403427324177212,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3596,-2.4516250352984876,24.133227319798532,-4.000766707845587,0.007389903118467351,0.18136053903238625,-2.023807343759188,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3275,2.454452243064857,22.60932269172757,3.9657478833347257,0.0076871290319440715,0.1848048571353085,-2.0616044528408874,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5422,2.319194164905163,17.046826117728774,3.9004978289714822,0.008277336879144417,0.19501405687264245,-2.1326239151458077,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4876,2.266821108829813,17.949105771651325,3.819489288269753,0.00908176860068102,0.20977104728631843,-2.221866129945885,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4456,3.498646591374875,17.397528245099146,3.7935284001585443,0.00935775631248886,0.21198917184830532,-2.250715902970194,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4283,3.231233184675343,22.566948650220652,3.7540789577823723,0.009795228603616963,0.21562622722783525,-2.294786915450595,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4651,2.4991579361650906,17.093513954678258,3.746279423910214,0.009884394117405012,0.21562622722783525,-2.3035331992128927,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
355,-2.0191912171711692,19.072200775573517,-3.7223740882553837,0.010163366976455401,0.21768084178662658,-2.33040805393521,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5742,-2.202325109375675,17.67334931226815,-3.69860130959096,0.010449516399968158,0.21981304141361588,-2.3572350211552067,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5318,-2.2033358763502875,19.064152517399844,-3.6766351783181443,0.010721909108502448,0.21998492994472202,-2.38211264746879,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
4210,1.7871491551888496,20.024567308022014,3.656994820571754,0.010972161949768884,0.21998492994472202,-2.4044287610190347,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5636,-2.274642735620432,19.36331768661896,-3.6534574580958377,0.011017920939506452,0.21998492994472202,-2.4084553081917295,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
3350,3.2133580769556076,18.90952479461401,3.471893859602721,0.013677310747036268,0.2685312010001454,-2.6180728119088306,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5384,2.9598310888636448,17.970581404347506,3.431926761079836,0.014353839526774966,0.27719381905804774,-2.6649803280211386,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5829,2.221903667390956,16.55759550939267,3.4066498630247777,0.014800756623450156,0.281214375845553,-2.6947864989858044,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1272,-1.8801440355299697,17.774864609238673,-3.3780434782365765,0.015325165589204647,0.2865562708584615,-2.7286483725908366,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2388,3.767541415766239,18.297088847256244,3.3440355799533945,0.015975431053890665,0.29404777783567504,-2.769081641408262,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
5176,3.3100710260119506,17.499792213538218,3.2666259024772306,0.017571893745413944,0.3184567820322712,-2.8618251685308596,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2155,1.7814435525222692,18.439613660841307,3.220758475865159,0.018600106684468015,0.3319837223379291,-2.9172338857905196,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
2565,1.9598967612517733,24.30397531851178,3.1830706661140904,0.019494453587055614,0.33831690852391305,-2.963009656819166,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
1529,-1.8014129140053114,18.39868713181714,-3.181639633472302,0.019529329184742008,0.33831690852391305,-2.9647521510687214,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
6278,-1.9205587667642465,17.198728513201168,-3.1237409713235436,0.0209993309557907,0.35404872606805904,-3.0355154534657824,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_15wks,TRUE
