ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1065,10.946783069680972,22.30753719476933,16.075375878893453,2.0718909166135332e-4,0.13788553579334065,0.08979138138515097,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3436,9.32023786937313,19.96835866871737,13.292218054365799,3.9997378093723103e-4,0.13788553579334065,-0.10150388576639813,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3553,10.937430968823403,22.2481469949539,12.969784260491767,4.353286887523216e-4,0.13788553579334065,-0.13030000599336855,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
205,7.808823275148622,20.768742404899,11.807690556586309,6.013772213044418e-4,0.13788553579334065,-0.24973807649989865,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3400,8.369946665920924,21.145540853588063,11.694917033638724,6.215343701470131e-4,0.13788553579334065,-0.26280837222086184,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1461,7.215695523720573,20.05224789182622,11.232552447933799,7.138164061777773e-4,0.13788553579334065,-0.3195394118692869,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
383,6.157352004133532,19.26314125332678,9.500422499049352,0.0012646176140232606,0.20938454495042275,-0.58695727069603,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
243,-6.036256965366412,20.605962585617647,-8.767668090479855,0.0016601256620131608,0.21394049406499363,-0.733710171758581,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
121,9.222862159812092,21.97276818086287,8.410684465562042,0.0019102341940517784,0.21394049406499363,-0.8144449001419298,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3374,5.871188197653186,19.008729123953724,8.321866298393852,0.0019797997280403407,0.21394049406499363,-0.8355772001787738,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2490,5.320514492513034,19.991865153352236,8.259605705463953,0.0020304964924201295,0.21394049406499363,-0.8506508450513834,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
3143,4.8839489193409165,18.812429254085714,8.009597391131063,0.002251525003635003,0.21745978993441406,-0.9134201380378677,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2861,-7.073215333217533,19.678581952790424,-7.772525597431694,0.0024901759059580216,0.2187145905818629,-0.976430069192836,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
1105,5.760050894848799,19.2524491779712,7.5312882624793405,0.0027670538863655988,0.2187145905818629,-1.044278223874188,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
2603,6.035234021100731,19.507725044161546,7.380440132550536,0.002960253671436714,0.2187145905818629,-1.0887329000783925,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
91,4.76818478516822,19.052397600377823,7.28535447400097,0.0030908927398868805,0.2187145905818629,-1.117594040885045,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
141,6.475329961534694,18.752587014476255,7.041929808486819,0.003460337680547437,0.2187145905818629,-1.194578961358288,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
5130,4.945187369545913,20.02782083614105,7.026661441784096,0.0034853337823408043,0.2187145905818629,-1.1995612867380654,miscanthus_sinensis_ssp_transmorrisonensis_15wks vs miscanthus_sacchariflorus_ssp_lutarioriparius_15wks,TRUE
