ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1537,3.6840748501024585,20.457928742235325,7.46276374136398,2.3794299521909445e-7,2.3366002130515074e-4,6.983744151371911,miscanthus_sinensis_6wks vs control_6wks,TRUE
5157,-2.8601391945606025,17.575339360081834,-6.648570422392875,1.3573876666270215e-6,6.664773443138675e-4,5.405180495719814,miscanthus_sinensis_6wks vs control_6wks,TRUE
5389,-3.035441988489314,17.78658672585462,-5.88715910080515,7.470144477005988e-6,0.0024452272921399597,3.83859560103567,miscanthus_sinensis_6wks vs control_6wks,TRUE
5597,-2.658518845751246,17.954502867355828,-5.6233493271119075,1.370240463722885e-5,0.0033639403384396827,3.2775160627656605,miscanthus_sinensis_6wks vs control_6wks,TRUE
28,5.9387708917343325,22.291686129022402,4.909302520168338,7.318622453149957e-5,0.014373774497986515,1.721042980240778,miscanthus_sinensis_6wks vs control_6wks,TRUE
3203,-4.72835350919226,19.02613486209715,-4.463225006430992,2.121617865793803e-4,0.032828824880721266,0.7295762415306601,miscanthus_sinensis_6wks vs control_6wks,TRUE
5762,-2.115586332993608,17.53154710678832,-4.383486874614286,2.568195865340193e-4,0.032828824880721266,0.551624843632391,miscanthus_sinensis_6wks vs control_6wks,TRUE
342,-5.268956112255836,19.4102659388748,-4.344909096891077,2.8169806744949465e-4,0.032828824880721266,0.4655027322588099,miscanthus_sinensis_6wks vs control_6wks,TRUE
73,6.504094603661809,22.908320059169284,4.317435792719203,3.0087517711455337e-4,0.032828824880721266,0.40416505390008606,miscanthus_sinensis_6wks vs control_6wks,TRUE
172,-1.5459992069745567,26.40380031567867,-4.247126885561136,3.5612164511146494e-4,0.034971145549945855,0.2471914243415645,miscanthus_sinensis_6wks vs control_6wks,TRUE
680,-1.8423184571036728,17.665504898108203,-4.171506825727753,4.26920283787963e-4,0.038112338061798146,0.07840407616808953,miscanthus_sinensis_6wks vs control_6wks,TRUE
1181,-3.0960571754694506,18.542919259455793,-4.121823955899822,4.809259461104897e-4,0.03823277717618658,-0.03243641010018994,miscanthus_sinensis_6wks vs control_6wks,TRUE
162,3.4145414235600953,21.262557889197453,4.083234074307568,5.27534294816811e-4,0.03823277717618658,-0.11848561612246655,miscanthus_sinensis_6wks vs control_6wks,TRUE
5743,-6.655953779128115,19.95959528075443,-4.0695895220266225,5.450701430413566e-4,0.03823277717618658,-0.1488998713877594,miscanthus_sinensis_6wks vs control_6wks,TRUE
4175,4.0956270955581715,20.342328337824934,3.8746395766357424,8.692218856059134e-4,0.055821346024780415,-0.5825635444577753,miscanthus_sinensis_6wks vs control_6wks,TRUE
3553,-8.01836383070075,21.42095952439401,-3.855680974935819,9.095127661878683e-4,0.055821346024780415,-0.6246228225441053,miscanthus_sinensis_6wks vs control_6wks,TRUE
1761,-3.411802021836312,18.39386181032134,-3.8076189986780418,0.0010201429136009507,0.05854343156717605,-0.7311327734361139,miscanthus_sinensis_6wks vs control_6wks,TRUE
5478,-3.240273815136117,17.87931915980092,-3.786413888307139,0.0010730975236345915,0.05854343156717605,-0.778069233836761,miscanthus_sinensis_6wks vs control_6wks,TRUE
