ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
5743,-7.330364428236617,22.840903494644714,-14.04894143837428,9.298571597682197e-6,0.007270831619194652,3.1742047663965423,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2697,-6.757128892325547,21.145808447878935,-13.273853528975428,1.2880126871912582e-5,0.007270831619194652,3.006732338205042,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
342,-6.775252316458015,21.36701338986013,-11.28214436500937,3.255384485404804e-5,0.007549314820158858,2.4738900409813596,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
1137,-6.283901827470878,21.4774596085698,-11.148470288852693,3.4829243852983516e-5,0.007549314820158858,2.4318105566897383,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2635,-6.791289463274186,20.980446852394028,-11.049707826646207,3.6629548254369785e-5,0.007549314820158858,2.4001357050019703,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
262,-5.532895150680243,19.742677100882453,-10.64441492319264,4.524547750559113e-5,0.007549314820158858,2.2647240985627928,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3747,-5.243445753566618,19.628659085896413,-10.580597826478657,4.68070892303915e-5,0.007549314820158858,2.242577351711505,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
205,-6.867228590788262,21.74815301194872,-10.090886428723183,6.111768867426612e-5,0.008548617294215202,2.0646811841885526,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
331,6.331449900721374,18.762698420625565,9.743020560685002,7.440444875738451e-5,0.008548617294215202,1.9292482487053704,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
453,-5.1940707335035015,20.576464331527035,-9.609093497611438,8.039390599639963e-5,0.008548617294215202,1.874968396804178,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
347,-5.03773781528794,19.44108383865077,-9.416206065604491,9.003159046083514e-5,0.008548617294215202,1.7946081108830043,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
77,4.628596168263673,25.617319067918267,9.1490748523890435,1.0568095031708517e-4,0.008548617294215202,1.6788878805121197,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3514,-5.036840731033685,19.45527375068452,-9.089059764459364,1.0961791157089915e-4,0.008548617294215202,1.6521572239576319,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
5130,5.404730143863798,18.661874814261743,9.042450885693965,1.1279298544907487e-4,0.008548617294215202,1.631207666780341,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2038,-4.560852621545198,20.2806793912901,-9.031165247814078,1.1357773198691588e-4,0.008548617294215202,1.6261098689437539,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
238,-4.60155914371267,19.970258296171277,-8.629893004210563,1.4607235791228482e-4,0.00887887352533632,1.4382737598932458,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2199,4.1797603795493465,22.196841758589297,8.546240408569616,1.5413710378707964e-4,0.00887887352533632,1.3974495234318223,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
109,-3.98010806034517,19.186238901197775,-8.513637734420149,1.5741904344883256e-4,0.00887887352533632,1.3813775937798836,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
5431,4.258743233030355,21.95678898722629,8.449590206788605,1.6410487784995748e-4,0.00887887352533632,1.3495381428072335,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2632,-4.362050256699792,19.695222901261257,-8.42596990726575,1.666531232197447e-4,0.00887887352533632,1.3377061463854965,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
256,-4.960482957573323,20.36894204446927,-8.414747611393707,1.678798582254903e-4,0.00887887352533632,1.332067545866619,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2604,4.776768501014569,18.807572220313634,8.368769958566352,1.7301613601186807e-4,0.00887887352533632,1.3088507928379007,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
67,6.300953077230094,19.291303956733998,8.258143002813041,1.8613767125556327e-4,0.009115766878982542,1.2522197444675474,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
902,6.456196153465694,19.10019403261863,8.197785741854839,1.9378069539024005e-4,0.009115766878982542,1.220857378238863,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3203,-5.408515959004454,21.005979016449473,-8.058529002503754,2.1284205414572594e-4,0.009412975489374163,1.1472194404392484,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2007,-4.848762206694161,20.92705475927191,-8.031600449379301,2.1677357194307197e-4,0.009412975489374163,1.1327708614297167,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
1593,-4.263251705272953,19.24204554359514,-7.86269152401492,2.4343927993338314e-4,0.01017936840906628,1.040562785770092,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
28,7.6143211904716,19.556277349417982,7.411270863481563,3.354922081616414e-4,0.01352752510766047,0.7801627810590874,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
404,-5.366019126098298,20.42410267908777,-7.194969849141094,3.93505583931608e-4,0.015319579457199497,0.6477728645857939,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
615,-3.8579988968560706,19.86377430712512,-7.088755945846035,4.2618223929106406e-4,0.015536449670634186,0.5808617282164441,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3484,-4.452778000994574,19.885140874367867,-7.074677494098143,4.3074403661531185e-4,0.015536449670634186,0.5718966685709557,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3619,-4.424899584300789,20.1107184191143,-7.0455560941153,4.4035995523498137e-4,0.015536449670634186,0.553280259365037,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
2070,-5.815767787799167,20.749629980571367,-7.00080013891519,4.556248851894483e-4,0.015587893799360215,0.5244785509548535,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
73,5.155823587004562,18.765198882793918,6.946202608381547,4.7507920338132236e-4,0.015775424135809204,0.4890281480241434,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
1181,-4.574257382713046,19.495012538927003,-6.7667952018891455,5.460848407288135e-4,0.01761513671950944,0.37005232239584807,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3193,-3.470349390091652,19.384424585235273,-6.438879109164165,7.099468301429581e-4,0.022123319547999388,0.14237258722455515,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
3673,5.895868537754961,19.663092551228697,6.387843472535494,7.402407866587344e-4,0.022123319547999388,0.10570592121219757,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
161,3.6087443002359763,17.94886805547862,6.380650064859892,7.446290016155685e-4,0.022123319547999388,0.10051046877453818,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_6wks,TRUE
