ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
1903,-10.363718643942693,21.302471135343797,-18.4864529176436,1.1971761512412001e-4,0.055076151364593276,0.5251600081681733,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
77,11.423785102265335,22.99115729562805,15.674050547462995,2.1346150307428207e-4,0.055076151364593276,0.3664074908405235,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
163,-8.955943835186616,21.29639131836897,-15.394935896219119,2.2730654337575157e-4,0.055076151364593276,0.3466276038025713,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4022,-8.5218733813909,20.350403205290434,-15.089532808151063,2.4379999847473993e-4,0.055076151364593276,0.323953601878638,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
5743,-8.453450687200718,20.988641519507325,-14.768926393105012,2.627983616856661e-4,0.055076151364593276,0.2989181183529439,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2697,-10.874227701738057,21.678807518587497,-14.66904318416655,2.6910171676511373e-4,0.055076151364593276,0.29084738477400673,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
205,-8.950542720098294,21.85922012647533,-13.379337029187193,3.709551130547405e-4,0.05895475099470429,0.17357717545934115,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2422,-8.506024571902689,21.699223159414498,-13.117655306021257,3.9736715946740475e-4,0.05895475099470429,0.1464549850998802,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1684,-8.836093960244618,21.330841674031433,-12.62457314021989,4.540210266895213e-4,0.05895475099470429,0.09181754074558057,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
13,-7.365733621585694,19.95028346273659,-12.423405703742109,4.800875488168102e-4,0.05895475099470429,0.06810410035172598,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3436,-8.173907495355007,21.033970914509844,-11.242196678226508,6.788557419200221e-4,0.06580137840443863,-0.09033792460603252,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2152,-7.005150378075022,20.417415925595748,-11.113514275533122,7.064379298938049e-4,0.06580137840443863,-0.10982527701427802,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
491,-6.405769999962168,20.382536726116683,-10.8812500590001,7.599458293064014e-4,0.06580137840443863,-0.14624547965427492,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1311,6.595594396170156,19.982425780088565,10.508727468832081,8.570586623737229e-4,0.06580137840443863,-0.20821161447454894,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
502,-5.83151126745215,19.581373435845464,-10.227929618378006,9.409224115556761e-4,0.06580137840443863,-0.25802637498495606,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4582,-6.770655350042006,20.055713677150237,-10.18613203157397,9.542864655027053e-4,0.06580137840443863,-0.26568288872576673,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3671,-5.7625534049856775,20.476182758089553,-10.147803967460307,9.667545684666826e-4,0.06580137840443863,-0.2727604758650397,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4235,-6.164989914765449,19.18321476092327,-10.105657925233658,9.807053840753918e-4,0.06580137840443863,-0.2806062460872081,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2096,-6.662911164967721,20.487034356727026,-9.91306636500727,0.001047822951611428,0.06580137840443863,-0.3173194919381288,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
444,-5.844580617088084,19.450333111710865,-9.848352082389146,0.0010716836873687072,0.06580137840443863,-0.32998085591860704,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1273,-8.233205350062747,20.741563629489633,-9.702309584426855,0.0011281293021340008,0.06596870395335966,-0.359175242234433,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2388,-5.679318118702142,19.965043270555096,-9.45239400025681,0.001233812052180478,0.06809172679566425,-0.4112092539265406,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
453,-6.391411310138988,19.7375980444196,-9.325967929588481,0.0012920862466809832,0.06809172679566425,-0.4385740480630389,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
525,-5.2452618654503205,19.54189730244356,-9.210136471571008,0.0013485869911473067,0.06809172679566425,-0.46428603376794264,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2960,-6.210455242655161,19.702224713327702,-9.136336199966316,0.0013862322230387674,0.06809172679566425,-0.4809960143692704,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2891,-5.327743164720758,19.595327857668643,-8.489076536237695,0.0017812912111853018,0.07699875568734706,-0.6393007497113574,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
168,-4.879502434209414,20.15544264569835,-8.418048845728304,0.0018329467983907199,0.07699875568734706,-0.658046849087019,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3747,-4.805758122921983,19.348274892115224,-8.389821032178277,0.0018540039471050497,0.07699875568734706,-0.665577323912431,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2161,-4.993590581901795,18.551775645251873,-8.352752328479589,0.0018821255046981458,0.07699875568734706,-0.6755366090417692,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
615,-5.142156325696188,19.377485437983296,-8.286989503147344,0.0019333630677732304,0.07699875568734706,-0.6934037703647205,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3203,-8.263064579968791,20.262778005902582,-8.195693909659765,0.002007470391081627,0.07699875568734706,-0.7186361902230631,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
50,5.247612638029697,19.31828417290619,8.163782062554365,0.002034223457817727,0.07699875568734706,-0.7275754000856614,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2655,-4.731201006028002,18.54675732351905,-8.044656546252664,0.0021381836293930573,0.07699875568734706,-0.7615029253151127,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2777,-6.730587893758482,19.31271712128146,-7.998627673211486,0.0021801563174810813,0.07699875568734706,-0.7748519430026279,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
25,-4.444354490154687,19.838368389431476,-7.983058569230204,0.002194589942228947,0.07699875568734706,-0.779397928808649,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
342,-7.29339522576695,19.99970870440735,-7.798767441766157,0.002375027026060673,0.08101481077784742,-0.8344144795636153,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1661,-5.009945202700905,19.303744696284124,-7.64366625754211,0.002541707455456097,0.08204087158704113,-0.8824948189404997,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2497,-5.608404872470045,18.614308636210353,-7.58245877663421,0.002611557860042953,0.08204087158704113,-0.901931844906108,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4464,-5.553243680396186,19.271489832369443,-7.4995032165936815,0.0027101627047683304,0.08204087158704113,-0.9287046424297767,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
238,-4.147347501931932,19.01178141483243,-7.461804212539803,0.002756533508276976,0.08204087158704113,-0.941037470452109,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
256,-4.727810547166911,19.10588792281002,-7.424141702806989,0.0028038687496302834,0.08204087158704113,-0.9534633857412249,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2007,-4.593557955346771,19.04942474259816,-7.42249787058838,0.002805958148742449,0.08204087158704113,-0.9540081391420614,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
145,-4.157086401982863,19.311146913885295,-7.306901072083639,0.00295797334222448,0.0823307064436103,-0.9928279109178417,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
89,-4.201343263975634,19.335067743497383,-7.2778844280666135,0.002997760770869867,0.0823307064436103,-1.0027328476043937,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
842,-5.923969005139284,19.116106903819936,-7.264024558442683,0.0030170047149531464,0.0823307064436103,-1.007487022291877,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1090,-5.791914096466456,20.010603587795806,-7.180483319113586,0.0031363759712014386,0.08371453118847956,-1.036462393840611,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
902,5.941806086583714,20.433421758303908,7.134885962484517,0.003204057789787084,0.08371453118847956,-1.0525113425186028,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
5318,-3.8783567997965314,19.961907628541052,-6.88716754148993,0.003605929647885661,0.08855998569592947,-1.1426871287813922,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1487,-6.2911888860790945,19.62935230944316,-6.801909060465685,0.0037588850742924043,0.08855998569592947,-1.1749300632724236,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
5431,4.21527443289963,22.688313926130043,6.776027666640845,0.00380693517312815,0.08855998569592947,-1.1848440677007641,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2660,-4.802747555262588,19.125915262267455,-6.761618417575963,0.003834023605455565,0.08855998569592947,-1.1903893668390904,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1873,-3.7539556008112136,19.30513750228382,-6.7544792587649916,0.0038475350960212864,0.08855998569592947,-1.1931436773126238,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
202,-5.808808201731029,19.823795634601055,-6.733044754591946,0.0038884653697493065,0.08855998569592947,-1.2014405739686005,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3673,7.94041712184757,19.62346301547489,6.729996085976471,0.0038943316185506447,0.08855998569592947,-1.2026240048877481,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3265,-5.005638790706286,19.777089125146578,-6.6802866690466525,0.003991581257364191,0.08912112334624048,-1.2220386082795311,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1484,4.199187492917552,18.24365995457063,6.608810736812028,0.004136863301911761,0.0907155024062079,-1.2503498752224775,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1354,-3.776100222075076,21.84382623680541,-6.379810586772622,0.004649710014646209,0.09544133180580411,-1.344297655149358,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2632,-3.968387997140951,18.858173112099955,-6.372413183278501,0.004667579731018125,0.09544133180580411,-1.3474171397538663,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
198,-4.019858020056542,18.17597975183562,-6.3679156960446885,0.004678486604680271,0.09544133180580411,-1.3493163765833494,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2199,3.9361799776693687,23.01525868945418,6.3446994880705985,0.004735303111934967,0.09544133180580411,-1.3591522448004127,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3296,5.040531399482763,19.394002928273657,6.34239988069871,0.004740978208594504,0.09544133180580411,-1.3601294252427456,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3319,-3.9423210093337495,18.411847964960856,-6.2935044089620025,0.00486370385108539,0.09633271498601385,-1.3810321524351616,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
216,-6.380529181876131,19.3615136270742,-6.211992417014206,0.005077352326856712,0.09856685801413304,-1.416417242484072,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3470,-4.447844519254577,17.7936049886217,-6.13053184196272,0.005302836154908558,0.09856685801413304,-1.4524658692737678,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
889,3.6149443519318005,24.766986023024906,6.120846584083908,0.0053304786013692925,0.09856685801413304,-1.456798184843982,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4283,3.833395245887914,22.365612150008257,6.097231856561508,0.005398642602698794,0.09856685801413304,-1.467402974984247,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
4043,3.6958319418484677,23.23493410860915,6.0839112581773005,0.005437577801370694,0.09856685801413304,-1.4734111121035376,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3193,-3.883270632606539,18.313917605234888,-6.06756230411146,0.005485850056954208,0.09856685801413304,-1.4808111017175465,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1451,-4.059041429606488,18.990605516318837,-6.049980946101979,0.005538365800468387,0.09856685801413304,-1.4888009471483654,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
2070,-7.010417609913272,20.107936297725836,-5.966638544288342,0.005796115863139218,0.09978636621564337,-1.527132344142105,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1837,-3.86634732647574,18.779927950574013,-5.957371027542114,0.005825703259502957,0.09978636621564337,-1.531441757749243,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
1181,-4.046053426476703,18.59466519906877,-5.9358784845101695,0.005895056249554586,0.09978636621564337,-1.5414724328245448,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
3746,-3.3459276489335057,17.158322363087848,-5.920605338557307,0.005944973476089086,0.09978636621564337,-1.5486316994107536,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs miscanthus_floridulus_15wks,TRUE
