ID,logFC,AveExpr,t,P.Value,adj.P.Val,B,comparison,pass
101,5.8881136375031105,19.21851104336256,8.189056076238748,1.3393604890256494e-4,0.006645288580165722,1.3628198121121082,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1593,-5.5628513206016805,20.297653179920705,-8.006567202429366,1.5280105781920539e-4,0.007164226495356171,1.2671120370557736,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2697,-7.473552132270587,22.621881117705303,-7.982557558751027,1.5550259059687814e-4,0.007164226495356171,1.25427881388626,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4745,-6.471966725536824,20.22262524342043,-7.859272930193451,1.7026515296302087e-4,0.00757386370076886,1.1874792040885005,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
424,4.6642493447600035,17.22582237602088,7.717722424743861,1.892311610972459e-4,0.00802419666061028,1.108879556777822,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3673,7.1562243838904465,18.822855320471707,7.692699941525826,1.9282953215420055e-4,0.00802419666061028,1.0947693253412298,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2422,-6.463385239067737,22.051765414703084,-7.567676958414578,2.1202281353665682e-4,0.008547169670696478,1.023277549260988,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3508,-6.029533119693568,21.24787109062744,-7.5272746627500355,2.1868553175710464e-4,0.00854861624141409,0.9998166099360901,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
318,6.506188199651209,19.432373608996617,7.459401786885267,2.3042433610975265e-4,0.008742570399458261,0.9600042969205473,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5045,-5.165606604626554,20.210785423521834,-7.383085046986624,2.444923557082125e-4,0.009011289681816975,0.9146330149697821,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5130,4.735561395906547,19.107987312899912,7.342414791578747,2.5238871347176884e-4,0.00904392889940505,0.8901886722413828,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2224,-5.7203593343061385,21.186225470491312,-7.290742804293436,2.6284467014342717e-4,0.009164043905000568,0.858862697803378,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3701,-4.6482910730690925,20.47029412489945,-7.1689219729103035,2.8951232836200346e-4,0.009828181673341697,0.7837994429813806,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
152,-5.1338286137291895,20.389298354867844,-7.0742736454474375,3.1237328447347707e-4,0.010332347101815012,0.7242850563164991,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
77,4.587066464680792,25.645005536973517,6.989772211667096,3.345365125249039e-4,0.010639984882761034,0.6702505641695913,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
404,-5.544184770929476,21.281400629903867,-6.951148983710584,3.452601073644643e-4,0.010639984882761034,0.6452659123832012,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3136,-6.51942787461422,20.390753895666943,-6.947060192914537,3.464181124619871e-4,0.010639984882761034,0.6426103193731665,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
73,5.457098979705677,18.564348620993172,6.868060034626383,3.6968505892027385e-4,0.011081902050275885,0.590898407923822,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2582,-8.064553384889258,21.795557061131387,-6.841233387772145,3.779873567535961e-4,0.011081902050275885,0.5731627397984891,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1090,-5.63421293930347,20.780220518347686,-6.780163577213321,3.9769188447213506e-4,0.011165374607095822,0.5324526958476286,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
453,-5.664028843713009,20.474483665515,-6.778799636278024,3.981451410282231e-4,0.011165374607095822,0.531538118788955,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5176,-5.009426507076654,20.207611898658,-6.636305816746233,4.4891011673005093e-4,0.012157141740061094,0.4346840198238473,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2644,-4.658099475584173,19.68371610366905,-6.603923113892924,4.6145094856057576e-4,0.012157141740061094,0.4123081939966582,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3027,6.289161236782505,18.469735730530054,6.603079604030664,4.617829033046462e-4,0.012157141740061094,0.4117235173449414,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2791,-4.2855118557503715,19.66674164672431,-6.524688234111162,4.938537077720302e-4,0.012598323828527231,0.35697877406441325,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2425,4.785700822703603,18.747976625590404,6.514807045491789,4.980732676394487e-4,0.012598323828527231,0.35002060801145074,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5474,-3.9008856898692095,21.331858880222022,-6.4418361909159465,5.305354271897015e-4,0.012782514140892863,0.2982321952413516,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
393,-4.671690781186285,21.507333183140766,-6.429859917668181,5.360899861228576e-4,0.012782514140892863,0.2896641451460722,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5431,4.415102206722427,21.85254967143157,6.41599082910419,5.426052508465462e-4,0.012782514140892863,0.2797177132244224,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4901,-4.575702089212232,20.283969263517395,-6.4109597581094055,5.449909129838043e-4,0.012782514140892863,0.2761031633425528,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3296,4.958841818729439,18.60837408219541,6.190114429364784,6.624762018094418e-4,0.015260612505967499,0.11400783790021407,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3193,-3.694829330579445,20.122453731217888,-6.02273607680919,7.708290829026016e-4,0.01722398242635857,-0.013423658959026419,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2678,-6.139842584468976,21.088679637177,-5.9880734703027345,7.957046094348592e-4,0.01722398242635857,-0.04032019836222478,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5379,-4.925762918758185,19.596342504633625,-5.985229310338468,7.977858141731215e-4,0.01722398242635857,-0.04253494427530491,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2199,4.2243922203504205,22.16708719805525,5.976239792058565,8.044045766412547e-4,0.01722398242635857,-0.049542890295627195,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3457,4.994702230636793,18.578199895341772,5.962732125017184,8.144673860526145e-4,0.01722398242635857,-0.06009539505350947,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1537,4.764638157311008,17.894588209914826,5.926017384198993,8.425479740989827e-4,0.01743812285055241,-0.08891391504466561,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1451,-4.660922249834247,20.31114205268468,-5.901214310223222,8.621394078012785e-4,0.01743812285055241,-0.10849573790647948,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
161,3.2950274808287645,18.15801260175009,5.817879794690558,9.318469630022338e-4,0.01743812285055241,-0.17496156934247775,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1684,-6.661893894263194,22.035525731436394,-5.814379803904258,9.349114357098988e-4,0.01743812285055241,-0.17777596470676382,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4580,4.536205445216204,24.38224221999145,5.80992381400019,9.388294845568237e-4,0.01743812285055241,-0.18136177620867056,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1897,5.14129871144149,18.548546604341837,5.803052455715095,9.449078280477491e-4,0.01743812285055241,-0.18689717129110406,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6226,-3.4755169542102244,18.623251774696186,-5.796686929726447,9.505785249556859e-4,0.01743812285055241,-0.1920314689034015,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2604,4.091333136355477,19.264529130086363,5.794393226538536,9.526313001291291e-4,0.01743812285055241,-0.19388302824923453,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5184,-4.3842543135344805,20.026124364434413,-5.775129119845141,9.700715237811865e-4,0.01743812285055241,-0.20946527085390354,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
842,-4.74243817755552,20.60715884536044,-5.769460694735249,9.752719344070029e-4,0.01743812285055241,-0.21406107383618433,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1649,-3.3162766801573227,19.77254664801821,-5.747002401393976,9.961886411723074e-4,0.01743812285055241,-0.23231785926830106,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2247,-4.127570835071975,19.994363669281764,-5.745966717164269,9.971654183092366e-4,0.01743812285055241,-0.23316164774730375,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
943,-3.5614403221124533,20.199252656817475,-5.742622933785329,0.0010003264270859523,0.01743812285055241,-0.23588700290607978,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5589,-3.799793212751986,20.506609482357522,-5.684419457880184,0.001057207324200507,0.01818396597624872,-0.28360113642794804,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4047,3.7124290721535047,18.691408998062457,5.670025709995409,0.0010718328941975172,0.01819295307256312,-0.2954815193315934,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2960,-5.632164132088956,20.337343909808133,-5.553452010695532,0.0011990961280298436,0.02005519831304787,-0.3928906495581188,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3029,4.226757723211222,17.733083393348704,5.539565506049145,0.0012153643915819785,0.02005519831304787,-0.40463668247851636,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2733,5.7346934113237005,18.044513181910624,5.520722659478502,0.0012378396465025322,0.02005519831304787,-0.4206239733242878,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
106,-3.3147266194315783,19.09725500013615,-5.515845549023083,0.0012437332287161468,0.02005519831304787,-0.42477116703025164,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3535,-3.6951051758112854,19.010494910395916,-5.49712184597852,0.0012666557610043854,0.020172665823403175,-0.4407278295045005,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5091,-3.91189435825887,19.483426820818526,-5.385371889255617,0.001413810948447011,0.022241660042642004,-0.537132226554232,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3204,-5.265480447096046,20.900308310222464,-5.333945464830001,0.0014879476101925405,0.023125932736727434,-0.5821760403288989,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6108,-3.6731626033178735,19.224357261810034,-5.3178675936998765,0.0015120185869451155,0.023220285442371418,-0.5963471254016657,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3178,-5.2191505597980274,21.40502052253477,-5.294945460063567,0.0015471000441439353,0.02347951831700796,-0.6166241251810431,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
6213,-3.731349569388996,19.754459994814404,-5.276310844451328,0.0015762971408040006,0.023644457112060008,-0.633172101296064,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3724,-5.19909001062177,20.52877612873584,-5.2560035570761,0.0016088249703630902,0.02385499093986651,-0.6512707270558726,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4194,-3.2765967266616585,18.66757634984075,-5.207300377818616,0.0016899672438128053,0.024773383460437712,-0.6949554690327195,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
479,-4.4091746239179095,19.998974994663023,-5.186343274690452,0.0017262949922614123,0.0250215791013171,-0.7138746658729067,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2385,5.460640766894031,20.82413386282546,5.174412095198912,0.0017473696330465626,0.02504563140700073,-0.7246784302732001,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4175,4.74019396695056,18.715753734813912,5.129390863955576,0.0018295451724591103,0.025615718155665428,-0.7656605275535675,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5719,-5.319264899322096,20.10376117800424,-5.120302488495329,0.0018466569336337947,0.025615718155665428,-0.773974901269936,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2229,-4.651009282797936,21.370604583086017,-5.120272040040419,0.0018467145647107633,0.025615718155665428,-0.7740027800314939,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
262,-3.930031041374132,19.794513785006036,-5.066423612721874,0.0019518792213892636,0.026786427612682448,-0.8235520532667966,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
124,-3.687387244182098,19.445965090248833,-5.046355032373991,0.001992784212236529,0.02679524213444587,-0.842144266164258,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3546,-3.98566689465833,19.15264080956243,-5.045734391754953,0.0019940645309355068,0.02679524213444587,-0.8427203417454203,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
109,-3.429608591132741,20.590614743141973,-5.018618212864951,0.0020509166692589138,0.027275077354061844,-0.8679536028666002,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4235,-5.204727055621383,21.018529608661364,-4.965099310885783,0.0021685579009804003,0.028545302982293026,-0.9181255922997957,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1059,-5.2087651486218896,20.30466648210307,-4.9524461805753655,0.002197468219607688,0.028633676800948665,-0.9300593773239108,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
615,-6.137128942118398,20.471790685653055,-4.890545287931465,0.0023452932869998068,0.02999979399819036,-0.9888397194685474,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
2396,-4.494977984336053,21.143136296265624,-4.88912206158167,0.00234882108047847,0.02999979399819036,-0.9901990051834124,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
156,-3.1304910065526386,23.15357833740542,-4.869286601370409,0.002398613488878501,0.030311358228232593,-1.0091799714340377,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
3008,-5.370790668740145,20.94831473943179,-4.860826984555436,0.002420209222874385,0.030311358228232593,-1.0172959801542145,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5661,-3.718392294259637,20.71258950599438,-4.850492289815358,0.002446888569480858,0.030350829371445252,-1.027227828416735,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
165,-2.9030797835554623,18.462145663539744,-4.826191211330672,0.002510933693958623,0.030641438226199105,-1.0506550982161098,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
5707,-4.5371900023829745,19.819345807550626,-4.8236184601893,0.0025178236061838026,0.030641438226199105,-1.0531413808073902,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
1385,-5.199316594076674,20.393048972475746,-4.804612098295743,0.002569385798359665,0.0307659481302662,-1.0715448477138079,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
245,-2.804276862162073,19.08000034909177,-4.802294524276528,0.002575753796952519,0.0307659481302662,-1.0737932357164643,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
4003,-2.8326329399338057,19.715843309756636,-4.781180507245957,0.002634591579520237,0.031084348333683395,-1.0943203423423666,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
417,-4.545809063542688,19.940144427401336,-4.7755261573516945,0.0026506033462830804,0.031084348333683395,-1.0998308086300792,miscanthus_sinensis_ssp_transmorrisonensis_6wks vs control_15wks,TRUE
